timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-08-01 00:00:00+00:00,bcp,SELL,264.0,-33.0,229.82549504985943,1127.471167354639,3383.2759900639167,264.0,99.0,22752.724009936082,0.28749600000000003
2023-08-02 00:00:00+00:00,bcp,BUY,264.0,77.0,244.7806524655459,0.0,3382.605166063922,264.0,176.0,43081.39483393608,0.6708240000000001
2023-09-07 00:00:00+00:00,bcp,SELL,258.0,-44.0,244.7806524655459,581.2766755159805,1348.9538745479413,255.0,132.0,32311.04612545206,0.37461600000000006
2023-09-21 00:00:00+00:00,bcp,BUY,255.0,71.0,248.35785019927124,0.0,739.3564095479383,252.0,203.0,50416.64359045206,0.5974650000000001
2023-09-22 00:00:00+00:00,bcp,SELL,255.0,-51.0,248.35785019927124,338.3204748371667,553.6067697107715,252.0,152.0,37750.39323028923,0.4291650000000001
2023-10-03 00:00:00+00:00,bcp,SELL,253.0,-38.0,248.35785019927124,176.08443042769287,637.5050772830773,253.95,114.0,28312.794922716923,0.317262
2023-10-05 00:00:00+00:00,bcp,SELL,265.0,-29.0,248.35785019927124,482.36873922113404,1593.0827330619466,267.1,85.0,21110.417266938057,0.253605
2023-10-12 00:00:00+00:00,bcp,SELL,264.0,-22.0,248.35785019927124,343.9356316160327,1045.3054374459111,264.95,63.0,15646.544562554089,0.19166400000000003
2023-10-23 00:00:00+00:00,bcp,SELL,262.0,-16.0,248.35785019927124,218.13606081166014,829.1810406342518,266.0,47.0,11672.818959365748,0.13833600000000001
2023-11-02 00:00:00+00:00,bcp,SELL,261.0,-12.0,248.35785019927124,151.60244160874512,442.4752430255066,261.0,35.0,8692.524756974493,0.10335600000000002
2023-11-07 00:00:00+00:00,bcp,SELL,262.0,-9.0,248.35785019927124,122.70153420655883,302.69589481894775,260.0,26.0,6457.304105181052,0.07781400000000001
2023-11-16 00:00:00+00:00,bcp,SELL,260.8,-7.0,248.35785019927124,87.03480380510139,258.2508462138462,261.95,19.0,4718.7991537861535,0.06024480000000002
2023-11-29 00:00:00+00:00,bcp,SELL,265.0,-5.0,248.35785019927124,83.1670240036438,260.99009721020263,267.0,14.0,3477.0099027897973,0.04372500000000001
2023-11-30 00:00:00+00:00,bcp,BUY,265.0,97.0,262.90863214225044,0.0,343.1418322102012,266.0,111.0,29182.8581677898,0.8482650000000002
2023-12-06 00:00:00+00:00,bcp,SELL,266.0,-28.0,262.90863214225044,86.31251601698769,256.5835321932135,266.0,83.0,21821.416467806786,0.24578400000000006
2023-12-07 00:00:00+00:00,bcp,BUY,268.0,79.0,265.3957724926345,0.0,583.8848561932145,269.0,162.0,42994.11514380678,0.6986760000000002
2024-01-04 00:00:00+00:00,bcp,SELL,275.0,-41.0,265.3957724926345,393.4012528019864,1283.1115283912281,276.0,121.0,32112.88847160877,0.37207500000000004
2024-01-15 00:00:00+00:00,bcp,BUY,285.0,66.0,272.31823102464585,0.0,2184.4907983912253,284.0,187.0,50923.50920160877,0.6207300000000001
2024-01-17 00:00:00+00:00,bcp,BUY,285.0,49.0,274.95326290935924,0.0,2371.0299533912194,285.0,236.0,64888.97004660878,0.4608450000000001
2024-02-07 00:00:00+00:00,bcp,BUY,288.0,36.0,276.68129481841464,0.0,3704.2878093912204,290.3,272.0,75257.31219060878,0.34214400000000006
2024-03-20 00:00:00+00:00,bcp,SELL,296.0,-68.0,276.68129481841464,1313.0077283478042,3165.8158570434107,292.2,204.0,56442.984142956586,0.664224
2024-03-29 00:00:00+00:00,bcp,SELL,294.0,-51.0,276.68129481841464,882.7591622608533,2940.4618927825563,295.9,153.0,42332.23810721744,0.4948020000000001
2024-04-09 00:00:00+00:00,bcp,BUY,293.75,57.0,281.3168602427021,0.0,2873.4593490325606,295.0,210.0,59076.540650967436,0.5525437500000001
2024-04-29 00:00:00+00:00,bcp,SELL,291.5,-53.0,281.3168602427021,539.1965736367891,1991.2529418957715,294.0,157.0,44166.74705810423,0.5098335
2024-04-30 00:00:00+00:00,bcp,BUY,292.0,56.0,284.12810645119356,0.0,1676.7133258957717,292.0,213.0,60519.28667410423,0.5396160000000001
2024-05-27 00:00:00+00:00,bcp,BUY,298.0,41.0,286.3688577484419,0.0,2192.3101318957615,295.0,254.0,72737.68986810424,0.40319400000000005
2024-05-30 00:00:00+00:00,bcp,SELL,296.0,-64.0,286.3688577484419,615.7679520997195,1364.4170277960443,293.55,190.0,54410.082972203956,0.625152
2024-06-11 00:00:00+00:00,bcp,SELL,292.0,-48.0,286.3688577484419,269.8323000747896,792.522199721251,291.95,142.0,40664.377800278744,0.46252800000000005
2024-06-20 00:00:00+00:00,bcp,SELL,292.0,-36.0,286.3688577484419,202.37422505609223,591.6010786651592,291.95,106.0,30355.09892133484,0.34689600000000004
2024-06-24 00:00:00+00:00,bcp,SELL,293.0,-27.0,286.3688577484419,178.77977779206915,444.86023787309125,292.0,79.0,22623.13976212691,0.26106300000000005
2024-06-28 00:00:00+00:00,bcp,SELL,296.0,-20.0,286.3688577484419,192.42748503116235,568.2373928419289,296.0,59.0,16895.76260715807,0.19536000000000003
2024-07-02 00:00:00+00:00,bcp,SELL,294.0,-15.0,286.3688577484419,114.32160377337176,342.37025906855615,294.15,44.0,12600.229740931443,0.14553000000000002
2024-07-05 00:00:00+00:00,bcp,BUY,298.0,83.0,293.9767398656019,0.0,510.9540370685551,298.0,127.0,37335.04596293144,0.8162220000000001
2024-08-06 00:00:00+00:00,bcp,SELL,305.25,-32.0,293.9767398656019,360.4219803007383,1522.2097127678169,310.0,95.0,27927.790287232183,0.3223440000000001
2024-08-07 00:00:00+00:00,bcp,BUY,311.0,67.0,301.02146856933444,0.0,1462.6220917678218,310.05,162.0,48765.47790823218,0.6876210000000001
2024-08-15 00:00:00+00:00,bcp,BUY,315.0,50.0,304.3207436709065,0.0,2158.002341767823,314.5,212.0,64515.997658232176,0.5197500000000002
2024-09-24 00:00:00+00:00,bcp,SELL,300.0,-53.0,304.3207436709065,-229.52411455804423,-1179.8982436741362,296.9,159.0,48386.998243674134,0.5247
2024-09-27 00:00:00+00:00,bcp,SELL,292.0,-40.0,304.3207436709065,-493.2151868362598,-1121.0684968378755,294.9,119.0,36214.168496837876,0.38544000000000006
2024-10-08 00:00:00+00:00,bcp,SELL,290.0,-30.0,304.3207436709065,-429.90941012719486,-1719.546186710678,285.0,89.0,27084.54618671068,0.2871000000000001
2024-10-11 00:00:00+00:00,bcp,SELL,281.1,-23.0,304.3207436709065,-534.2904593308489,-1044.1690822798287,288.5,66.0,20085.16908227983,0.21335490000000007
2024-10-18 00:00:00+00:00,bcp,BUY,294.95,76.0,299.31062547098475,0.0,-1038.108816879834,292.0,142.0,42502.10881687983,0.7397346000000001
2024-10-28 00:00:00+00:00,bcp,SELL,290.0,-36.0,299.31062547098475,-335.52703695545085,-986.9262999243831,290.0,106.0,31726.926299924384,0.34452000000000005
2024-11-01 00:00:00+00:00,bcp,SELL,288.0,-27.0,299.31062547098475,-305.6434957165882,-577.539412207795,292.0,79.0,23645.539412207796,0.256608
2024-11-29 00:00:00+00:00,bcp,SELL,297.0,-20.0,299.31062547098475,-46.40852941969492,40.67309721189997,300.0,59.0,17659.3269027881,0.19602000000000003
2024-12-04 00:00:00+00:00,bcp,SELL,300.0,-15.0,299.31062547098475,10.192117935228806,-189.66752072332883,295.0,44.0,13169.66752072333,0.14850000000000002
2024-12-16 00:00:00+00:00,bcp,SELL,290.0,-11.0,299.31062547098475,-102.52215018083221,-462.35064054249625,285.3,33.0,9877.250640542497,0.10527
2024-12-20 00:00:00+00:00,bcp,BUY,294.75,84.0,296.0433135687393,0.0,-712.917687542497,289.95,117.0,34637.0676875425,0.8170470000000001
2024-12-31 00:00:00+00:00,bcp,SELL,287.9,-30.0,296.0433135687393,-244.58442806217906,-1830.7682804803173,275.0,87.0,25755.76828048032,0.2850210000000001
2025-01-16 00:00:00+00:00,bcp,BUY,289.9,72.0,293.2657678168573,0.0,-678.2570828803116,289.0,159.0,46629.257082880315,0.6888024
2025-01-21 00:00:00+00:00,bcp,SELL,288.5,-40.0,293.2657678168573,-191.01153267429223,-1221.6263702060194,283.0,119.0,34898.62637020602,0.38082000000000005
2025-01-28 00:00:00+00:00,bcp,SELL,283.0,-30.0,293.2657678168573,-308.25320450571917,-904.7533357002982,283.1,89.0,26100.6533357003,0.28017000000000003
2025-02-05 00:00:00+00:00,bcp,SELL,286.0,-23.0,293.2657678168573,-167.32973378771803,-519.1406759125837,285.4,66.0,19355.540675912584,0.21707400000000004
2025-02-06 00:00:00+00:00,bcp,BUY,285.0,78.0,288.7935712910596,0.0,-560.6742659125866,284.9,144.0,41586.27426591258,0.7335900000000001
2025-02-07 00:00:00+00:00,bcp,SELL,282.0,-36.0,288.7935712910596,-244.90358247814584,-420.50569943444,284.9,108.0,31189.70569943444,0.33501600000000004
2025-02-13 00:00:00+00:00,bcp,SELL,282.0,-27.0,288.7935712910596,-183.67768685860938,-550.2792745758281,282.0,81.0,23392.279274575827,0.25126200000000004
2025-02-18 00:00:00+00:00,bcp,SELL,284.85,-21.0,288.7935712910596,-83.01239816225126,-467.6142774635764,281.0,60.0,17327.614277463577,0.19740105000000002
2025-03-03 00:00:00+00:00,bcp,SELL,286.5,-15.0,288.7935712910596,-34.5453868658941,-103.2107080976823,286.5,45.0,12995.710708097682,0.1418175
2025-03-05 00:00:00+00:00,bcp,SELL,283.9,-12.0,288.7935712910596,-58.835279892715555,-166.43785260496702,283.75,33.0,9530.187852604968,0.11242440000000001
2025-03-07 00:00:00+00:00,bcp,SELL,280.05,-9.0,288.7935712910596,-78.77531646953636,-187.04571098543056,281.0,24.0,6931.045710985431,0.08317485000000004
2025-03-19 00:00:00+00:00,bcp,BUY,284.0,88.0,285.0345575623699,0.0,-227.87044698543014,283.0,112.0,31923.87044698543,0.8247360000000001
2025-03-21 00:00:00+00:00,bcp,SELL,285.0,-28.0,285.0345575623699,-1.230951746357534,-254.9028352390726,282.0,84.0,23942.902835239074,0.2633400000000001
2025-03-24 00:00:00+00:00,bcp,BUY,284.95,73.0,284.9996132470642,0.0,-15.639279789081343,284.9,157.0,44744.939279789076,0.6864445500000002
2025-03-26 00:00:00+00:00,bcp,SELL,284.75,-40.0,284.9996132470642,-10.360399882567586,-350.9547499065102,282.0,117.0,33344.95474990651,0.37587000000000004
2025-05-13 00:00:00+00:00,bcp,BUY,266.5,70.0,278.0779163898744,0.0,-1884.570364906516,268.0,187.0,52000.57036490652,0.6156150000000001
2025-05-16 00:00:00+00:00,bcp,BUY,270.0,51.0,276.3488435920442,0.0,-2225.0247749065206,267.0,238.0,65771.02477490652,0.4544100000000001
2025-05-19 00:00:00+00:00,bcp,SELL,270.0,-60.0,276.3488435920442,-381.4652155226523,-1664.0941593838684,267.0,178.0,49190.094159383865,0.5346000000000001
2025-05-21 00:00:00+00:00,bcp,SELL,269.0,-45.0,276.3488435920442,-331.0974266419892,-1243.3961977418792,267.0,133.0,36754.39619774188,0.399465
2025-05-23 00:00:00+00:00,bcp,BUY,274.0,64.0,275.5887050037659,0.0,-115.97488574187855,275.0,197.0,54290.97488574188,0.5786880000000001
2025-05-28 00:00:00+00:00,bcp,SELL,272.0,-50.0,275.5887050037659,-179.88405018829405,-601.0396355535845,271.5,147.0,40511.539635553585,0.44880000000000003
2025-06-03 00:00:00+00:00,bcp,BUY,274.0,60.0,275.130831669341,0.0,-27.082155553582425,275.0,207.0,56952.08215555358,0.5425200000000001
2025-06-25 00:00:00+00:00,bcp,BUY,294.5,42.0,278.3995595684883,0.0,3635.50966744641,293.0,249.0,69321.49033255359,0.40817700000000007
2025-06-30 00:00:00+00:00,bcp,SELL,293.0,-63.0,278.3995595684883,919.2186001852361,2157.6819202611737,290.0,186.0,51782.31807973883,0.6091470000000001
2025-07-01 00:00:00+00:00,bcp,BUY,289.4,48.0,280.6580191852086,0.0,4058.023510661184,298.0,234.0,65673.97648933882,0.4584096000000001
2025-07-22 00:00:00+00:00,bcp,BUY,329.95,32.0,286.58919141555947,0.0,11813.275083461182,331.0,266.0,76232.72491653882,0.34842720000000005
2025-07-25 00:00:00+00:00,bcp,BUY,330.1,24.0,290.19098743358217,0.0,11544.613644261171,330.0,290.0,84155.38635573882,0.2614392000000001
2025-08-27 00:00:00+00:00,bcp,SELL,327.0,-73.0,290.19098743358217,2686.270174348502,7759.705726912667,325.95,217.0,62971.44427308733,0.7877430000000002
2025-09-15 00:00:00+00:00,bcp,SELL,316.0,-55.0,290.19098743358217,1418.9221511529809,3371.060035759689,311.0,162.0,47010.93996424031,0.57354
2025-10-08 00:00:00+00:00,bcp,SELL,297.9,-41.0,290.19098743358217,315.6664565231303,224.94052053655935,292.05,121.0,35113.10947946344,0.40305870000000005
2025-10-09 00:00:00+00:00,bcp,BUY,294.5,65.0,291.7002214084056,0.0,-1246.2411819634383,285.0,186.0,54256.241181963436,0.6317025000000001
2025-10-10 00:00:00+00:00,bcp,SELL,290.0,-47.0,291.7002214084056,-80.36019619506236,-931.3307757683759,285.0,139.0,40546.33077576837,0.44979
2025-10-14 00:00:00+00:00,bcp,SELL,289.9,-35.0,291.7002214084056,-63.34258379419617,-1528.8230264741806,277.0,104.0,30336.82302647418,0.33483450000000003
2025-10-17 00:00:00+00:00,bcp,SELL,287.9,-26.0,291.7002214084056,-99.05277481854573,-912.6172698556354,280.0,78.0,22752.617269855637,0.24701820000000005
2025-10-30 00:00:00+00:00,bcp,BUY,303.0,73.0,297.16786223083204,0.0,1937.6528031443615,310.0,151.0,44872.34719685564,0.7299270000000001
2025-11-04 00:00:00+00:00,bcp,SELL,309.85,-38.0,297.16786223083204,481.53268332838326,1450.0315679159792,310.0,113.0,33579.968432084024,0.38855190000000006
2025-12-08 00:00:00+00:00,bcp,SELL,285.95,-29.0,297.16786223083204,-325.5916588441296,-946.5004273898935,285.9,84.0,24962.10042738989,0.27365415000000004
2025-12-16 00:00:00+00:00,bcp,BUY,285.4,76.0,291.5826013161868,0.0,-1053.2162105898897,285.0,160.0,46653.21621058989,0.7157832
2025-12-23 00:00:00+00:00,bcp,BUY,290.0,56.0,291.1747783823606,0.0,-901.7521305898927,287.0,216.0,62893.75213058989,0.5359200000000001
2025-12-25 00:00:00+00:00,bcp,BUY,292.0,42.0,291.3106854363949,0.0,-2918.1568425898895,280.0,258.0,75158.15684258989,0.40471200000000007
2026-01-28 00:00:00+00:00,bcp,SELL,278.7,-65.0,291.3106854363949,-820.2923648656706,-2182.9622892242196,280.0,193.0,56222.96228922422,0.5978115
2026-02-03 00:00:00+00:00,bcp,BUY,282.95,48.0,289.64734639844073,0.0,-3469.7604820242163,275.25,241.0,69805.01048202421,0.44819279999999995
