timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2025-02-06 00:00:00+00:00,msa,SELL,602.0,-25.0,436.04794958229115,4148.304610442721,11876.547630075038,601.0,72.0,31395.452369924962,0.4966500000000001
2025-02-13 00:00:00+00:00,msa,BUY,614.0,48.0,507.2368745493747,0.0,12211.575054075036,609.0,120.0,60868.42494592496,0.9725760000000002
2025-03-28 00:00:00+00:00,msa,BUY,744.9,29.0,553.4982403706373,0.0,29278.762184775045,750.0,149.0,82471.23781522496,0.7128693
2025-04-25 00:00:00+00:00,msa,BUY,738.0,22.0,577.2384421241226,0.0,28328.126396775035,742.9,171.0,98707.77360322497,0.5357880000000002
2025-05-08 00:00:00+00:00,msa,SELL,731.1,-43.0,577.2384421241226,6615.009557762731,20257.47940811231,735.5,128.0,73886.52059188769,1.0374309
2025-05-21 00:00:00+00:00,msa,BUY,790.0,26.0,613.1636260512188,0.0,24476.20158811231,772.1,154.0,94427.19841188769,0.6778200000000001
2025-05-22 00:00:00+00:00,msa,SELL,775.0,-39.0,613.1636260512188,6310.621159002468,18415.683004109833,773.3,115.0,70513.81699589016,0.9974250000000002
2025-05-28 00:00:00+00:00,msa,BUY,812.0,28.0,652.101869118113,0.0,21850.13271610984,804.9,143.0,93250.56728389015,0.7502880000000002
2025-06-16 00:00:00+00:00,msa,BUY,843.0,20.0,675.5283660361358,0.0,26319.87633610986,837.0,163.0,110111.12366389013,0.5563800000000001
2025-06-24 00:00:00+00:00,msa,SELL,841.5,-41.0,675.5283660361358,6803.698443018431,19882.53934359143,838.5,122.0,82414.46065640857,1.1385494999999999
2025-07-01 00:00:00+00:00,msa,SELL,830.0,-31.0,675.5283660361358,4787.77156287979,15148.91869071164,842.0,91.0,61473.08130928836,0.8490900000000001
2025-07-18 00:00:00+00:00,msa,SELL,874.9,-23.0,675.5283660361358,4584.883532068876,13230.871109542766,870.1,68.0,45935.92889045724,0.6640491000000002
2025-07-24 00:00:00+00:00,msa,SELL,878.0,-17.0,675.5283660361358,3441.5252193856913,10326.053332157073,878.0,51.0,34451.94666784292,0.49255800000000016
2025-08-05 00:00:00+00:00,msa,BUY,910.0,40.0,778.6060205257464,0.0,11592.852132157075,906.0,91.0,70853.14786784293,1.2012
2025-08-07 00:00:00+00:00,msa,BUY,910.0,30.0,811.1904856846523,0.0,12185.851232157063,911.9,121.0,98154.04876784293,0.9009
2025-08-25 00:00:00+00:00,msa,BUY,939.0,22.0,830.8582551177828,0.0,15321.269518157053,938.0,143.0,118812.73048184294,0.681714
2025-09-02 00:00:00+00:00,msa,BUY,985.0,16.0,846.3726450430373,0.0,24426.749438157065,1000.0,159.0,134573.25056184293,0.5200800000000001
2025-09-12 00:00:00+00:00,msa,SELL,982.0,-40.0,846.3726450430373,5423.797958278507,16675.155239878557,986.5,119.0,100718.34476012144,1.29624
2025-09-29 00:00:00+00:00,msa,SELL,962.1,-30.0,846.3726450430373,3470.868169708881,9667.834591169678,955.0,89.0,75327.16540883032,0.9524790000000002
2025-10-09 00:00:00+00:00,msa,SELL,939.1,-23.0,846.3726450430373,2132.016387110142,4991.405427159537,922.0,66.0,55860.59457284046,0.7127769
2025-12-12 00:00:00+00:00,msa,SELL,959.9,-17.0,846.3726450430373,1929.426530368365,5827.440392891169,965.3,49.0,41472.25960710883,0.5385039
2025-12-18 00:00:00+00:00,msa,BUY,995.9,38.0,911.6977984564234,0.0,6107.591534291166,981.9,87.0,79317.70846570883,1.2488586000000002
2025-12-23 00:00:00+00:00,msa,SELL,975.0,-22.0,911.6977984564234,1391.9405839586861,4374.6431003324815,979.0,65.0,59260.35689966752,0.7078500000000001
2025-12-26 00:00:00+00:00,msa,SELL,973.2,-17.0,911.6977984564234,1044.9914610408036,2078.505674091679,955.0,48.0,43761.49432590832,0.5459652000000002
2026-02-05 00:00:00+00:00,msa,SELL,910.0,-12.0,911.6977984564234,-20.73394147708028,-817.1207444312408,889.0,36.0,32821.12074443124,0.36036000000000007
