timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-10-06 00:00:00+00:00,msa,BUY,284.9,84.0,270.39604188724127,0.0,1172.2908059820857,279.85,124.0,33529.10919401792,0.7897428000000001
2023-10-10 00:00:00+00:00,msa,SELL,275.0,-31.0,270.39604188724127,142.4413764955207,428.16810448656213,275.0,93.0,25146.83189551344,0.28132500000000005
2023-11-01 00:00:00+00:00,msa,SELL,266.0,-24.0,270.39604188724127,-105.71567729379042,-96.32689021964745,269.0,69.0,18657.326890219647,0.21067200000000003
2023-11-03 00:00:00+00:00,msa,BUY,269.0,81.0,269.646972848131,0.0,-97.04592721964787,269.0,150.0,40447.045927219646,0.7190370000000001
2023-11-07 00:00:00+00:00,msa,SELL,265.5,-38.0,269.646972848131,-157.91790522897745,-16.460958990670406,269.5,112.0,30200.46095899067,0.33293700000000004
2023-11-08 00:00:00+00:00,msa,BUY,266.0,71.0,268.2354327704408,0.0,139.9158030093319,269.0,183.0,49087.08419699067,0.6232380000000001
2023-11-09 00:00:00+00:00,msa,SELL,269.0,-46.0,268.2354327704408,34.76175055972278,173.24571044960913,269.5,137.0,36748.254289550394,0.40834200000000004
2023-11-16 00:00:00+00:00,msa,SELL,268.8,-35.0,268.2354327704408,19.449389034572075,378.8858574150363,271.95,102.0,27360.01414258496,0.3104640000000001
2023-11-17 00:00:00+00:00,msa,BUY,271.95,72.0,269.7762085964653,0.0,378.2397042150317,271.95,174.0,46941.06029578497,0.6461531999999999
2023-11-29 00:00:00+00:00,msa,SELL,267.15,-44.0,269.7762085964653,-115.94108004447524,-230.9071175404921,268.0,130.0,35070.90711754049,0.3879018
2023-11-30 00:00:00+00:00,msa,BUY,267.15,66.0,268.8948416849004,0.0,687.0110297595118,272.4,196.0,52703.388970240485,0.5818527
2023-12-06 00:00:00+00:00,msa,SELL,270.0,-49.0,268.8948416849004,53.71616743987905,162.45827231963716,270.0,147.0,39527.541727680364,0.43659000000000003
2023-12-11 00:00:00+00:00,msa,BUY,271.95,61.0,269.79345751456907,0.0,-570.6391630303642,267.05,208.0,56117.039163030364,0.5474353500000001
2023-12-12 00:00:00+00:00,msa,SELL,270.0,-52.0,269.79345751456907,10.276889242408355,32.220627727225065,270.0,156.0,42087.77937227277,0.46332000000000007
2023-12-13 00:00:00+00:00,msa,BUY,270.0,59.0,269.8525816849897,0.0,257.4449377272228,271.05,215.0,58018.30506227278,0.5256900000000001
2023-12-22 00:00:00+00:00,msa,SELL,270.5,-54.0,269.8525816849897,34.47855801055767,699.9343487166609,274.2,161.0,43446.265651283335,0.48203100000000004
2024-01-02 00:00:00+00:00,msa,SELL,272.0,-41.0,269.8525816849897,87.67613491542342,617.6901978012393,275.0,120.0,32382.30980219876,0.368016
2024-01-10 00:00:00+00:00,msa,SELL,276.0,-30.0,269.8525816849897,184.14930945030983,814.2676483509274,278.9,90.0,24286.732351649072,0.27324000000000004
2024-01-12 00:00:00+00:00,msa,BUY,278.9,73.0,273.90861485735627,0.0,911.3957782509281,279.5,163.0,44647.10422174907,0.6718701
2024-01-23 00:00:00+00:00,msa,SELL,276.0,-41.0,273.90861485735627,85.37336284839294,377.1489874025351,277.0,122.0,33416.851012597464,0.3734280000000001
2024-01-24 00:00:00+00:00,msa,BUY,277.0,65.0,274.9863378481148,0.0,376.55482240253764,277.0,187.0,51422.44517759746,0.5941650000000002
2024-01-29 00:00:00+00:00,msa,SELL,278.35,-47.0,274.9863378481148,157.66040028860678,8.912701263933513,275.05,140.0,38498.08729873607,0.43172085000000004
2024-02-07 00:00:00+00:00,msa,BUY,274.5,61.0,274.84149187679634,0.0,333.36013276393567,276.5,201.0,55243.13986723607,0.5525685000000001
2024-03-11 00:00:00+00:00,msa,SELL,289.0,-51.0,274.84149187679634,721.5975272833866,1823.776218480549,287.0,150.0,41226.22378151945,0.48638700000000007
2024-03-20 00:00:00+00:00,msa,BUY,281.7,58.0,276.75655266980505,0.0,903.4370446805551,281.1,208.0,57565.36295531945,0.5391737999999999
2024-03-21 00:00:00+00:00,msa,SELL,280.6,-52.0,276.75655266980505,199.37775157013877,1098.7777835104146,283.8,156.0,43174.02221648959,0.4815096000000001
2024-04-01 00:00:00+00:00,msa,BUY,283.85,56.0,278.6327677891018,0.0,88.45322871041662,279.05,212.0,59070.14677128958,0.5245548000000001
2024-04-02 00:00:00+00:00,msa,SELL,279.0,-53.0,278.6327677891018,18.975336177603552,66.33992153281247,279.05,159.0,44302.61007846719,0.48797100000000004
2024-04-22 00:00:00+00:00,msa,SELL,287.0,-40.0,278.6327677891018,334.3104484359272,1352.7006330968834,290.0,119.0,33157.29936690311,0.37884000000000007
2024-05-10 00:00:00+00:00,msa,BUY,284.1,65.0,280.56743892066913,0.0,824.7912385968816,285.05,184.0,51624.40876140312,0.6093945000000002
2024-05-16 00:00:00+00:00,msa,SELL,284.9,-46.0,280.56743892066913,198.86533144921884,611.6934289476596,285.0,138.0,38718.30657105234,0.43247820000000003
2024-05-17 00:00:00+00:00,msa,BUY,287.0,60.0,282.5195698537997,0.0,501.0251689476655,285.05,198.0,55938.87483105234,0.5682600000000001
2024-05-22 00:00:00+00:00,msa,SELL,284.2,-50.0,282.5195698537997,83.55257731001541,515.1036616376473,286.0,148.0,41812.896338362356,0.46893000000000007
2024-05-23 00:00:00+00:00,msa,BUY,286.05,57.0,283.5038263337188,0.0,1126.7156015876478,289.0,205.0,58118.284398412354,0.5380600500000001
2024-06-27 00:00:00+00:00,msa,SELL,313.0,-52.0,283.5038263337188,1533.2639226466229,4512.914570941025,313.0,153.0,43376.08542905898,0.5371080000000001
2024-07-26 00:00:00+00:00,msa,SELL,367.0,-39.0,283.5038263337188,3255.878443984967,9632.563797956058,368.0,114.0,32319.436202043944,0.47232900000000005
2024-08-06 00:00:00+00:00,msa,SELL,364.95,-29.0,283.5038263337188,2361.5897791721545,7356.4247616339035,370.05,85.0,24097.8252383661,0.34925715
2024-08-27 00:00:00+00:00,msa,SELL,372.1,-22.0,283.5038263337188,1948.845676058187,5455.558940975718,370.1,63.0,17860.741059024283,0.27014460000000007
2024-08-29 00:00:00+00:00,msa,BUY,378.0,65.0,331.4964989767522,0.0,6080.4481309757175,379.0,128.0,42431.55186902428,0.8108100000000001
2024-09-18 00:00:00+00:00,msa,SELL,401.5,-32.0,331.4964989767522,2239.6880487439294,6768.336098231788,402.0,96.0,31823.66390176821,0.4239840000000001
2024-09-24 00:00:00+00:00,msa,SELL,406.1,-24.0,331.4964989767522,1790.1623933579476,4932.252073673841,400.0,72.0,23867.74792632616,0.3216312000000001
2024-09-27 00:00:00+00:00,msa,BUY,430.0,56.0,374.5979887994231,0.0,8371.457433673844,440.0,128.0,47948.542566326156,0.79464
2024-10-03 00:00:00+00:00,msa,SELL,440.0,-32.0,374.5979887994231,2092.399718418461,6950.593075255383,447.0,96.0,35961.40692474462,0.4646400000000001
2024-10-14 00:00:00+00:00,msa,BUY,431.5,50.0,394.0898554777028,0.0,4512.8811002553875,425.0,146.0,57537.118899744615,0.7119750000000001
2024-10-15 00:00:00+00:00,msa,SELL,424.9,-37.0,394.0898554777028,1139.4565444249945,2824.205752930392,420.0,109.0,42955.79424706961,0.5188029000000001
2024-10-18 00:00:00+00:00,msa,BUY,436.0,46.0,406.5319748069007,0.0,3978.543904930393,432.2,155.0,63012.4560950696,0.6618480000000001
2024-11-26 00:00:00+00:00,msa,SELL,540.0,-39.0,406.5319748069007,5204.558002530874,16178.290922399521,546.0,116.0,47157.70907760048,0.6949800000000002
2024-12-02 00:00:00+00:00,msa,SELL,545.0,-29.0,406.5319748069007,4015.0511655998803,11707.418191799643,541.1,87.0,35368.28180820036,0.5215650000000001
2024-12-17 00:00:00+00:00,msa,BUY,530.0,46.0,449.2412507383486,0.0,11405.913651799638,535.0,133.0,59749.08634820036,0.80454
2024-12-26 00:00:00+00:00,msa,SELL,526.0,-34.0,449.2412507383486,2609.207302896148,7896.116176903491,529.0,99.0,44474.88382309651,0.5901720000000001
2024-12-27 00:00:00+00:00,msa,BUY,533.0,43.0,474.6101419020881,0.0,7723.359849903487,529.0,142.0,67394.64015009651,0.7563270000000002
2025-01-10 00:00:00+00:00,msa,SELL,618.0,-36.0,474.6101419020881,5161.300707524828,14351.32495837866,610.0,106.0,50308.67504162134,0.7341840000000001
2025-01-17 00:00:00+00:00,msa,SELL,614.0,-27.0,474.6101419020881,3762.9790946436206,10300.79878973504,605.0,79.0,37494.20121026496,0.5470740000000001
2025-01-27 00:00:00+00:00,msa,SELL,605.0,-20.0,474.6101419020881,2607.3978619582376,7339.001627776801,599.0,59.0,28001.9983722232,0.39930000000000004
2025-02-04 00:00:00+00:00,msa,SELL,602.0,-15.0,474.6101419020881,1910.5498814686782,5737.153756308123,605.0,44.0,20882.846243691878,0.29799000000000003
2025-02-06 00:00:00+00:00,msa,SELL,602.0,-11.0,474.6101419020881,1401.0699130770306,4170.865317231092,601.0,33.0,15662.134682768909,0.21852600000000003
2025-02-11 00:00:00+00:00,msa,SELL,601.0,-9.0,474.6101419020881,1137.3302258812068,2937.356594349885,597.0,24.0,11390.643405650115,0.17849700000000002
2025-02-13 00:00:00+00:00,msa,BUY,614.0,57.0,572.7135597487669,0.0,2939.2016603498814,609.0,81.0,46389.79833965012,1.1549340000000001
2025-02-17 00:00:00+00:00,msa,SELL,610.0,-21.0,572.7135597487669,782.5925152758952,2837.186415073986,620.0,60.0,34362.813584926014,0.42273000000000005
2025-02-18 00:00:00+00:00,msa,BUY,629.0,47.0,597.4466277002432,0.0,3269.2108360739776,628.0,107.0,63926.78916392602,0.9755790000000002
2025-03-03 00:00:00+00:00,msa,SELL,730.0,-27.0,597.4466277002432,3578.2906220934333,9804.269783980544,720.0,80.0,47795.73021601945,0.6504300000000001
2025-03-14 00:00:00+00:00,msa,BUY,716.0,37.0,634.9453371967475,0.0,9717.395547980548,718.0,117.0,74288.60445201946,0.8742360000000001
2025-04-04 00:00:00+00:00,msa,SELL,735.0,-30.0,634.9453371967475,3000.9122340975764,8748.25566388297,735.5,87.0,55240.24433611703,0.7276500000000001
2025-04-07 00:00:00+00:00,msa,BUY,701.0,37.0,654.662098847718,0.0,4555.499742882968,691.4,124.0,81178.10025711702,0.8559210000000002
2025-04-08 00:00:00+00:00,msa,SELL,699.0,-31.0,654.662098847718,1373.7598587207428,3007.4248071622287,687.0,93.0,60883.57519283777,0.7150770000000001
2025-05-14 00:00:00+00:00,msa,SELL,784.0,-24.0,654.662098847718,3103.488699654769,8510.31517950746,778.0,69.0,45171.68482049254,0.6209280000000001
2025-05-15 00:00:00+00:00,msa,BUY,776.0,38.0,697.7631581728275,0.0,8264.342075507457,775.0,107.0,74660.65792449254,0.9731040000000001
2025-05-16 00:00:00+00:00,msa,SELL,771.1,-27.0,697.7631581728275,1979.407679233658,5378.9473461738,765.0,80.0,55821.0526538262,0.6870501000000001
2025-05-21 00:00:00+00:00,msa,BUY,790.0,34.0,725.2801669633877,0.0,5337.460966173801,772.1,114.0,82681.9390338262,0.8863800000000001
2025-06-02 00:00:00+00:00,msa,SELL,804.0,-29.0,725.2801669633877,2282.105730061756,9751.185808112043,840.0,85.0,61648.814191887956,0.7694280000000001
2025-06-03 00:00:00+00:00,msa,BUY,852.0,31.0,759.1524636886893,0.0,12046.314212112042,863.0,116.0,88061.68578788795,0.8715960000000003
2025-06-13 00:00:00+00:00,msa,SELL,845.0,-29.0,759.1524636886893,2488.7698880280104,7729.735659084032,848.0,87.0,66046.26434091596,0.8086650000000001
2025-07-01 00:00:00+00:00,msa,SELL,830.0,-22.0,759.1524636886893,1558.0432188488355,5385.089860235195,842.0,65.0,49344.910139764805,0.6025800000000001
2025-07-04 00:00:00+00:00,msa,BUY,855.0,35.0,792.7089766476481,0.0,6629.102335235189,859.0,100.0,79270.89766476481,0.9875250000000002
2025-07-16 00:00:00+00:00,msa,SELL,870.0,-25.0,792.7089766476481,1931.557833808797,6171.826751426392,875.0,75.0,59453.17324857361,0.7177500000000001
2025-07-29 00:00:00+00:00,msa,SELL,877.9,-19.0,792.7089766476481,1618.0790003946854,5056.297307731706,883.0,56.0,44391.70269226829,0.5504433000000001
2025-07-31 00:00:00+00:00,msa,BUY,899.8,36.0,834.6257788550902,0.0,6842.428345331704,909.0,92.0,76785.5716546683,1.0689624000000002
2025-08-06 00:00:00+00:00,msa,SELL,909.0,-23.0,834.6257788550902,1709.917155332926,5200.821258998778,910.0,69.0,57589.17874100122,0.6899310000000002
2025-08-07 00:00:00+00:00,msa,BUY,910.0,32.0,858.5162346633783,0.0,5391.760298998786,911.9,101.0,86710.13970100122,0.9609600000000001
2025-08-22 00:00:00+00:00,msa,SELL,930.0,-26.0,858.5162346633783,1857.7799587521636,5886.282400246626,937.0,75.0,64388.71759975338,0.7979400000000001
2025-08-25 00:00:00+00:00,msa,BUY,939.0,30.0,881.5204496166988,0.0,5930.352790246628,938.0,105.0,92559.64720975337,0.9296100000000003
2025-09-10 00:00:00+00:00,msa,SELL,980.0,-27.0,881.5204496166988,2658.074680349133,8071.404929897495,985.0,78.0,68758.5950701025,0.8731800000000001
2025-09-11 00:00:00+00:00,msa,BUY,990.0,28.0,910.184055000967,0.0,7400.490169897502,980.0,106.0,96479.5098301025,0.9147600000000002
2025-09-12 00:00:00+00:00,msa,SELL,982.0,-27.0,910.184055000967,1938.1555529738919,6028.95965492361,986.5,79.0,71904.54034507638,0.8749620000000001
2025-09-18 00:00:00+00:00,msa,SELL,976.0,-20.0,910.184055000967,1315.6747399806607,5004.14075494295,995.0,59.0,53700.85924505705,0.6441600000000002
2025-09-22 00:00:00+00:00,msa,BUY,997.0,33.0,941.336358457142,0.0,4477.055021942941,990.0,92.0,86602.94497805706,1.085733
2025-09-23 00:00:00+00:00,msa,SELL,991.0,-23.0,941.336358457142,1141.511586485735,3288.791266457205,989.0,69.0,64952.20873354279,0.7521690000000001
2025-10-06 00:00:00+00:00,msa,BUY,950.0,31.0,944.0318058354279,0.0,596.8194164572083,950.0,100.0,94403.1805835428,0.9718500000000002
2025-10-09 00:00:00+00:00,msa,SELL,939.1,-25.0,944.0318058354279,-124.06990338569737,-1652.385437657094,922.0,75.0,70802.3854376571,0.7747575000000001
2025-10-14 00:00:00+00:00,msa,SELL,947.6,-19.0,944.0318058354279,67.20154392687,-1401.7811267839634,919.0,56.0,52865.781126783964,0.5941452000000002
2025-11-10 00:00:00+00:00,msa,SELL,975.0,-14.0,944.0318058354279,433.10426830400917,964.6641549120275,967.0,42.0,39649.335845087975,0.45045
2025-11-21 00:00:00+00:00,msa,BUY,950.0,38.0,946.8815893135998,0.0,289.4728549120191,950.5,80.0,75750.52714508798,1.1913000000000002
2025-12-05 00:00:00+00:00,msa,SELL,951.1,-20.0,946.8815893135998,83.74048772800523,331.10464118401296,952.4,60.0,56812.895358815986,0.6277260000000002
2025-12-12 00:00:00+00:00,msa,SELL,959.9,-15.0,946.8815893135998,194.80100979600323,828.8284808880087,965.3,45.0,42609.67151911199,0.4751505000000001
2025-12-16 00:00:00+00:00,msa,BUY,977.0,36.0,960.2818789519998,0.0,1759.167804888014,982.0,81.0,77782.83219511199,1.1606760000000003
2025-12-29 00:00:00+00:00,msa,SELL,959.0,-21.0,960.2818789519998,-27.58404499199641,-1396.9127371199897,937.0,60.0,57616.91273711999,0.6645870000000001
2026-01-16 00:00:00+00:00,msa,SELL,964.0,-15.0,960.2818789519998,55.29463572000257,-242.18455283999333,954.9,45.0,43212.68455283999,0.4771800000000001
2026-01-21 00:00:00+00:00,msa,SELL,948.0,-12.0,960.2818789519998,-147.75795542399794,-1362.3020054159942,919.0,33.0,31689.302005415993,0.3754080000000001
2026-01-23 00:00:00+00:00,msa,BUY,939.9,41.0,949.0064012177837,0.0,-2139.0736901159935,920.1,74.0,70226.47369011599,1.2716847000000002
2026-01-26 00:00:00+00:00,msa,SELL,920.0,-19.0,949.0064012177837,-551.6984631378906,-2750.3520669781046,899.0,55.0,52195.35206697811,0.5768400000000001
2026-01-29 00:00:00+00:00,msa,BUY,950.0,35.0,949.4049924108679,0.0,-36.44931697810762,949.0,90.0,85446.4493169781,1.0972500000000003
2026-02-05 00:00:00+00:00,msa,SELL,910.0,-23.0,949.4049924108679,-907.0055154499609,-4047.134491528147,889.0,67.0,63610.134491528144,0.6906900000000001
