timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-11-26 00:00:00+00:00,cfg,SELL,209.9,-57.0,182.9681340869733,1534.7215351425227,4536.949071127567,209.5,171.0,31287.55092887243,0.3948219000000001
2024-12-24 00:00:00+00:00,cfg,SELL,217.0,-43.0,182.9681340869733,1463.0623112601484,4100.078836867418,215.0,128.0,23419.92116313258,0.30792300000000006
2025-01-13 00:00:00+00:00,cfg,SELL,238.9,-32.0,182.9681340869733,1789.5674308168548,4995.059127650564,235.0,96.0,17564.940872349434,0.25227840000000007
2025-01-22 00:00:00+00:00,cfg,SELL,233.0,-24.0,182.9681340869733,1200.580245912641,3674.294345737923,234.0,72.0,13173.705654262078,0.18453600000000003
2025-02-05 00:00:00+00:00,cfg,SELL,243.6,-18.0,182.9681340869733,1091.2288880344806,3182.3207593034426,241.9,54.0,9880.279240696558,0.14469840000000003
2025-02-11 00:00:00+00:00,cfg,SELL,241.0,-14.0,182.9681340869733,812.3347807823739,2201.2746365210683,238.0,40.0,7318.725363478932,0.11134200000000002
2025-02-17 00:00:00+00:00,cfg,BUY,241.0,109.0,225.42679356026127,0.0,2759.9577595210685,243.95,149.0,33588.59224047893,0.8668770000000001
2025-02-24 00:00:00+00:00,cfg,SELL,241.0,-38.0,225.42679356026127,591.4796307100715,1617.6259148109987,240.0,111.0,25022.374085189,0.30221400000000004
2025-03-05 00:00:00+00:00,cfg,SELL,236.0,-28.0,225.42679356026127,295.8317163126843,836.0761344983143,235.5,83.0,18710.423865501685,0.21806400000000004
2025-03-14 00:00:00+00:00,cfg,BUY,230.0,103.0,227.96347115861118,0.0,285.7943644983196,229.5,186.0,42401.20563550168,0.7817700000000001
2025-03-25 00:00:00+00:00,cfg,SELL,229.0,-47.0,227.96347115861118,48.361676545274314,5.07750895304531,228.0,139.0,31686.922491046953,0.3551790000000001
2025-04-11 00:00:00+00:00,cfg,BUY,216.0,94.0,223.1398820731629,0.0,-3061.592523046958,210.0,233.0,51991.59252304696,0.6700320000000001
2025-04-14 00:00:00+00:00,cfg,SELL,214.0,-59.0,223.1398820731629,-539.6697003166116,-1416.3394807303462,215.0,174.0,38826.33948073035,0.4166580000000001
2025-04-15 00:00:00+00:00,cfg,BUY,215.7,86.0,220.68135245127056,0.0,-112.15163733034444,220.25,260.0,57377.151637330346,0.6121566000000002
2025-04-21 00:00:00+00:00,cfg,SELL,220.65,-65.0,220.68135245127056,-2.5112035825857415,647.1362720022416,224.0,195.0,43032.863727997756,0.47329425000000014
2025-04-23 00:00:00+00:00,cfg,SELL,225.9,-49.0,220.68135245127056,255.34844958774306,776.522542114499,226.0,146.0,32219.4774578855,0.36528030000000006
2025-04-30 00:00:00+00:00,cfg,SELL,226.1,-37.0,220.68135245127056,200.21389120298923,906.7325828115095,229.0,109.0,24054.26741718849,0.2760681
2025-05-06 00:00:00+00:00,cfg,SELL,229.1,-28.0,220.68135245127056,235.51044296442427,754.810451447085,230.0,81.0,17875.189548552917,0.21168840000000003
2025-05-09 00:00:00+00:00,cfg,SELL,228.5,-21.0,220.68135245127056,164.03324802331832,700.1188529237663,232.35,60.0,13240.881147076234,0.15835050000000003
2025-05-12 00:00:00+00:00,cfg,BUY,226.1,111.0,224.2035634583405,0.0,1521.2906486237716,233.1,171.0,38338.80935137623,0.8282043000000001
2025-05-16 00:00:00+00:00,cfg,SELL,230.0,-43.0,224.2035634583405,248.92040129135802,357.94387733241456,227.0,128.0,28698.056122667585,0.32637000000000005
2025-05-22 00:00:00+00:00,cfg,BUY,232.9,91.0,227.82034484642736,0.0,772.9944786324068,231.35,219.0,49892.65552136759,0.6993987
2025-06-02 00:00:00+00:00,cfg,SELL,237.05,-55.0,227.82034484642736,507.2007876964958,1677.6634451859147,238.05,164.0,37362.53655481408,0.43024575000000004
2025-06-05 00:00:00+00:00,cfg,BUY,240.05,80.0,231.83266510989378,0.0,1968.4297131859187,239.9,244.0,56567.170286814086,0.6337320000000001
2025-06-10 00:00:00+00:00,cfg,SELL,242.0,-61.0,231.83266510989378,619.7202822964792,1494.6222848894379,240.0,183.0,42425.37771511056,0.487146
2025-06-12 00:00:00+00:00,cfg,SELL,236.65,-46.0,231.83266510989378,221.2381702448863,865.4748799445526,238.15,137.0,31761.075120055448,0.3592347000000001
2025-06-17 00:00:00+00:00,cfg,SELL,232.55,-35.0,231.83266510989378,24.83812590371804,-288.9318412091657,229.0,102.0,23646.931841209167,0.26859525000000006
2025-07-02 00:00:00+00:00,cfg,SELL,226.2,-26.0,231.83266510989378,-146.64337245723863,-139.2825483519274,230.0,76.0,17619.282548351926,0.19407960000000002
2025-07-04 00:00:00+00:00,cfg,SELL,226.0,-19.0,231.83266510989378,-110.96233908798185,-104.46191126394555,230.0,57.0,13214.461911263945,0.14170200000000002
2025-07-07 00:00:00+00:00,cfg,BUY,226.4,112.0,228.23727032937245,0.0,804.901314336056,233.0,169.0,38572.09868566394,0.8367744
2025-07-09 00:00:00+00:00,cfg,SELL,228.15,-43.0,228.23727032937245,-4.076369013015099,33.10393849907132,228.5,126.0,28757.896061500927,0.3237448500000001
2025-07-15 00:00:00+00:00,cfg,SELL,226.8,-32.0,228.23727032937245,-46.23215133991803,400.6965890389897,232.5,94.0,21454.30341096101,0.23950080000000007
2025-07-16 00:00:00+00:00,cfg,BUY,228.0,103.0,228.11714915208634,0.0,961.9216170389908,233.0,197.0,44939.07838296101,0.774972
2025-07-29 00:00:00+00:00,cfg,SELL,248.0,-50.0,228.11714915208634,993.7333423956829,2658.179074643306,246.2,147.0,33533.22092535669,0.40920000000000006
2025-08-05 00:00:00+00:00,cfg,SELL,249.95,-37.0,228.11714915208634,807.5102924228049,2407.1135932705024,250.0,110.0,25092.886406729496,0.30518895
2025-08-07 00:00:00+00:00,cfg,SELL,246.0,-28.0,228.11714915208634,500.49251974158244,1507.39376952892,246.5,82.0,18705.60623047108,0.227304
2025-08-19 00:00:00+00:00,cfg,SELL,242.0,-21.0,228.11714915208634,291.37216180618685,846.8539017227332,242.0,61.0,13915.146098277266,0.16770600000000002
2025-09-02 00:00:00+00:00,cfg,SELL,253.8,-16.0,228.11714915208634,410.79160716661875,984.7282881561147,250.0,45.0,10265.271711843885,0.13400640000000003
2025-09-12 00:00:00+00:00,cfg,BUY,252.95,106.0,245.55534126452903,0.0,2332.143469056116,261.0,151.0,37078.856530943885,0.8848191000000001
2025-09-18 00:00:00+00:00,cfg,SELL,258.0,-38.0,245.55534126452903,472.5734999478967,1067.2464371082192,255.0,113.0,27747.75356289178,0.32353200000000004
2025-09-25 00:00:00+00:00,cfg,SELL,259.5,-29.0,245.55534126452903,404.14676182865804,793.3513337795612,255.0,84.0,20626.64866622044,0.24834150000000005
2025-10-09 00:00:00+00:00,cfg,SELL,240.0,-21.0,245.55534126452903,-116.8284865551097,-349.9864996653291,240.0,63.0,15469.986499665329,0.16632000000000002
2025-10-21 00:00:00+00:00,cfg,BUY,239.95,108.0,242.0201267921949,0.0,1193.5583185346718,249.0,171.0,41385.44168146533,0.8551818000000001
2025-10-28 00:00:00+00:00,cfg,SELL,252.0,-43.0,242.0201267921949,428.77695993561923,957.4237705990527,249.5,128.0,30978.576229400947,0.35758800000000013
2025-10-31 00:00:00+00:00,cfg,BUY,256.8,86.0,247.9631076065465,0.0,1505.8949721990518,255.0,214.0,53064.10502780095,0.7287984000000001
2025-11-07 00:00:00+00:00,cfg,SELL,252.35,-54.0,247.9631076065465,236.4425015464894,1109.902782952563,254.9,160.0,39674.09721704744,0.4496877000000001
2025-11-17 00:00:00+00:00,cfg,BUY,253.5,79.0,249.79605896044953,0.0,-1468.908091547436,243.65,239.0,59701.25809154744,0.6608745
2025-11-19 00:00:00+00:00,cfg,SELL,243.65,-60.0,249.79605896044953,-369.24596462697133,-1690.8445539204665,240.35,179.0,44713.494553920464,0.48242700000000005
2025-11-25 00:00:00+00:00,cfg,SELL,239.0,-45.0,249.79605896044953,-486.17756822022875,-1031.2719007002374,242.1,134.0,33472.67190070024,0.35491500000000004
2025-12-02 00:00:00+00:00,cfg,SELL,238.2,-34.0,249.79605896044953,-394.53326505528435,-679.6058960449528,243.0,100.0,24979.60589604495,0.26726040000000006
2025-12-05 00:00:00+00:00,cfg,BUY,237.0,98.0,243.46652704063106,0.0,1293.6276459550493,250.0,198.0,48206.37235404495,0.7664580000000001
2025-12-10 00:00:00+00:00,cfg,SELL,247.5,-50.0,243.46652704063106,201.2652729684468,966.9539979866025,250.0,148.0,36033.0460020134,0.40837500000000004
2025-12-17 00:00:00+00:00,cfg,SELL,250.9,-37.0,243.46652704063106,274.73215059665085,730.7654984899532,250.05,111.0,27024.784501510047,0.30634890000000004
2025-12-18 00:00:00+00:00,cfg,BUY,250.0,92.0,246.43124877591154,0.0,-87.54350151004289,246.0,203.0,50025.543501510045,0.7590000000000001
2025-12-19 00:00:00+00:00,cfg,SELL,246.0,-51.0,246.43124877591154,-22.407705571488606,390.4501860614457,249.0,152.0,37457.54981393855,0.41401800000000005
2025-12-23 00:00:00+00:00,cfg,BUY,245.0,83.0,245.9285994422917,0.0,721.7791310614508,249.0,235.0,57793.22086893855,0.6710550000000001
2025-12-25 00:00:00+00:00,cfg,SELL,241.6,-59.0,245.9285994422917,-255.85776229521056,1596.566498156661,255.0,176.0,43283.43350184334,0.47039520000000007
2025-12-26 00:00:00+00:00,cfg,BUY,245.7,76.0,245.86210205334658,0.0,-1477.249717443337,240.0,252.0,61957.24971744334,0.6162156000000002
2025-12-29 00:00:00+00:00,cfg,SELL,241.0,-63.0,245.86210205334658,-306.81346836083424,-2997.9372880825026,230.0,189.0,46467.9372880825,0.501039
2026-01-02 00:00:00+00:00,cfg,BUY,244.9,73.0,245.59628722207063,0.0,3249.772747817495,258.0,262.0,64346.22725218251,0.5899641000000001
2026-01-08 00:00:00+00:00,cfg,SELL,250.0,-66.0,245.59628722207063,290.1005433433385,1255.1277044741569,252.0,196.0,48136.87229552584,0.5445000000000001
2026-01-23 00:00:00+00:00,cfg,BUY,240.0,73.0,244.0797414703563,0.0,-2442.4504555258477,235.0,269.0,65657.45045552585,0.5781600000000001
2026-01-26 00:00:00+00:00,cfg,SELL,237.0,-68.0,244.0797414703563,-481.95424798422914,-2428.0280355416185,232.0,201.0,49060.02803554162,0.5318280000000002
2026-01-29 00:00:00+00:00,cfg,BUY,235.0,73.0,241.66275237423946,0.0,-2921.594150541612,231.0,274.0,66215.59415054161,0.566115
2026-01-30 00:00:00+00:00,cfg,SELL,231.5,-69.0,241.66275237423946,-701.7570393225228,-2370.3642367190905,230.1,205.0,49540.86423671909,0.5271255000000001
2026-02-06 00:00:00+00:00,cfg,SELL,228.0,-52.0,241.66275237423946,-710.854371460452,-1784.4011132586375,230.0,153.0,36974.40111325864,0.39124800000000004
2026-02-10 00:00:00+00:00,cfg,BUY,234.45,85.0,239.08953254415394,0.0,-1449.3087455086377,233.0,238.0,56903.308745508635,0.6576322500000001
