timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-07-24 00:00:00+00:00,adi,BUY,86.0,258.0,71.24748493261657,0.0,9717.416481346172,84.0,762.0,54290.58351865383,0.732204
2023-07-25 00:00:00+00:00,adi,SELL,83.85,-191.0,71.24748493261657,2406.551871320233,6139.686103475937,82.0,571.0,40682.313896524065,0.5285065500000001
2023-07-31 00:00:00+00:00,adi,BUY,86.4,239.0,75.71925349793095,0.0,9947.404666675931,88.0,810.0,61332.59533332407,0.6814368000000002
2023-08-17 00:00:00+00:00,adi,SELL,86.85,-203.0,75.71925349793095,2258.959731770016,6543.913126755913,86.5,607.0,45961.58687324409,0.5818081500000001
2023-08-22 00:00:00+00:00,adi,SELL,86.79,-152.0,75.71925349793095,1682.3181296744965,4896.13965844142,86.48,455.0,34452.26034155858,0.4353386400000001
2023-08-23 00:00:00+00:00,adi,BUY,86.6,268.0,79.75356325305475,0.0,5231.943768041412,86.99,723.0,57661.826231958585,0.7658904000000001
2023-08-29 00:00:00+00:00,adi,BUY,87.3,199.0,81.3829712918206,0.0,5086.700468941416,86.9,922.0,75035.09953105859,0.5732991000000002
2023-09-11 00:00:00+00:00,adi,BUY,94.2,139.0,83.06251802682242,0.0,10554.278373541421,93.01,1061.0,88129.33162645859,0.4320954000000001
2023-10-02 00:00:00+00:00,adi,BUY,109.5,89.0,85.10882889387705,0.0,28624.846772041397,110.0,1150.0,97875.15322795861,0.32160150000000004
2023-10-03 00:00:00+00:00,adi,SELL,111.85,-288.0,85.10882889387705,7700.394256163409,18870.189493477985,107.0,862.0,73363.81050652202,1.0630224000000004
2023-10-10 00:00:00+00:00,adi,SELL,109.0,-216.0,85.10882889387705,5159.716006922557,15110.696534555429,108.5,646.0,54980.30346544457,0.7769520000000001
2023-11-02 00:00:00+00:00,adi,SELL,110.7,-162.0,85.10882889387705,4145.177916991919,10643.726815363507,107.1,484.0,41192.67318463649,0.5918022000000001
2023-11-09 00:00:00+00:00,adi,SELL,107.6,-121.0,85.10882889387705,2721.002057040877,8363.945111522635,108.15,363.0,30894.504888477368,0.4296468
2023-11-28 00:00:00+00:00,adi,SELL,108.4,-91.0,85.10882889387705,2119.1710454571894,6239.998540865443,108.05,272.0,23149.601459134556,0.3255252
2023-12-04 00:00:00+00:00,adi,SELL,106.5,-68.0,85.10882889387705,1454.3606492163608,4159.798905649082,105.5,204.0,17362.201094350916,0.23898600000000003
2023-12-14 00:00:00+00:00,adi,BUY,109.0,306.0,99.44568975755081,0.0,6887.1982236490885,112.95,510.0,50717.30177635091,1.1006820000000002
2023-12-28 00:00:00+00:00,adi,SELL,112.95,-128.0,99.44568975755081,1728.0746102334967,5941.746512615591,115.0,382.0,37988.25348738441,0.47710080000000005
2024-01-16 00:00:00+00:00,adi,SELL,137.0,-96.0,99.44568975755081,3604.779767275122,11455.532729340468,139.5,286.0,28441.46727065953,0.434016
2024-01-17 00:00:00+00:00,adi,BUY,141.5,225.0,117.96480999639829,0.0,14836.982091840475,147.0,511.0,60280.01790815953,1.0506375000000003
2024-01-31 00:00:00+00:00,adi,BUY,154.2,155.0,126.3991090708101,0.0,22544.693358840475,160.25,666.0,84181.80664115952,0.788733
2024-02-05 00:00:00+00:00,adi,SELL,154.9,-167.0,126.3991090708101,4758.795131274715,12325.744573665757,151.1,499.0,63073.15542633424,0.8536539000000001
2024-02-22 00:00:00+00:00,adi,BUY,157.95,154.0,133.84113036483038,0.0,15775.741871765764,158.0,653.0,87398.25812823424,0.8027019000000001
2024-03-11 00:00:00+00:00,adi,BUY,177.5,103.0,139.79016064911937,0.0,28092.838549265747,176.95,756.0,105681.36145073424,0.6033225000000001
2024-03-15 00:00:00+00:00,adi,BUY,180.0,76.0,143.4637174167479,0.0,33726.18710926575,184.0,832.0,119361.81289073425,0.4514400000000001
2024-03-22 00:00:00+00:00,adi,BUY,189.0,54.0,146.2394466012802,0.0,39657.850311265734,191.0,886.0,129568.14968873427,0.33679800000000004
2024-03-29 00:00:00+00:00,adi,BUY,197.7,39.0,148.4094098687938,0.0,49571.295871365735,202.0,925.0,137278.70412863427,0.2544399
2024-04-18 00:00:00+00:00,adi,SELL,241.0,-232.0,148.4094098687938,21479.171814439836,71649.6789609259,251.8,693.0,102847.72103907411,1.8450960000000003
2024-04-25 00:00:00+00:00,adi,SELL,233.15,-174.0,148.4094098687938,14743.52393552988,44940.516278096016,235.0,519.0,77024.48372190398,1.3387473000000003
2024-05-02 00:00:00+00:00,adi,SELL,235.0,-130.0,148.4094098687938,11255.768567056806,34111.63956103921,236.1,389.0,57731.26043896079,1.0081500000000003
2024-05-22 00:00:00+00:00,adi,SELL,244.1,-98.0,148.4094098687938,9376.888413458208,27234.861728181004,242.0,291.0,43187.138271819,0.7894194000000001
2024-05-24 00:00:00+00:00,adi,SELL,240.5,-73.0,148.4094098687938,6722.033715078052,20075.748648602952,240.5,218.0,32353.251351397048,0.5793645000000001
2024-06-05 00:00:00+00:00,adi,BUY,250.05,192.0,196.01081870291964,0.0,17830.56433180295,239.5,410.0,80364.43566819705,1.5843168000000005
2024-06-12 00:00:00+00:00,adi,SELL,244.75,-103.0,196.01081870291964,5019.303768349278,15039.678658203671,245.0,307.0,60175.32134179633,0.8319052500000002
2024-06-14 00:00:00+00:00,adi,BUY,248.45,170.0,214.70275712011812,0.0,16836.784853703655,250.0,477.0,102413.21514629634,1.3938045000000003
2024-06-25 00:00:00+00:00,adi,SELL,247.0,-120.0,214.70275712011812,3874.691025585825,12601.11570811783,250.0,357.0,76648.88429188218,0.9781200000000002
2024-07-08 00:00:00+00:00,adi,BUY,247.0,158.0,224.6139265046256,0.0,10395.827850117825,244.8,515.0,115676.17214988219,1.2878580000000002
2024-07-11 00:00:00+00:00,adi,BUY,241.0,122.0,227.75375575491708,0.0,7991.9575841178275,240.3,637.0,145079.14241588218,0.9702660000000002
2024-07-12 00:00:00+00:00,adi,SELL,240.05,-160.0,227.75375575491708,1966.131615213269,5364.458504904553,239.0,477.0,108638.54149509544,1.2674640000000001
2024-07-18 00:00:00+00:00,adi,BUY,247.0,128.0,231.82741293073627,0.0,10994.415176904555,250.0,605.0,140255.58482309544,1.043328
2024-07-29 00:00:00+00:00,adi,BUY,258.9,91.0,235.3681929594762,0.0,19231.73770020456,263.0,696.0,163816.26229979543,0.7774767
2024-08-05 00:00:00+00:00,adi,BUY,250.0,71.0,236.72340032567854,0.0,1746.1519502045599,239.0,767.0,181566.84804979543,0.5857500000000001
2024-08-09 00:00:00+00:00,adi,SELL,246.0,-192.0,236.72340032567854,1779.5484814697204,6714.044812734843,248.4,575.0,136115.95518726515,1.5586560000000003
2024-08-15 00:00:00+00:00,adi,SELL,247.0,-144.0,236.72340032567854,1478.6566091022903,5485.164459632544,249.45,431.0,102027.78554036745,1.1737440000000001
2024-08-29 00:00:00+00:00,adi,BUY,253.0,134.0,240.58567133870343,0.0,14867.595693632547,266.9,565.0,135930.90430636745,1.1187660000000004
2024-09-06 00:00:00+00:00,adi,BUY,290.5,88.0,247.31354964527938,0.0,27874.252081632563,290.0,653.0,161495.74791836744,0.843612
2024-09-13 00:00:00+00:00,adi,BUY,303.3,63.0,252.24061240093218,0.0,35985.72152093256,302.5,716.0,180604.27847906743,0.6305607000000002
2024-09-19 00:00:00+00:00,adi,BUY,316.0,45.0,256.01149505790727,0.0,46412.25226093257,317.0,761.0,194824.74773906742,0.4692600000000001
2024-10-04 00:00:00+00:00,adi,SELL,300.0,-191.0,256.01149505790727,8399.913543939712,23363.447816992855,297.0,570.0,145926.55218300715,1.8909000000000002
2024-10-14 00:00:00+00:00,adi,SELL,300.0,-143.0,256.01149505790727,6288.940506719261,15794.091610273597,293.0,427.0,109316.9083897264,1.4157000000000002
2024-10-23 00:00:00+00:00,adi,BUY,306.1,117.0,266.7863791210044,0.0,31668.209758173598,325.0,544.0,145131.7902418264,1.1818521000000002
2024-11-15 00:00:00+00:00,adi,BUY,348.8,77.0,276.9569670573694,0.0,55295.7234573736,366.0,621.0,171990.2765426264,0.8863008000000001
2024-11-25 00:00:00+00:00,adi,BUY,383.1,53.0,285.3045201550837,0.0,67059.95341547359,384.8,674.0,192295.2465845264,0.6700419000000002
2024-12-20 00:00:00+00:00,adi,SELL,444.0,-169.0,285.3045201550837,26817.05990579085,79636.21732168272,443.0,505.0,144078.78267831728,2.4761880000000005
2025-01-20 00:00:00+00:00,adi,SELL,528.1,-127.0,285.3045201550837,30832.81267320437,90793.89138137836,525.5,378.0,107845.10861862164,2.2132671
2025-01-28 00:00:00+00:00,adi,SELL,514.0,-95.0,285.3045201550837,21724.45919526705,65852.82079611131,518.0,283.0,80741.17920388869,1.61139
2025-02-10 00:00:00+00:00,adi,BUY,546.9,115.0,360.8963685663032,0.0,68218.64531061132,532.3,398.0,143636.75468938868,2.0754855
2025-02-13 00:00:00+00:00,adi,BUY,541.0,87.0,393.2068204131725,0.0,76044.69209961133,550.0,485.0,190705.30790038867,1.5532110000000001
2025-02-25 00:00:00+00:00,adi,SELL,575.0,-122.0,393.2068204131725,22176.452959592953,66390.22419001839,576.1,363.0,142734.07580998162,2.3149500000000005
2025-02-27 00:00:00+00:00,adi,BUY,607.1,87.0,434.5633750979591,0.0,69946.48120591839,590.0,450.0,195553.5187940816,1.7429841000000004
2025-02-28 00:00:00+00:00,adi,SELL,586.0,-113.0,434.5633750979591,17110.15341993062,45642.14259198777,570.0,337.0,146447.85740801223,2.185194
2025-03-19 00:00:00+00:00,adi,BUY,570.0,98.0,465.0797719264649,0.0,40855.29921198777,559.0,435.0,202309.70078801224,1.8433800000000005
2025-03-27 00:00:00+00:00,adi,SELL,550.0,-109.0,465.0797719264649,9254.326510015326,24749.994351972444,541.0,326.0,151616.00564802755,1.9783500000000005
2025-04-02 00:00:00+00:00,adi,BUY,570.0,100.0,489.7133489390318,0.0,27769.513351972448,554.9,426.0,208617.88664802755,1.8810000000000004
2025-05-06 00:00:00+00:00,adi,BUY,498.3,86.0,491.15840004575693,0.0,11694.89917657245,514.0,512.0,251473.10082342755,1.4141754000000002
2025-06-16 00:00:00+00:00,adi,SELL,490.0,-128.0,491.15840004575693,-150.34496585688763,-2364.825617570663,485.0,384.0,188604.82561757066,2.0697600000000005
2025-07-14 00:00:00+00:00,adi,BUY,495.0,97.0,491.936403560438,0.0,1209.039887429312,494.45,481.0,236621.41011257068,1.5844950000000002
2025-07-16 00:00:00+00:00,adi,SELL,485.1,-121.0,491.936403560438,-829.1418351129963,-2857.1052817576833,484.0,360.0,177097.1052817577,1.9370043000000003
2025-07-25 00:00:00+00:00,adi,SELL,477.9,-90.0,491.936403560438,-1264.6956834394227,-2628.8289613182656,482.2,270.0,132822.82896131827,1.4193630000000002
2025-07-28 00:00:00+00:00,adi,BUY,486.95,126.0,490.3549335843895,0.0,-3288.7536994182483,482.05,396.0,194180.55369941826,2.0247381000000004
2025-08-01 00:00:00+00:00,adi,BUY,482.0,95.0,488.74147610879487,0.0,-5274.064769418282,478.0,491.0,239972.06476941827,1.5110700000000001
2025-08-04 00:00:00+00:00,adi,SELL,475.05,-123.0,488.74147610879487,-1685.9797893317677,463.13679196348767,490.0,368.0,179856.86320803652,1.9282279500000006
2025-08-25 00:00:00+00:00,adi,BUY,549.0,89.0,500.4802530000799,0.0,27383.32437896346,560.4,457.0,228719.47562103652,1.612413
2025-08-29 00:00:00+00:00,adi,SELL,542.0,-115.0,500.4802530000799,4772.714014990808,11805.753473972665,535.0,342.0,171164.24652602733,2.0568900000000006
2025-09-02 00:00:00+00:00,adi,BUY,556.5,94.0,512.5618641950168,0.0,18939.027210972665,556.0,436.0,223476.97278902732,1.7262630000000003
2025-09-08 00:00:00+00:00,adi,SELL,554.0,-109.0,512.5618641950168,4514.764064743166,8972.270408229499,540.0,327.0,167607.7295917705,1.9927380000000001
2025-09-15 00:00:00+00:00,adi,SELL,539.0,-82.0,512.5618641950168,2166.4686020086206,4272.343272220878,530.0,245.0,125577.65672777912,1.4585340000000002
2025-10-01 00:00:00+00:00,adi,BUY,505.0,130.0,509.94619514074435,0.0,-5604.823177779132,495.0,375.0,191229.82317777912,2.1664500000000007
2025-10-02 00:00:00+00:00,adi,SELL,486.0,-94.0,509.94619514074435,-2252.449915229969,-5604.8808345491625,490.0,281.0,143294.88083454917,1.5075720000000001
2025-10-06 00:00:00+00:00,adi,BUY,529.5,114.0,515.5946147178461,0.0,5690.127186450802,530.0,395.0,203659.87281354918,1.9919790000000002
2025-10-16 00:00:00+00:00,adi,SELL,500.0,-99.0,515.5946147178461,-1545.500357066761,-3165.6059564824436,504.9,296.0,152616.00595648243,1.6335000000000002
2025-11-05 00:00:00+00:00,adi,BUY,607.1,95.0,537.8322486316687,0.0,25558.790785017565,603.2,391.0,210292.40921498244,1.9032585000000002
2025-12-23 00:00:00+00:00,adi,SELL,550.0,-98.0,537.8322486316687,1190.6609340964696,635.1511509210778,540.0,293.0,157584.84884907893,1.7787000000000002
2026-01-05 00:00:00+00:00,adi,BUY,544.0,105.0,539.4641552991933,0.0,8173.266190921069,560.0,398.0,214706.73380907893,1.8849600000000004
2026-01-27 00:00:00+00:00,adi,SELL,505.1,-100.0,539.4641552991933,-3438.0823599193272,-7886.318279159602,513.0,298.0,160760.3182791596,1.66683
2026-01-30 00:00:00+00:00,adi,SELL,510.0,-75.0,539.4641552991933,-2211.073897439497,-7239.506631720104,507.0,223.0,120300.5066317201,1.2622500000000003
2026-02-04 00:00:00+00:00,adi,SELL,496.1,-56.0,539.4641552991933,-2429.3094895548234,-6590.51393496528,500.0,167.0,90090.51393496527,0.9167928000000002
2026-02-10 00:00:00+00:00,adi,SELL,490.0,-42.0,539.4641552991933,-2078.1736625661188,-6470.519412399163,487.7,125.0,67433.01941239917,0.6791400000000001
