timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-05-07 00:00:00+00:00,jet,SELL,595.0,-33.0,418.85840304650407,5812.024744465365,17240.018098396096,593.0,99.0,41466.981901603904,0.6479550000000001
2024-05-17 00:00:00+00:00,jet,SELL,591.0,-25.0,418.85840304650407,4303.052348837398,11473.078174558697,573.9,74.0,30995.5218254413,0.4875750000000001
2024-06-12 00:00:00+00:00,jet,BUY,578.0,43.0,477.3533504909513,0.0,11997.957992558695,579.9,117.0,55850.3420074413,0.8201820000000001
2024-06-20 00:00:00+00:00,jet,SELL,579.9,-30.0,477.3533504909513,3075.8253842714603,8060.258507287237,570.0,87.0,41529.74149271276,0.574101
2024-07-02 00:00:00+00:00,jet,SELL,570.0,-22.0,477.3533504909513,2037.8124691990713,5697.032218088166,565.0,65.0,31027.967781911833,0.41382
2024-07-05 00:00:00+00:00,jet,BUY,580.0,45.0,519.352991653744,0.0,7771.1709180881635,590.0,110.0,57128.829081911834,0.8613000000000002
2024-07-12 00:00:00+00:00,jet,SELL,582.0,-28.0,519.352991653744,1753.578465695169,5793.054684392994,590.0,82.0,42586.94531560701,0.5377680000000001
2024-07-15 00:00:00+00:00,jet,BUY,592.0,40.0,543.1780881607131,0.0,8030.273244393007,609.0,122.0,66267.726755607,0.7814400000000001
2024-07-19 00:00:00+00:00,jet,SELL,610.0,-31.0,543.1780881607131,2070.855237017895,6535.793977375111,615.0,91.0,49429.20602262489,0.6240300000000002
2024-07-22 00:00:00+00:00,jet,BUY,616.0,37.0,564.2340481142569,0.0,6498.041841375118,615.0,128.0,72221.95815862488,0.7521360000000001
2024-08-02 00:00:00+00:00,jet,SELL,629.8,-32.0,564.2340481142569,2097.445391543778,6217.531381031338,629.0,96.0,54166.46861896866,0.6650688
2024-08-16 00:00:00+00:00,jet,SELL,624.9,-24.0,564.2340481142569,1455.487924457834,4735.148535773504,630.0,72.0,40624.85146422649,0.49492080000000005
2024-09-05 00:00:00+00:00,jet,SELL,740.0,-18.0,564.2340481142569,3163.347573943376,13211.961401830127,808.9,54.0,30468.638598169873,0.43956000000000006
2024-09-06 00:00:00+00:00,jet,BUY,806.0,36.0,660.9510680685542,0.0,15844.403873830126,837.0,90.0,59485.596126169876,0.9575280000000002
2024-09-25 00:00:00+00:00,jet,SELL,878.0,-23.0,660.9510680685542,4991.459032423255,14213.978439406874,873.1,67.0,44283.72156059313,0.666402
2024-09-27 00:00:00+00:00,jet,BUY,930.0,29.0,742.2355371936784,0.0,18985.388429406874,940.0,96.0,71254.61157059313,0.8900100000000001
2024-10-11 00:00:00+00:00,jet,SELL,1151.0,-24.0,742.2355371936784,9809.435515351717,29287.041322055156,1149.0,72.0,53440.958677944844,0.9115920000000002
2024-10-18 00:00:00+00:00,jet,BUY,1197.0,22.0,848.6790180845196,0.0,39416.17230005516,1268.0,94.0,79775.82769994484,0.8690220000000001
2024-11-01 00:00:00+00:00,jet,SELL,1501.0,-24.0,848.6790180845196,15654.514773971528,44962.468734083624,1491.0,70.0,59407.531265916376,1.188792
2024-11-07 00:00:00+00:00,jet,BUY,1550.0,19.0,998.410147369847,0.0,49536.496884083615,1555.0,89.0,88858.50311591638,0.9718500000000002
2024-11-22 00:00:00+00:00,jet,SELL,1638.0,-23.0,998.410147369847,14709.323368493519,39704.9302735901,1600.0,66.0,65895.0697264099,1.2432420000000002
2024-11-29 00:00:00+00:00,jet,BUY,1570.0,20.0,1131.350068911743,0.0,38583.894073590105,1580.0,86.0,97296.10592640989,1.0362000000000002
2024-12-03 00:00:00+00:00,jet,SELL,1567.0,-22.0,1131.350068911743,9583.160841941655,27433.595589648452,1560.0,64.0,72406.40441035155,1.137642
2024-12-05 00:00:00+00:00,jet,BUY,1589.0,20.0,1240.3268232184707,0.0,30128.546849648457,1599.0,84.0,104187.45315035155,1.0487400000000002
2024-12-12 00:00:00+00:00,jet,SELL,1611.0,-21.0,1240.3268232184707,7783.020289412114,23541.410137236344,1614.0,63.0,78140.58986276366,1.1164230000000002
2024-12-13 00:00:00+00:00,jet,BUY,1630.0,20.0,1334.2369356959477,0.0,23718.334337236338,1620.0,83.0,110741.66566276367,1.0758000000000003
2024-12-25 00:00:00+00:00,jet,SELL,1769.0,-21.0,1334.2369356959477,9128.798433385098,24537.30998685124,1730.0,62.0,82722.69001314876,1.2259170000000004
2025-01-21 00:00:00+00:00,jet,SELL,2210.0,-16.0,1334.2369356959477,14011.042148864835,37157.100957986404,2142.0,46.0,61374.899042013596,1.1668800000000001
2025-01-24 00:00:00+00:00,jet,BUY,2199.0,19.0,1587.0350433079016,0.0,41792.7221849864,2230.0,65.0,103157.2778150136,1.378773
2025-02-07 00:00:00+00:00,jet,SELL,2230.0,-17.0,1587.0350433079016,10929.153233765674,32542.317921220725,2265.0,48.0,76177.68207877927,1.2510300000000003
2025-02-11 00:00:00+00:00,jet,SELL,2257.0,-12.0,1587.0350433079016,8038.685708305181,24226.738440915542,2260.0,36.0,57133.26155908446,0.8937720000000001
2025-02-25 00:00:00+00:00,jet,SELL,2645.0,-9.0,1587.0350433079016,9520.899045228885,28241.05383068666,2633.0,27.0,42849.94616931334,0.7855650000000001
2025-02-27 00:00:00+00:00,jet,BUY,2698.0,20.0,2059.8239755173054,0.0,23038.273150686648,2550.0,47.0,96811.72684931336,1.7806800000000003
2025-02-28 00:00:00+00:00,jet,SELL,2600.0,-12.0,2059.8239755173054,6481.082693792336,15406.160856894312,2500.0,35.0,72093.8391431057,1.0296000000000003
2025-03-10 00:00:00+00:00,jet,BUY,2521.0,19.0,2222.118885372328,0.0,13871.580189894294,2479.0,54.0,119994.41981010571,1.5806670000000003
2025-03-11 00:00:00+00:00,jet,SELL,2461.0,-14.0,2222.118885372328,3343.1986227874095,8715.244585106884,2440.0,40.0,88884.75541489312,1.136982
2025-03-25 00:00:00+00:00,jet,SELL,2661.0,-10.0,2222.118885372328,4387.933016276721,12536.433438830163,2640.0,30.0,66663.56656116984,0.8781300000000001
2025-04-14 00:00:00+00:00,jet,BUY,2090.0,25.0,2162.0961965667243,0.0,-4515.290811169836,2080.0,55.0,118915.29081116983,1.72425
2025-04-22 00:00:00+00:00,jet,SELL,2140.0,-14.0,2162.0961965667243,-310.3354319341402,-2545.9440592356964,2100.0,41.0,88645.9440592357,0.9886800000000002
2025-05-02 00:00:00+00:00,jet,SELL,2150.0,-11.0,2162.0961965667243,-133.83861223396732,237.11410299827094,2170.0,30.0,64862.88589700173,0.7804500000000001
2025-05-09 00:00:00+00:00,jet,SELL,2125.0,-8.0,2162.0961965667243,-297.3305725337944,41.883675532065354,2164.0,22.0,47566.116324467934,0.5610000000000002
2025-05-12 00:00:00+00:00,jet,BUY,2111.0,26.0,2134.4568242180817,0.0,1226.0724375320788,2160.0,48.0,102453.92756246793,1.8112380000000003
2025-05-26 00:00:00+00:00,jet,SELL,2270.0,-12.0,2134.4568242180817,1625.6191893830196,4771.554328149059,2267.0,36.0,76840.44567185095,0.89892
2025-06-03 00:00:00+00:00,jet,SELL,2219.0,-9.0,2134.4568242180817,760.2295390372648,959.6657461117943,2170.0,27.0,57630.334253888206,0.6590430000000002
2025-07-02 00:00:00+00:00,jet,SELL,2004.0,-7.0,2134.4568242180817,-913.6606935265719,-3489.136484361634,1960.0,20.0,42689.13648436163,0.46292400000000006
2025-07-10 00:00:00+00:00,jet,SELL,2089.0,-5.0,2134.4568242180817,-227.62880609040846,-1416.8523632712254,2040.0,15.0,32016.852363271224,0.3446850000000001
2025-07-15 00:00:00+00:00,jet,SELL,2150.0,-4.0,2134.4568242180817,61.88890312767323,60.974933601101384,2140.0,11.0,23479.0250663989,0.28380000000000005
2025-07-22 00:00:00+00:00,jet,SELL,2165.0,-3.0,2134.4568242180817,91.41519234575492,244.34540625534646,2165.0,8.0,17075.654593744654,0.21433500000000003
2025-07-24 00:00:00+00:00,jet,SELL,2169.0,-2.0,2134.4568242180817,68.94319756383662,93.25905469150985,2150.0,6.0,12806.740945308491,0.143154
2025-08-05 00:00:00+00:00,jet,BUY,2170.0,30.0,2164.1358123696805,0.0,2659.1107546915027,2238.0,36.0,77908.8892453085,2.1483000000000003
2025-08-19 00:00:00+00:00,jet,SELL,2403.0,-9.0,2164.1358123696805,2149.0639976728758,5315.3330660186275,2361.0,27.0,58431.666933981374,0.7136910000000001
2025-08-25 00:00:00+00:00,jet,BUY,2700.0,20.0,2392.20104114854,0.0,10236.551066018626,2610.0,47.0,112433.44893398137,1.782
2025-08-29 00:00:00+00:00,jet,SELL,2380.0,-12.0,2392.20104114854,-147.3549737824781,-777.0364401988945,2370.0,35.0,83727.03644019889,0.9424800000000002
2025-09-03 00:00:00+00:00,jet,BUY,2528.0,19.0,2440.011509188869,0.0,6749.378503801086,2565.0,54.0,131760.6214961989,1.5850560000000002
2025-09-10 00:00:00+00:00,jet,SELL,2436.0,-14.0,2440.011509188869,-57.286560644163,1199.5396324452486,2470.0,40.0,97600.46036755476,1.125432
2025-09-18 00:00:00+00:00,jet,SELL,2500.0,-10.0,2440.011509188869,599.0599081113121,2969.6547243339364,2539.0,30.0,73200.34527566607,0.8250000000000002
2025-09-23 00:00:00+00:00,jet,SELL,2500.0,-8.0,2440.011509188869,479.2479264890497,659.7467978448867,2470.0,22.0,53680.253202155116,0.6600000000000001
2025-09-26 00:00:00+00:00,jet,BUY,2527.0,22.0,2483.5474500944347,0.0,-2136.087804155126,2435.0,44.0,109276.08780415513,1.834602
2025-09-29 00:00:00+00:00,jet,SELL,2405.0,-11.0,2483.5474500944347,-864.8949660387815,-2658.0658531163444,2403.0,33.0,81957.06585311635,0.8730150000000001
2025-10-06 00:00:00+00:00,jet,BUY,2451.0,20.0,2471.295915341818,0.0,-2082.6835131163443,2432.0,53.0,130978.68351311634,1.61766
2025-10-14 00:00:00+00:00,jet,SELL,2440.0,-14.0,2471.295915341818,-439.27009478544943,-2819.540698330895,2399.0,39.0,96380.5406983309,1.1272800000000003
2025-10-28 00:00:00+00:00,jet,SELL,2510.0,-10.0,2471.295915341818,386.2125465818218,1673.4184550872833,2529.0,29.0,71667.58154491271,0.8283000000000001
2025-10-30 00:00:00+00:00,jet,BUY,2568.0,20.0,2510.801559692096,0.0,7310.723575087301,2660.0,49.0,123029.2764249127,1.6948800000000002
2025-11-05 00:00:00+00:00,jet,SELL,2633.0,-13.0,2510.801559692096,1587.4501670027532,4327.143851084547,2631.0,36.0,90388.85614891545,1.1295570000000001
2025-11-20 00:00:00+00:00,jet,SELL,2489.0,-9.0,2510.801559692096,-196.95327022886318,-3261.6421116865895,2390.0,27.0,67791.64211168658,0.7392330000000001
2025-12-02 00:00:00+00:00,jet,SELL,2480.0,-7.0,2510.801559692096,-216.18379784467135,-996.0311938419181,2461.0,20.0,50216.03119384192,0.5728800000000001
2025-12-05 00:00:00+00:00,jet,BUY,2541.0,22.0,2526.6637133295694,0.0,896.1240401580844,2548.0,42.0,106119.87595984191,1.8447660000000003
2025-12-11 00:00:00+00:00,jet,SELL,2491.0,-11.0,2526.6637133295694,-393.2050796252636,1963.424886783348,2590.0,31.0,78326.57511321665,0.9042330000000002
2025-12-12 00:00:00+00:00,jet,BUY,2584.0,19.0,2548.4839056243327,0.0,2075.8047187833654,2590.0,50.0,127424.19528121664,1.6201680000000003
2025-12-30 00:00:00+00:00,jet,SELL,2645.0,-13.0,2548.4839056243327,1253.574521883675,4866.09549189969,2680.0,37.0,94293.90450810031,1.1347050000000003
2026-01-06 00:00:00+00:00,jet,BUY,2800.0,16.0,2624.4411869452892,0.0,11954.61709189967,2850.0,53.0,139095.38290810032,1.4784000000000002
2026-01-13 00:00:00+00:00,jet,SELL,2779.0,-14.0,2624.4411869452892,2162.5394847659504,3765.7937091337194,2721.0,39.0,102353.20629086628,1.2838980000000002
2026-01-26 00:00:00+00:00,jet,BUY,2604.0,17.0,2618.2619131226124,0.0,-6622.667134866297,2500.0,56.0,146622.6671348663,1.460844
2026-01-27 00:00:00+00:00,jet,SELL,2516.0,-14.0,2618.2619131226124,-1432.8291757165741,-2699.0003511497225,2554.0,42.0,109967.00035114972,1.162392
2026-01-29 00:00:00+00:00,jet,BUY,2750.0,15.0,2652.953712300872,0.0,4676.638398850284,2735.0,57.0,151218.36160114972,1.3612500000000003
2026-02-03 00:00:00+00:00,jet,SELL,2619.0,-15.0,2652.953712300872,-510.6020895130832,-124.0559166366329,2650.0,42.0,111424.05591663663,1.2964050000000003
