timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-08-01 00:00:00+00:00,jet,BUY,240.0,73.0,232.77704816583667,0.0,1636.3674149985018,241.0,199.0,46322.6325850015,0.5781600000000001
2023-09-05 00:00:00+00:00,jet,SELL,232.0,-50.0,232.77704816583667,-39.23520829183374,-205.1801767096637,231.4,149.0,34683.78017670967,0.38280000000000003
2023-09-06 00:00:00+00:00,jet,BUY,236.55,68.0,233.96180181986023,0.0,1288.589005090332,239.9,217.0,50769.71099490967,0.5308182000000001
2023-09-11 00:00:00+00:00,jet,SELL,226.5,-55.0,233.96180181986023,-410.8101975923125,-593.211894817355,230.3,162.0,37901.81189481736,0.4110975
2023-09-21 00:00:00+00:00,jet,SELL,230.05,-41.0,233.96180181986023,-160.69513226426884,-116.37802020308749,233.0,121.0,28309.378020203087,0.3112576500000001
2023-09-22 00:00:00+00:00,jet,BUY,233.0,75.0,233.59670762858718,0.0,-1096.9546952030878,228.0,196.0,45784.95469520309,0.5766750000000002
2023-09-25 00:00:00+00:00,jet,SELL,228.5,-49.0,233.59670762858718,-250.10815830077195,-1043.2160214023158,226.5,147.0,34338.71602140232,0.36948450000000005
2023-10-16 00:00:00+00:00,jet,SELL,259.95,-37.0,233.59670762858718,974.7544187922739,2898.8621608554085,259.95,110.0,25695.63783914459,0.31739895000000007
2023-10-19 00:00:00+00:00,jet,BUY,255.6,72.0,242.3046436524428,0.0,2856.554855255412,258.0,182.0,44099.44514474459,0.6073056000000001
2023-10-20 00:00:00+00:00,jet,SELL,259.0,-46.0,242.3046436524428,767.5932299876316,2270.5684632677803,259.0,136.0,32953.43153673222,0.39316200000000007
2023-11-29 00:00:00+00:00,jet,SELL,247.0,-34.0,242.3046436524428,159.3649818169451,478.92634745083524,247.0,102.0,24715.073652549167,0.27713400000000005
2023-12-14 00:00:00+00:00,jet,BUY,256.45,73.0,248.20880823199522,0.0,2045.9585594008324,259.9,175.0,43436.54144059916,0.61778805
2023-12-22 00:00:00+00:00,jet,SELL,250.0,-44.0,248.20880823199522,78.44943779221029,1413.6461216086261,259.0,131.0,32515.353878391375,0.3630000000000001
2023-12-26 00:00:00+00:00,jet,SELL,258.0,-33.0,248.20880823199522,322.8283663441577,959.5367932644683,258.0,98.0,24324.46320673553,0.28096200000000005
2024-01-10 00:00:00+00:00,jet,BUY,265.1,72.0,255.36642990785606,0.0,4510.706915664467,281.9,170.0,43412.29308433553,0.6298776000000001
2024-01-26 00:00:00+00:00,jet,SELL,317.0,-43.0,255.36642990785606,2649.7936909621894,8208.46340170228,320.0,127.0,32431.53659829772,0.4498230000000001
2024-01-30 00:00:00+00:00,jet,SELL,310.5,-32.0,255.36642990785606,1763.946354948606,5190.189158753675,310.0,95.0,24259.810841246326,0.32788800000000007
2024-02-01 00:00:00+00:00,jet,BUY,316.0,64.0,279.77659266192654,0.0,5600.52176675368,315.0,159.0,44484.47823324632,0.667392
2024-02-08 00:00:00+00:00,jet,SELL,313.85,-40.0,279.77659266192654,1362.5220115229392,7630.685473230738,343.9,119.0,33293.41452676926,0.4142820000000001
2024-02-09 00:00:00+00:00,jet,BUY,341.0,53.0,298.6454124172631,0.0,8832.989064230744,350.0,172.0,51367.010935769256,0.5964090000000001
2024-02-28 00:00:00+00:00,jet,SELL,350.0,-43.0,298.6454124172631,2207.750616057686,9849.741798173058,375.0,129.0,38525.25820182694,0.4966500000000001
2024-02-29 00:00:00+00:00,jet,BUY,369.0,47.0,317.43653705015305,0.0,9251.169479173062,370.0,176.0,55868.83052082694,0.572319
2024-03-01 00:00:00+00:00,jet,SELL,370.0,-44.0,317.43653705015305,2312.2551297932655,9294.577109379801,387.85,132.0,41901.6228906202,0.5372400000000002
2024-03-05 00:00:00+00:00,jet,SELL,386.0,-33.0,317.43653705015305,2262.1739233449493,5827.48283203485,376.3,99.0,31426.21716796515,0.42035400000000006
2024-03-15 00:00:00+00:00,jet,SELL,370.15,-25.0,317.43653705015305,1317.5311999961732,3889.6962582886745,370.0,74.0,23490.303741711326,0.30537375000000005
2024-03-20 00:00:00+00:00,jet,SELL,370.1,-19.0,317.43653705015305,1000.3737433470925,3160.490462241581,374.9,55.0,17459.00953775842,0.23205270000000006
2024-03-27 00:00:00+00:00,jet,SELL,400.0,-14.0,317.43653705015305,1155.7036812978572,3579.851980943725,404.75,41.0,13014.898019056274,0.18480000000000002
2024-03-28 00:00:00+00:00,jet,BUY,408.0,63.0,372.30525241400267,0.0,5168.253748943723,422.0,104.0,38719.74625105628,0.8482320000000001
2024-04-15 00:00:00+00:00,jet,SELL,520.0,-26.0,372.30525241400267,3839.617277235931,12300.190311707793,530.0,78.0,29039.809688292207,0.4461600000000001
2024-04-16 00:00:00+00:00,jet,BUY,537.0,42.0,429.95461641910174,0.0,12245.446029707791,532.0,120.0,51594.55397029221,0.7442820000000001
2024-05-10 00:00:00+00:00,jet,SELL,597.0,-30.0,429.95461641910174,5010.770477426948,15574.084522280844,603.0,90.0,38695.91547771916,0.5910300000000002
2024-05-17 00:00:00+00:00,jet,SELL,591.0,-23.0,429.95461641910174,3703.5952533606596,9644.340699920182,573.9,67.0,28806.959300079816,0.44856900000000005
2024-06-20 00:00:00+00:00,jet,SELL,579.9,-17.0,429.95461641910174,2548.74619697527,7002.2691790449135,570.0,50.0,21497.730820955087,0.32532390000000005
2024-08-05 00:00:00+00:00,jet,SELL,607.0,-13.0,429.95461641910174,2301.3295835516774,6147.379192493237,596.1,37.0,15908.320807506765,0.26040300000000005
2024-08-22 00:00:00+00:00,jet,BUY,633.9,46.0,542.9961815386357,0.0,7470.316932293236,633.0,83.0,45068.68306770676,0.9622602000000002
2024-08-23 00:00:00+00:00,jet,SELL,631.3,-21.0,542.9961815386357,1853.942696788649,5580.236744604586,633.0,62.0,33665.76325539542,0.43749090000000007
2024-08-28 00:00:00+00:00,jet,SELL,637.0,-16.0,542.9961815386357,1503.7247593818286,5842.175649222758,670.0,46.0,24977.824350777242,0.336336
2024-08-29 00:00:00+00:00,jet,BUY,675.0,41.0,605.2153750089338,0.0,11291.262374222755,735.0,87.0,52653.73762577724,0.9132750000000002
2024-09-25 00:00:00+00:00,jet,SELL,878.0,-22.0,605.2153750089338,6000.624321803455,17412.500624419303,873.1,65.0,39338.9993755807,0.6374280000000001
2024-09-27 00:00:00+00:00,jet,BUY,930.0,28.0,703.0092332858139,0.0,22040.141304419303,940.0,93.0,65379.8586955807,0.8593200000000001
2024-10-14 00:00:00+00:00,jet,SELL,1170.0,-24.0,703.0092332858139,11206.851761140466,27392.362903278838,1100.0,69.0,48507.63709672116,0.9266400000000001
2024-10-18 00:00:00+00:00,jet,BUY,1197.0,22.0,822.4451221837489,0.0,40545.493881278846,1268.0,91.0,74842.50611872115,0.8690220000000001
2024-11-01 00:00:00+00:00,jet,SELL,1501.0,-23.0,822.4451221837489,15605.622930773774,45461.731691505076,1491.0,68.0,55926.268308494924,1.1392590000000002
2024-11-07 00:00:00+00:00,jet,BUY,1550.0,18.0,974.7347559127317,0.0,49902.81099150508,1555.0,86.0,83827.18900849493,0.9207000000000002
2024-11-14 00:00:00+00:00,jet,SELL,1650.0,-22.0,974.7347559127317,14854.637469919904,43216.975621585174,1650.0,64.0,62383.024378414826,1.1979000000000002
2024-11-22 00:00:00+00:00,jet,SELL,1638.0,-16.0,974.7347559127317,10611.379041396294,30012.73171618888,1600.0,48.0,46787.26828381112,0.8648640000000002
2024-12-02 00:00:00+00:00,jet,BUY,1556.0,23.0,1163.0485815184666,0.0,28183.550712188873,1560.0,71.0,82576.44928781112,1.1810040000000002
2024-12-26 00:00:00+00:00,jet,SELL,1750.0,-18.0,1163.0485815184666,10564.086032667601,31214.425179521273,1752.0,53.0,61641.57482047873,1.0395000000000003
2024-12-27 00:00:00+00:00,jet,BUY,1763.0,20.0,1327.4347726092976,0.0,33767.26159952128,1790.0,73.0,96902.73840047873,1.16358
2025-01-22 00:00:00+00:00,jet,SELL,2142.0,-19.0,1327.4347726092976,15475.396286423345,44148.52227909793,2145.0,54.0,71681.47772090207,1.343034
2025-01-24 00:00:00+00:00,jet,BUY,2199.0,17.0,1536.1367797169305,0.0,49264.28864009793,2230.0,71.0,109065.71135990207,1.2336390000000002
2025-01-29 00:00:00+00:00,jet,SELL,2244.0,-18.0,1536.1367797169305,12740.20502909525,36350.75067500268,2222.0,53.0,81415.24932499732,1.3329360000000001
2025-01-30 00:00:00+00:00,jet,BUY,2242.0,17.0,1707.5786726713904,0.0,36569.49291300267,2230.0,70.0,119530.50708699733,1.2577620000000003
2025-03-03 00:00:00+00:00,jet,SELL,2550.0,-18.0,1707.5786726713904,15162.069191914972,41205.9090210877,2500.0,52.0,88794.09097891231,1.5147000000000002
2025-03-26 00:00:00+00:00,jet,SELL,2650.0,-13.0,1707.5786726713904,12250.340405271923,35194.431765815774,2610.0,39.0,66595.56823418423,1.1368500000000001
2025-05-26 00:00:00+00:00,jet,SELL,2270.0,-10.0,1707.5786726713904,5623.4641732860955,16223.218492529677,2267.0,29.0,49519.781507470325,0.7491000000000001
2025-06-04 00:00:00+00:00,jet,SELL,2171.0,-8.0,1707.5786726713904,3706.7974746288764,9710.8478739008,2170.0,21.0,35859.1521260992,0.5731440000000001
2025-06-25 00:00:00+00:00,jet,BUY,2021.0,29.0,1889.401724461984,0.0,5979.913776900798,2009.0,50.0,94470.0862230992,1.9340970000000004
2025-07-01 00:00:00+00:00,jet,SELL,1998.0,-13.0,1889.401724461984,1410.9204399942075,2279.136194906591,1951.0,37.0,69907.86380509341,0.8571420000000001
2025-07-10 00:00:00+00:00,jet,SELL,2089.0,-10.0,1889.401724461984,1995.2933853801596,4066.153439526431,2040.0,27.0,51013.84656047357,0.6893700000000001
2025-07-31 00:00:00+00:00,jet,SELL,2099.0,-7.0,1889.401724461984,1466.703059766112,4411.965510760319,2110.0,20.0,37788.03448923968,0.4848690000000001
2025-08-01 00:00:00+00:00,jet,BUY,2149.0,27.0,2038.5733882604188,0.0,2887.0507517603155,2100.0,47.0,95812.94924823969,1.914759
2025-08-28 00:00:00+00:00,jet,SELL,2545.0,-12.0,2038.5733882604188,6076.111520874974,11984.931410885341,2381.0,35.0,71350.06858911466,1.0078200000000002
2025-09-03 00:00:00+00:00,jet,BUY,2528.0,20.0,2216.5770376202668,0.0,19163.26293088533,2565.0,55.0,121911.73706911468,1.6684800000000002
2025-09-10 00:00:00+00:00,jet,SELL,2436.0,-14.0,2216.5770376202668,3070.7960413162655,10390.341457569062,2470.0,41.0,90879.65854243093,1.125432
2025-09-24 00:00:00+00:00,jet,SELL,2492.0,-11.0,2216.5770376202668,3028.7479901770657,7902.688871391997,2480.0,30.0,66497.31112860801,0.9045960000000001
2025-09-29 00:00:00+00:00,jet,SELL,2405.0,-8.0,2216.5770376202668,1506.748779037866,4101.305172354131,2403.0,22.0,48764.69482764587,0.63492
2025-10-24 00:00:00+00:00,jet,SELL,2516.0,-6.0,2216.5770376202668,1796.0396062783993,5302.767398075732,2548.0,16.0,35465.23260192427,0.4981680000000001
2025-10-28 00:00:00+00:00,jet,SELL,2510.0,-4.0,2216.5770376202668,1173.360529518933,3749.075548556799,2529.0,12.0,26598.9244514432,0.33132
2025-10-30 00:00:00+00:00,jet,BUY,2568.0,25.0,2454.0822446336,0.0,7618.956948556795,2660.0,37.0,90801.04305144321,2.1186000000000003
2025-11-12 00:00:00+00:00,jet,SELL,2500.0,-10.0,2454.0822446336,458.3525536639989,1887.779394892797,2524.0,27.0,66260.2206051072,0.8250000000000002
2025-11-20 00:00:00+00:00,jet,SELL,2489.0,-7.0,2454.0822446336,243.8493285647992,-1281.6448926720022,2390.0,20.0,49081.644892672004,0.5749590000000001
2025-12-11 00:00:00+00:00,jet,SELL,2491.0,-5.0,2454.0822446336,184.17776183199945,2038.7663304959983,2590.0,15.0,36811.233669504,0.411015
2025-12-12 00:00:00+00:00,jet,BUY,2584.0,24.0,2534.0841076283077,0.0,2180.719802495999,2590.0,39.0,98829.280197504,2.0465280000000003
2025-12-16 00:00:00+00:00,jet,SELL,2590.0,-10.0,2534.0841076283077,558.3042237169228,3303.560878779076,2648.0,29.0,73488.43912122093,0.8547000000000001
2026-01-15 00:00:00+00:00,jet,SELL,2786.0,-8.0,2534.0841076283077,2014.5916349735382,3442.233739805538,2698.0,21.0,53215.76626019446,0.735504
2026-01-23 00:00:00+00:00,jet,BUY,2630.0,23.0,2584.267327958965,0.0,2760.2375698055457,2647.0,44.0,113707.76243019446,1.9961700000000004
2026-01-26 00:00:00+00:00,jet,SELL,2604.0,-11.0,2584.267327958965,216.11414045138642,-2780.8218226458407,2500.0,33.0,85280.82182264584,0.9452520000000001
2026-01-29 00:00:00+00:00,jet,BUY,2750.0,19.0,2644.8566552431894,0.0,4687.453927354152,2735.0,52.0,137532.54607264584,1.72425
2026-02-03 00:00:00+00:00,jet,SELL,2619.0,-13.0,2644.8566552431894,-337.26006916146196,200.5904455156142,2650.0,39.0,103149.40955448439,1.1235510000000002
2026-02-04 00:00:00+00:00,jet,BUY,2635.0,18.0,2641.77148674534,0.0,-670.9747444843856,2630.0,57.0,150580.97474448438,1.5651900000000003
2026-02-05 00:00:00+00:00,jet,SELL,2600.0,-15.0,2641.77148674534,-627.8593011801015,-3770.402443304284,2552.0,42.0,110954.40244330428,1.2870000000000001
