timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-09-07 00:00:00+00:00,CSR,SELL,200.35,-55.0,193.643487794514,368.4945360517304,1093.161489494219,200.35,163.0,31563.88851050578,0.3636352500000001
2023-09-13 00:00:00+00:00,CSR,SELL,200.0,-41.0,193.643487794514,260.3464004249265,775.4944890692935,200.0,122.0,23624.505510930707,0.27060000000000006
2023-09-20 00:00:00+00:00,CSR,SELL,201.1,-31.0,193.643487794514,230.9461530700662,578.4426106992271,200.0,91.0,17621.55738930077,0.2057253
2023-10-10 00:00:00+00:00,CSR,SELL,201.0,-23.0,193.643487794514,169.0472217261783,296.24282997304886,198.0,68.0,13167.757170026951,0.15255900000000003
2023-11-07 00:00:00+00:00,CSR,SELL,204.95,-17.0,193.643487794514,192.09573054326202,433.8321224797869,202.15,51.0,9875.817877520214,0.11497695000000001
2023-12-05 00:00:00+00:00,CSR,SELL,203.5,-13.0,193.643487794514,128.04735717131817,317.5474638084685,202.0,38.0,7358.452536191531,0.0873015
2023-12-15 00:00:00+00:00,CSR,BUY,202.95,116.0,200.65863265449042,0.0,-101.4294287915244,200.0,154.0,30901.429428791525,0.7768925999999999
2024-02-21 00:00:00+00:00,CSR,BUY,191.0,93.0,197.0243546874151,0.0,240.9843922084708,198.0,247.0,48665.01560779153,0.5861790000000001
2024-02-29 00:00:00+00:00,CSR,BUY,196.25,67.0,196.86050801446348,0.0,-898.1995165415317,194.0,314.0,61814.19951654153,0.43390875000000007
2024-03-01 00:00:00+00:00,CSR,SELL,192.5,-79.0,196.86050801446348,-344.9819806426147,-672.2193833989171,194.0,235.0,46262.219383398915,0.5018475000000001
2024-03-08 00:00:00+00:00,CSR,SELL,195.0,-59.0,196.86050801446348,-110.14963785334514,-485.84941054557294,194.1,176.0,34647.449410545574,0.3796650000000001
2024-03-12 00:00:00+00:00,CSR,SELL,195.0,-44.0,196.86050801446348,-82.14549263639299,-377.58705790917895,194.0,132.0,25985.58705790918,0.28314000000000006
2024-04-09 00:00:00+00:00,CSR,BUY,197.1,95.0,196.96345800180254,0.0,621.1950335908217,199.7,227.0,44710.704966409176,0.6179085000000001
2024-04-16 00:00:00+00:00,CSR,SELL,195.2,-57.0,196.96345800180254,-100.8842773027452,-724.787860306433,192.7,170.0,33483.78786030643,0.36717120000000003
2024-04-23 00:00:00+00:00,CSR,SELL,196.0,-43.0,196.96345800180254,-41.70681807750905,131.64083377107792,198.0,127.0,25014.359166228922,0.2781240000000001
2024-04-25 00:00:00+00:00,CSR,SELL,197.0,-32.0,196.96345800180254,0.9613119423188465,-82.02851017124146,196.1,95.0,18711.52851017124,0.20803200000000005
2024-05-07 00:00:00+00:00,CSR,SELL,196.0,-24.0,196.96345800180254,-23.278224043260867,-68.40551812798006,196.0,71.0,13984.40551812798,0.15523200000000004
2024-05-13 00:00:00+00:00,CSR,SELL,197.4,-18.0,196.96345800180254,7.7405003675544535,-53.71327409553501,195.95,53.0,10439.063274095535,0.11725560000000003
2024-05-28 00:00:00+00:00,CSR,SELL,195.05,-14.0,196.96345800180254,-26.878525125235345,-76.5748620702989,195.0,39.0,7681.574862070299,0.09011310000000003
2024-06-19 00:00:00+00:00,CSR,SELL,193.25,-10.0,196.96345800180254,-37.19835251802536,-126.54028205227371,192.6,29.0,5711.940282052274,0.06377250000000001
2024-06-26 00:00:00+00:00,CSR,SELL,192.05,-8.0,196.96345800180254,-39.358365214420196,-41.23261803785326,195.0,21.0,4136.232618037853,0.05070120000000001
2024-08-01 00:00:00+00:00,CSR,SELL,192.75,-6.0,196.96345800180254,-25.318912510815217,-103.70187002703787,190.05,15.0,2954.4518700270382,0.038164500000000004
2024-09-09 00:00:00+00:00,CSR,SELL,183.6,-4.0,196.96345800180254,-53.47806720721017,-177.24803801982796,180.85,11.0,2166.598038019828,0.024235200000000002
2024-09-12 00:00:00+00:00,CSR,BUY,182.5,135.0,183.5952813391769,0.0,-232.91107551982634,182.0,146.0,26804.911075519827,0.8130375000000002
2024-09-18 00:00:00+00:00,CSR,BUY,183.05,101.0,183.3747821099993,0.0,376.72881883017385,184.9,247.0,45293.57118116983,0.6101056500000003
2024-10-11 00:00:00+00:00,CSR,BUY,199.85,69.0,186.97365898613867,0.0,2852.323760380179,196.0,316.0,59083.67623961982,0.45505845000000006
2024-10-25 00:00:00+00:00,CSR,SELL,193.75,-79.0,186.97365898613867,534.8258338450447,2151.0928202851373,196.05,237.0,44312.75717971486,0.5051062500000001
2024-10-30 00:00:00+00:00,CSR,SELL,195.8,-60.0,186.97365898613867,529.1927768316802,1243.6623594534549,194.0,177.0,33094.337640546546,0.38768400000000003
2024-11-01 00:00:00+00:00,CSR,SELL,192.6,-45.0,186.97365898613867,252.89933462375944,1257.4770138296951,196.5,132.0,24680.522986170305,0.286011
2024-11-08 00:00:00+00:00,CSR,BUY,195.5,99.0,190.6305700635078,0.0,1482.8883153297,197.05,231.0,44035.661684670304,0.6386985000000002
2024-11-12 00:00:00+00:00,CSR,SELL,195.85,-58.0,190.6305700635078,302.35207941654704,755.9113790131499,195.0,173.0,32979.08862098685,0.37485690000000005
2024-11-19 00:00:00+00:00,CSR,SELL,195.0,-44.0,190.6305700635078,191.97177720565662,886.1564618074933,197.5,129.0,24591.34353819251,0.28314000000000006
2024-12-10 00:00:00+00:00,CSR,SELL,193.5,-33.0,190.6305700635078,94.48046640424246,419.4652739032508,195.0,96.0,18300.53472609675,0.21072150000000006
2025-01-09 00:00:00+00:00,CSR,BUY,193.0,109.0,191.89379974193537,0.0,688.0210529032496,195.25,205.0,39338.22894709675,0.6942210000000002
2025-01-22 00:00:00+00:00,CSR,SELL,200.0,-52.0,191.89379974193537,421.17921341936085,1469.7486394838888,201.5,153.0,29359.75136051611,0.34320000000000006
2025-02-20 00:00:00+00:00,CSR,SELL,203.7,-39.0,191.89379974193537,460.1796481645202,1494.106829419368,205.0,114.0,21875.89317058063,0.2621619
2025-02-21 00:00:00+00:00,CSR,BUY,205.9,99.0,198.4068819055429,0.0,1404.3341541193647,205.0,213.0,42260.665845880634,0.6726753000000002
2025-02-28 00:00:00+00:00,CSR,SELL,206.0,-54.0,198.4068819055429,409.661285100684,1525.3057770186806,208.0,159.0,31546.694222981318,0.36709200000000003
2025-03-10 00:00:00+00:00,CSR,SELL,206.0,-40.0,198.4068819055429,303.4528037782844,903.5810532403962,206.0,119.0,23610.418946759604,0.27192000000000005
2025-03-12 00:00:00+00:00,CSR,SELL,205.0,-30.0,198.4068819055429,197.59059283371334,586.7875104066829,205.0,89.0,17658.212489593316,0.20295000000000002
2025-04-30 00:00:00+00:00,CSR,BUY,239.95,90.0,219.29846447538168,0.0,3168.5748589066798,237.0,179.0,39254.42514109332,0.7126515
2025-05-06 00:00:00+00:00,CSR,SELL,238.0,-45.0,219.29846447538168,841.2156686078245,2104.005760298855,235.0,134.0,29385.994239701144,0.35343
2025-05-23 00:00:00+00:00,CSR,SELL,236.35,-34.0,219.29846447538168,579.4870231370228,1575.1535524618334,235.05,100.0,21929.846447538166,0.26518470000000005
2025-06-13 00:00:00+00:00,CSR,BUY,235.0,89.0,226.6959610716305,0.0,1569.4633574618342,235.0,189.0,42845.536642538165,0.6901950000000001
2025-06-17 00:00:00+00:00,CSR,SELL,230.5,-48.0,226.6959610716305,182.22875656173568,536.3694889000985,230.5,141.0,31964.130511099902,0.36511200000000005
2025-06-24 00:00:00+00:00,CSR,SELL,229.6,-36.0,226.6959610716305,104.27263662130156,346.9240874787968,230.0,105.0,23803.075912521203,0.27276480000000003
2025-06-30 00:00:00+00:00,CSR,SELL,235.0,-27.0,226.6959610716305,223.99966606597633,647.7150364128205,235.0,78.0,17682.28496358718,0.20938500000000002
2025-07-18 00:00:00+00:00,CSR,BUY,259.0,85.0,243.5460825680195,0.0,3659.9885414128216,266.0,163.0,39698.01145858718,0.7264950000000001
2025-07-22 00:00:00+00:00,CSR,SELL,249.5,-41.0,243.5460825680195,243.7730412112005,665.3779267016209,249.0,122.0,29712.62207329838,0.3375735
2025-08-04 00:00:00+00:00,CSR,SELL,250.0,-31.0,243.5460825680195,199.8156903913955,-140.6935136897745,242.0,91.0,22162.693513689774,0.25575000000000003
2025-08-12 00:00:00+00:00,CSR,SELL,244.0,-23.0,243.5460825680195,10.2549049355515,-230.93361462532562,240.15,68.0,16561.133614625327,0.185196
2025-08-18 00:00:00+00:00,CSR,BUY,243.9,92.0,243.7542130939083,0.0,-600.6740950253288,240.0,160.0,39000.67409502533,0.7404804
2025-08-26 00:00:00+00:00,CSR,SELL,238.9,-40.0,243.7542130939083,-194.48387175633198,-1404.5055712689953,232.05,120.0,29250.505571268997,0.3153480000000001
2025-08-29 00:00:00+00:00,CSR,SELL,236.0,-30.0,243.7542130939083,-232.86003281724916,-522.3791784517484,237.95,90.0,21937.87917845175,0.23364000000000004
2025-09-02 00:00:00+00:00,CSR,SELL,234.0,-23.0,243.7542130939083,-224.52450715989102,-717.1822772918557,233.05,67.0,16331.532277291857,0.177606
2025-09-15 00:00:00+00:00,CSR,SELL,230.9,-17.0,243.7542130939083,-218.6511574964411,-1087.7106546954153,222.0,50.0,12187.710654695415,0.1295349
2025-10-08 00:00:00+00:00,CSR,SELL,210.0,-13.0,243.7542130939083,-438.89486022080797,-1248.9058844746073,210.0,37.0,9018.905884474607,0.09009000000000002
2025-10-14 00:00:00+00:00,CSR,SELL,208.0,-10.0,243.7542130939083,-357.61077093908307,-1235.3637535355242,198.0,27.0,6581.363753535525,0.06864
2025-10-21 00:00:00+00:00,CSR,BUY,209.6,118.0,215.96537886852084,0.0,-429.97993593552235,213.0,145.0,31314.979935935524,0.8161824000000001
2025-11-17 00:00:00+00:00,CSR,SELL,211.9,-37.0,215.96537886852084,-150.677748035271,-1292.2609178002513,204.0,108.0,23324.26091780025,0.25872990000000007
2025-12-02 00:00:00+00:00,CSR,BUY,199.95,102.0,208.1896854738107,0.0,-1740.8339495002454,199.9,210.0,43719.833949500244,0.6730317
2025-12-09 00:00:00+00:00,CSR,SELL,200.0,-53.0,208.1896854738107,-434.403130111967,-1599.7806193882795,198.0,157.0,32685.78061938828,0.34980000000000006
2025-12-15 00:00:00+00:00,CSR,SELL,198.0,-40.0,208.1896854738107,-407.84877895242795,-1233.143200435851,197.65,117.0,24358.193200435853,0.26136000000000004
2025-12-17 00:00:00+00:00,CSR,BUY,202.0,99.0,205.3558015483141,0.0,-357.6531344358491,203.7,216.0,44356.85313443585,0.659934
2025-12-25 00:00:00+00:00,CSR,SELL,200.0,-54.0,205.3558015483141,-289.56968360896167,-1191.6398508268849,198.0,162.0,33267.63985082688,0.35640000000000005
2026-01-19 00:00:00+00:00,CSR,SELL,212.5,-41.0,205.3558015483141,292.6246240191217,440.9480126539933,209.0,121.0,24848.051987346007,0.2875125
