timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-07-26 00:00:00+00:00,atw,BUY,530.0,32.0,514.6805823364579,0.0,2937.0524489708882,540.0,116.0,59702.94755102911,0.5596800000000002
2024-08-07 00:00:00+00:00,atw,SELL,545.0,-29.0,514.6805823364579,878.741547242722,2298.4893367281684,541.1,87.0,44777.210663271835,0.5215650000000001
2024-09-18 00:00:00+00:00,atw,BUY,539.0,31.0,521.0742547480664,0.0,2256.837939728166,540.2,118.0,61486.76206027184,0.5513970000000001
2024-10-01 00:00:00+00:00,atw,SELL,550.0,-30.0,521.0742547480664,867.2278575580069,2017.4655821701535,544.0,88.0,45854.53441782985,0.5445000000000001
2024-10-16 00:00:00+00:00,atw,BUY,534.0,31.0,524.4460563010912,0.0,1017.9193001701501,533.0,119.0,62409.08069982985,0.546282
2024-10-17 00:00:00+00:00,atw,SELL,534.0,-30.0,524.4460563010912,286.08965096726473,1375.4009892028835,539.9,89.0,46675.699010797114,0.5286600000000001
2024-11-25 00:00:00+00:00,atw,SELL,572.0,-23.0,524.4460563010912,1093.306557074903,2412.5602841279824,561.0,66.0,34613.43971587202,0.4341480000000001
2024-12-06 00:00:00+00:00,atw,BUY,580.0,34.0,543.3409047587202,0.0,3165.909524127983,575.0,100.0,54334.09047587201,0.6507600000000001
2024-12-11 00:00:00+00:00,atw,SELL,570.0,-25.0,543.3409047587202,666.0071310319958,2246.9321430959835,573.3,75.0,40750.56785690401,0.4702500000000001
2025-01-03 00:00:00+00:00,atw,BUY,585.0,32.0,555.8054730551777,0.0,5681.114383095985,608.9,107.0,59471.18561690401,0.6177600000000001
2025-01-21 00:00:00+00:00,atw,SELL,622.1,-27.0,555.8054730551777,1789.397936410203,4639.5621555857815,613.8,80.0,44464.43784441421,0.5542911000000001
2025-01-31 00:00:00+00:00,atw,BUY,635.0,28.0,576.3428202260575,0.0,5902.975415585792,631.0,108.0,62245.024584414205,0.5867400000000002
2025-02-04 00:00:00+00:00,atw,SELL,624.1,-27.0,576.3428202260575,1288.8877807964486,3706.3315616893456,622.1,81.0,46683.76843831065,0.5560731000000001
2025-02-13 00:00:00+00:00,atw,BUY,634.0,28.0,591.1592133422996,0.0,5105.645745689342,638.0,109.0,64436.35425431066,0.585816
2025-02-27 00:00:00+00:00,atw,SELL,668.9,-28.0,591.1592133422996,2176.1239628156104,5171.103719273731,655.0,81.0,47883.896280726265,0.6180636000000002
2025-04-04 00:00:00+00:00,atw,SELL,680.0,-21.0,591.1592133422996,1865.1852798117081,5030.4471994620235,675.0,60.0,35469.552800537975,0.4712400000000001
2025-04-30 00:00:00+00:00,atw,SELL,664.0,-15.0,591.1592133422996,1092.2831198655058,3097.8353995965176,660.0,45.0,26602.16460040348,0.3286800000000001
2025-05-07 00:00:00+00:00,atw,BUY,660.3,36.0,621.898136256833,0.0,3499.3509631965267,665.1,81.0,50373.74903680348,0.7844364000000001
2025-05-20 00:00:00+00:00,atw,SELL,667.1,-21.0,621.898136256833,948.7768383065069,3486.1118245900184,680.0,60.0,37313.88817540998,0.46230030000000005
2025-05-21 00:00:00+00:00,atw,BUY,680.0,32.0,642.1152853848911,0.0,3945.3937445900206,685.0,92.0,59074.60625540998,0.71808
2025-05-29 00:00:00+00:00,atw,SELL,673.0,-23.0,642.1152853848911,709.8376291475051,1427.2453084425124,662.8,69.0,44305.95469155748,0.510807
2025-06-06 00:00:00+00:00,atw,BUY,685.0,29.0,654.8123493526274,0.0,1645.1897634425177,671.6,98.0,64171.610236557484,0.655545
2025-06-10 00:00:00+00:00,atw,SELL,673.0,-25.0,654.8123493526274,454.13604118431516,1838.6984972582004,680.0,73.0,47801.3015027418,0.5552250000000002
2025-06-11 00:00:00+00:00,atw,BUY,687.0,28.0,663.7419434726911,0.0,1894.5637092581983,682.5,101.0,67037.9362907418,0.6347880000000001
2025-06-17 00:00:00+00:00,atw,SELL,675.3,-26.0,663.7419434726911,299.9300623100301,581.8542395481671,671.5,75.0,49780.64576045184,0.5794074
2025-07-17 00:00:00+00:00,atw,SELL,700.0,-19.0,663.7419434726911,688.464174018869,2030.4511655292981,700.0,56.0,37169.548834470705,0.4389
2025-08-15 00:00:00+00:00,atw,SELL,765.0,-14.0,663.7419434726911,1417.2593613823246,4042.8383741469734,760.0,42.0,27877.161625853027,0.35343
2025-08-26 00:00:00+00:00,atw,BUY,780.0,32.0,714.0268284574734,0.0,4882.014694146972,780.0,74.0,52837.98530585303,0.8236800000000002
2025-08-29 00:00:00+00:00,atw,SELL,787.9,-19.0,714.0268284574734,1403.096246008006,3683.524434838965,781.0,55.0,39271.47556516103,0.4940133000000001
2025-09-24 00:00:00+00:00,atw,SELL,775.3,-14.0,714.0268284574734,857.4662129953724,2299.0000332435934,770.1,41.0,29275.099966756407,0.3581886
2025-10-10 00:00:00+00:00,atw,SELL,731.0,-11.0,714.0268284574734,186.43953396779307,479.1951462757993,730.0,30.0,21420.8048537242,0.26535300000000006
2025-10-21 00:00:00+00:00,atw,BUY,748.0,36.0,732.5711132988515,0.0,2358.106522275797,768.3,66.0,48349.6934777242,0.8886240000000001
2025-11-05 00:00:00+00:00,atw,SELL,770.0,-17.0,732.5711132988515,635.8591039195243,1687.0154483562758,767.0,49.0,35895.98455164373,0.4319700000000001
2025-11-27 00:00:00+00:00,atw,BUY,725.0,33.0,729.5338302029722,0.0,366.2259233562763,734.0,82.0,59821.77407664372,0.7895250000000001
2025-12-29 00:00:00+00:00,atw,SELL,752.0,-21.0,729.5338302029722,471.26842973758295,-703.5636423813066,718.0,61.0,44501.563642381305,0.521136
2026-01-06 00:00:00+00:00,atw,BUY,750.0,29.0,736.1364599153478,0.0,1877.7186076186968,757.0,90.0,66252.28139238131,0.7177500000000001
2026-01-16 00:00:00+00:00,atw,SELL,736.0,-23.0,736.1364599153478,-3.697202052999719,861.8571856716965,749.0,67.0,49321.142814328305,0.5586240000000001
2026-02-04 00:00:00+00:00,atw,SELL,726.0,-17.0,736.1364599153478,-172.72710456091284,-376.82299576738956,728.6,50.0,36806.82299576739,0.40728600000000004
