timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-08-23 00:00:00+00:00,adi,BUY,86.6,222.0,76.256392669508,0.0,8189.74239316539,86.99,763.0,58183.627606834605,0.6344316000000001
2023-08-30 00:00:00+00:00,adi,SELL,92.0,-191.0,76.256392669508,3006.4491241239716,9068.263393041421,92.11,572.0,43618.656606958575,0.5798760000000001
2023-08-31 00:00:00+00:00,adi,BUY,92.1,204.0,80.422263690926,0.0,12088.323375841423,96.0,776.0,62407.67662415858,0.6200172
2023-09-12 00:00:00+00:00,adi,SELL,93.05,-194.0,80.422263690926,2449.185137860355,7902.242531881067,94.0,582.0,46805.757468118936,0.5957061000000001
2023-10-04 00:00:00+00:00,adi,SELL,106.0,-146.0,80.422263690926,3733.838793124804,10279.893030756262,104.0,436.0,35064.10696924374,0.510708
2023-10-10 00:00:00+00:00,adi,SELL,109.0,-109.0,80.422263690926,3114.5811846890656,9181.419773067197,108.5,327.0,26298.0802269328,0.3920730000000001
2023-10-17 00:00:00+00:00,adi,SELL,104.05,-82.0,80.422263690926,1937.1928180440675,5776.545395723129,104.0,245.0,19703.45460427687,0.28155930000000007
2023-10-20 00:00:00+00:00,adi,BUY,118.1,234.0,98.8304103809538,0.0,7409.933427523131,114.3,479.0,47339.76657247687,0.9119682000000001
2023-10-30 00:00:00+00:00,adi,SELL,108.2,-120.0,98.8304103809538,1123.922282285545,3830.3826732375883,109.5,359.0,35480.11732676241,0.4284720000000001
2023-11-03 00:00:00+00:00,adi,SELL,109.0,-90.0,98.8304103809538,914.9393357141586,2291.769607523428,107.35,269.0,26585.38039247657,0.3237300000000001
2023-11-10 00:00:00+00:00,adi,BUY,108.0,244.0,103.19346980209858,0.0,2953.099991523432,108.95,513.0,52938.25000847657,0.8696160000000002
2023-11-17 00:00:00+00:00,adi,SELL,111.0,-129.0,103.19346980209858,1006.5698685292837,2805.7075959941467,110.5,384.0,39626.29240400586,0.4725270000000001
2023-11-21 00:00:00+00:00,adi,BUY,114.8,203.0,107.20862257104915,0.0,2812.5385507941505,112.0,587.0,62931.461449205846,0.7690452000000001
2023-11-22 00:00:00+00:00,adi,SELL,111.5,-147.0,107.20862257104915,630.2915955557752,832.2060687383726,109.1,440.0,47171.79393126162,0.5408865
2023-12-15 00:00:00+00:00,adi,BUY,112.0,193.0,108.67062758177191,0.0,3626.6927407383846,114.4,633.0,68788.50725926162,0.7133280000000001
2023-12-27 00:00:00+00:00,adi,SELL,112.5,-159.0,108.67062758177191,608.2799269982662,2478.722526240117,113.9,474.0,51509.87747375989,0.5902875000000002
2023-12-28 00:00:00+00:00,adi,BUY,112.95,183.0,109.86363710625554,0.0,3374.590421190111,115.0,657.0,72180.4095788099,0.6821050500000001
2024-01-16 00:00:00+00:00,adi,SELL,137.0,-165.0,109.86363710625554,4476.753912467836,14581.090543722275,139.5,492.0,54052.909456277725,0.7459650000000002
2024-01-17 00:00:00+00:00,adi,BUY,141.5,150.0,117.25640168423321,0.0,19095.39011872228,147.0,642.0,75278.60988127772,0.7004250000000001
2024-01-29 00:00:00+00:00,adi,SELL,153.1,-161.0,117.25640168423321,5770.005908538452,16038.270789883823,150.6,481.0,56400.32921011617,0.8134203000000001
2024-02-01 00:00:00+00:00,adi,BUY,161.1,137.0,126.97695395342421,0.0,17936.242456783835,156.0,618.0,78471.75754321617,0.7283331000000001
2024-02-02 00:00:00+00:00,adi,SELL,156.0,-155.0,126.97695395342421,4497.774197219246,12419.070319564595,153.8,463.0,58790.32968043541,0.7979400000000001
2024-02-08 00:00:00+00:00,adi,BUY,156.0,145.0,133.89979628361087,0.0,14652.923859564591,158.0,608.0,81411.07614043541,0.7464600000000001
2024-02-13 00:00:00+00:00,adi,SELL,156.0,-152.0,133.89979628361087,3358.448468891148,9621.692894673444,155.0,456.0,61058.30710532656,0.7824960000000001
2024-02-19 00:00:00+00:00,adi,BUY,160.0,143.0,140.13199022592082,0.0,11900.937854673432,160.0,599.0,83939.06214532656,0.7550400000000002
2024-03-27 00:00:00+00:00,adi,SELL,191.9,-150.0,140.13199022592082,7764.251561111878,22390.736388561552,190.0,449.0,62919.263611438444,0.9499050000000002
2024-03-29 00:00:00+00:00,adi,BUY,197.7,123.0,152.51252810443782,0.0,28306.833924261566,202.0,572.0,87237.16607573844,0.8024643000000001
2024-04-18 00:00:00+00:00,adi,SELL,241.0,-143.0,152.51252810443782,12652.571202065392,42594.32544319618,251.8,429.0,65427.87455680382,1.1372790000000002
2024-05-02 00:00:00+00:00,adi,SELL,235.0,-108.0,152.51252810443782,8907.809424720715,26831.578478475458,236.1,321.0,48956.52152152454,0.8375400000000001
2024-05-06 00:00:00+00:00,adi,SELL,225.5,-81.0,152.51252810443782,5911.382462040537,17384.99325493492,224.95,240.0,36603.006745065075,0.6027615000000001
2024-05-10 00:00:00+00:00,adi,BUY,242.0,156.0,187.76831454814413,0.0,24247.747438934923,249.0,396.0,74356.25256106508,1.2458160000000003
2024-05-23 00:00:00+00:00,adi,SELL,243.0,-99.0,187.76831454814413,5467.142978733731,15512.810579201192,240.0,297.0,55767.18942079881,0.7938810000000001
2024-05-28 00:00:00+00:00,adi,BUY,254.0,135.0,208.4683356268491,0.0,20404.079009201185,255.7,432.0,90058.3209907988,1.1315700000000002
2024-06-03 00:00:00+00:00,adi,SELL,255.0,-108.0,208.4683356268491,5024.510932300298,12192.65925690089,246.1,324.0,67543.7407430991,0.9088200000000002
2024-06-04 00:00:00+00:00,adi,BUY,248.0,131.0,219.85233592769032,0.0,14172.187152900904,251.0,455.0,100032.81284709909,1.0721040000000002
2024-06-06 00:00:00+00:00,adi,SELL,240.0,-114.0,219.85233592769032,2295.9308242433035,8234.3534486576,244.0,341.0,74969.6465513424,0.9028800000000002
2024-06-25 00:00:00+00:00,adi,SELL,247.0,-86.0,219.85233592769032,2333.9981242186327,7687.654338438969,250.0,255.0,56062.345661561034,0.7009860000000002
2024-07-01 00:00:00+00:00,adi,SELL,246.25,-64.0,219.85233592769032,1688.9304206278196,4784.10383781115,244.9,191.0,41991.79616218885,0.5200800000000001
2024-07-08 00:00:00+00:00,adi,BUY,247.0,164.0,232.39755753856014,0.0,4402.867073811156,244.8,355.0,82501.13292618885,1.336764
2024-07-09 00:00:00+00:00,adi,SELL,244.75,-89.0,232.39755753856014,1098.6485483181477,2607.4496947430007,242.2,266.0,61817.750305256995,0.7188307500000001
2024-07-11 00:00:00+00:00,adi,BUY,241.0,149.0,235.4890007283301,0.0,1996.5646977430142,240.3,415.0,97727.93530225698,1.184997
2024-07-12 00:00:00+00:00,adi,SELL,240.05,-104.0,235.4890007283301,473.52007265367104,1091.9207734893398,239.0,311.0,73237.07922651066,0.8238516000000002
2024-07-18 00:00:00+00:00,adi,BUY,247.0,134.0,238.95768867530487,0.0,4913.828539489335,250.0,445.0,106336.17146051067,1.0922340000000001
2024-07-25 00:00:00+00:00,adi,SELL,257.9,-112.0,238.95768867530487,2120.5856699658525,4975.789671123482,253.9,333.0,79572.91032887652,0.9531984000000001
2024-07-31 00:00:00+00:00,adi,BUY,271.0,118.0,247.34360444096788,0.0,7061.034397123486,263.0,451.0,111551.96560287652,1.0552740000000003
2024-08-06 00:00:00+00:00,adi,SELL,248.0,-113.0,247.34360444096788,73.24790617062956,221.86169895285656,248.0,338.0,83602.13830104715,0.9247920000000001
2024-08-13 00:00:00+00:00,adi,BUY,252.0,123.0,248.58820210205454,0.0,-1608.0611690471446,245.1,461.0,114599.16116904715,1.022868
2024-08-15 00:00:00+00:00,adi,SELL,247.0,-116.0,248.58820210205454,-185.1769598383264,297.32027479118045,249.45,345.0,85762.92972520881,0.945516
2024-08-22 00:00:00+00:00,adi,BUY,251.75,121.0,249.4113411222292,0.0,1672.3150370411913,253.0,466.0,116225.68496295881,1.0052377500000003
2024-08-26 00:00:00+00:00,adi,SELL,250.0,-117.0,249.4113411222292,67.90783869918326,240.3419483420062,250.1,349.0,87044.558051658,0.9652500000000002
2024-08-29 00:00:00+00:00,adi,BUY,253.0,119.0,250.3259649202094,0.0,7756.648417341989,266.9,468.0,117152.551582658,0.9935310000000002
2024-09-02 00:00:00+00:00,adi,SELL,293.1,-117.0,250.3259649202094,5003.430445235503,15013.686313006508,293.1,351.0,87864.4136869935,1.1316591000000005
2024-09-03 00:00:00+00:00,adi,BUY,294.0,106.0,260.4582978096138,0.0,10301.557901006501,283.0,457.0,119029.4420989935,1.028412
2024-09-04 00:00:00+00:00,adi,SELL,280.0,-115.0,260.4582978096138,2246.2331518944147,6683.262149112086,280.0,342.0,89076.73785088792,1.0626000000000002
2024-09-06 00:00:00+00:00,adi,BUY,290.5,108.0,267.6706070953065,0.0,10048.226807112083,290.0,450.0,120451.77319288792,1.035342
2024-09-12 00:00:00+00:00,adi,SELL,303.1,-113.0,267.6706070953065,4002.3911383303703,11906.005408881716,303.0,337.0,90204.99459111829,1.1302599000000002
2024-09-13 00:00:00+00:00,adi,BUY,303.3,106.0,276.19831949101194,0.0,11651.64446548171,302.5,443.0,122355.8555345183,1.0609434000000002
2024-09-18 00:00:00+00:00,adi,SELL,302.55,-111.0,276.19831949101194,2923.9282958476756,11603.957928984028,311.15,332.0,91697.84207101597,1.1082406500000002
2024-09-19 00:00:00+00:00,adi,BUY,316.0,103.0,285.6250946092321,0.0,13648.083844984027,317.0,435.0,124246.91615501598,1.0740840000000003
2024-09-25 00:00:00+00:00,adi,SELL,314.0,-109.0,285.6250946092321,3091.735229593699,10554.21915739033,318.0,326.0,93113.78084260967,1.129458
2024-10-01 00:00:00+00:00,adi,SELL,323.0,-82.0,285.6250946092321,3063.868204042966,4971.476915347363,306.0,244.0,69692.52308465264,0.8740380000000001
2024-10-24 00:00:00+00:00,adi,BUY,330.0,120.0,300.25777440838635,0.0,10098.170115347368,328.0,364.0,109293.82988465263,1.3068000000000002
2024-11-22 00:00:00+00:00,adi,SELL,380.0,-91.0,300.25777440838635,7255.401388836842,21769.627586510527,380.0,273.0,81970.37241348947,1.14114
2024-11-25 00:00:00+00:00,adi,BUY,383.1,100.0,322.4708757198109,0.0,23248.76335651053,384.8,373.0,120281.63664348947,1.2642300000000002
2024-12-11 00:00:00+00:00,adi,SELL,440.0,-94.0,322.4708757198109,11046.372802337775,32483.725674172747,438.9,279.0,89969.37432582724,1.36488
2024-12-23 00:00:00+00:00,adi,SELL,443.9,-70.0,322.4708757198109,8499.013290613235,24835.28697455952,441.3,209.0,67396.41302544049,1.0254090000000002
2024-12-27 00:00:00+00:00,adi,BUY,442.0,106.0,362.69828298869993,0.0,25610.04085855952,444.0,315.0,114249.95914144047,1.546116
2025-01-10 00:00:00+00:00,adi,SELL,535.0,-79.0,362.69828298869993,13610.440898892706,36651.205214666814,518.0,236.0,85596.79478533319,1.3947450000000001
2025-01-17 00:00:00+00:00,adi,BUY,532.0,86.0,407.92020062525836,0.0,38343.69539866681,527.0,322.0,131350.3046013332,1.5098160000000003
2025-01-22 00:00:00+00:00,adi,SELL,510.1,-81.0,407.92020062525836,8275.200252054074,24360.231649312736,509.0,241.0,98308.76835068727,1.3634973000000004
2025-01-23 00:00:00+00:00,adi,BUY,515.0,86.0,436.0863300326828,0.0,25804.77007931273,515.0,327.0,142600.22992068727,1.4615700000000003
2025-02-12 00:00:00+00:00,adi,SELL,535.0,-82.0,436.0863300326828,8109.473227320012,25703.84914199272,541.0,245.0,106841.15085800728,1.4477100000000003
2025-02-13 00:00:00+00:00,adi,BUY,541.0,82.0,462.39943365139845,0.0,28645.385195992705,550.0,327.0,151204.6148040073,1.4639460000000002
2025-02-24 00:00:00+00:00,adi,SELL,584.0,-82.0,462.39943365139845,9969.666136585327,27587.138755407377,575.0,245.0,113287.86124459263,1.5803040000000002
2025-02-26 00:00:00+00:00,adi,BUY,585.0,77.0,491.72157679997713,0.0,36475.652270407365,605.0,322.0,158334.34772959264,1.4864850000000003
2025-02-28 00:00:00+00:00,adi,SELL,586.0,-81.0,491.72157679997713,7634.985901201852,18865.099991205512,570.0,241.0,118504.90000879449,1.5663780000000003
2025-03-11 00:00:00+00:00,adi,BUY,558.1,82.0,508.57774064208826,0.0,11764.389772605493,545.0,323.0,164270.6102273945,1.5102186000000004
2025-03-12 00:00:00+00:00,adi,SELL,544.0,-81.0,508.57774064208826,2867.748895990851,6176.386764614647,534.1,242.0,123075.81323538536,1.4541120000000003
2025-03-19 00:00:00+00:00,adi,BUY,570.0,80.0,523.8426025943645,0.0,11320.681964614629,559.0,322.0,168677.31803538537,1.5048000000000001
2025-03-21 00:00:00+00:00,adi,SELL,556.0,-81.0,523.8426025943645,2603.263001856475,6303.932774758154,550.0,241.0,126246.06722524184,1.486188
2025-03-28 00:00:00+00:00,adi,SELL,554.0,-61.0,523.8426025943645,1838.486039743765,5608.331533014389,555.0,180.0,94291.6684669856,1.1152020000000002
2025-04-02 00:00:00+00:00,adi,BUY,570.0,94.0,539.6840752079767,0.0,4169.163393014389,554.9,274.0,147873.4366069856,1.7681400000000003
2025-04-04 00:00:00+00:00,adi,SELL,525.0,-69.0,539.6840752079767,-1014.3966143503897,-1370.2354176352155,533.0,205.0,110635.23541763521,1.1954250000000002
2025-04-07 00:00:00+00:00,adi,BUY,483.0,102.0,520.8562253929487,0.0,-12619.611195635238,479.75,307.0,159902.86119563523,1.6257780000000004
2025-04-08 00:00:00+00:00,adi,SELL,480.1,-77.0,520.8562253929487,-3139.449289357045,-9396.93184037819,480.0,230.0,119796.9318403782,1.2199341000000004
2025-04-11 00:00:00+00:00,adi,BUY,475.0,98.0,507.1599633852994,0.0,-16124.467990378209,458.0,328.0,166348.4679903782,1.5361500000000001
2025-04-14 00:00:00+00:00,adi,SELL,475.0,-82.0,507.1599633852994,-2638.4023475945523,-10248.350992783657,465.5,246.0,124761.35099278366,1.2853500000000002
2025-04-15 00:00:00+00:00,adi,BUY,479.0,93.0,499.4390001291553,0.0,3580.178956216347,510.0,339.0,169309.82104378365,1.4700510000000004
2025-04-21 00:00:00+00:00,adi,SELL,506.5,-85.0,499.4390001291553,598.764256521798,1793.4939671945494,506.5,254.0,126857.50603280545,1.4207325000000002
2025-05-06 00:00:00+00:00,adi,BUY,498.3,88.0,499.15015525147794,0.0,5078.646903994544,514.0,342.0,170709.35309600545,1.4470632000000003
2025-05-14 00:00:00+00:00,adi,SELL,500.0,-86.0,499.15015525147794,71.66764837289712,-1292.839744378347,494.1,256.0,127782.43974437835,1.4190000000000003
2025-05-30 00:00:00+00:00,adi,BUY,476.0,92.0,493.0341519551102,0.0,-6623.884880378346,474.0,348.0,171575.88488037835,1.4451360000000002
2025-06-02 00:00:00+00:00,adi,SELL,499.0,-87.0,493.0341519551102,517.5961509054135,2601.0863397162407,503.0,261.0,128681.91366028375,1.4326290000000002
2025-06-03 00:00:00+00:00,adi,BUY,507.0,86.0,496.4995750036996,0.0,4684.6474737162425,510.0,347.0,172285.35252628376,1.4388660000000002
2025-06-16 00:00:00+00:00,adi,SELL,490.0,-87.0,496.4995750036996,-566.8698153218643,-2989.8895009618936,485.0,260.0,129089.88950096189,1.4067900000000002
2025-07-17 00:00:00+00:00,adi,SELL,483.0,-65.0,496.4995750036996,-878.5084102404734,-1267.41712572142,490.0,195.0,96817.41712572142,1.0360350000000003
2025-07-18 00:00:00+00:00,adi,BUY,483.0,106.0,491.75118491601796,0.0,-3537.1066597214067,480.0,301.0,148017.1066597214,1.689534
2025-07-21 00:00:00+00:00,adi,SELL,484.9,-76.0,491.75118491601796,-521.9061828173668,-2171.5166061040363,482.1,225.0,110644.01660610404,1.2161292000000001
2025-08-01 00:00:00+00:00,adi,BUY,482.0,99.0,488.7765163583458,0.0,-3491.5913001040444,478.0,324.0,158363.59130010405,1.574694
2025-08-04 00:00:00+00:00,adi,SELL,475.05,-81.0,488.7765163583458,-1113.1176336760102,297.3065249219667,490.0,243.0,118772.69347507803,1.26980865
2025-08-05 00:00:00+00:00,adi,BUY,494.0,92.0,490.21550226590455,0.0,3277.8067409219766,500.0,335.0,164222.19325907802,1.4997840000000002
2025-08-19 00:00:00+00:00,adi,SELL,535.0,-84.0,490.21550226590455,3760.414789664018,11215.808931257952,534.9,251.0,123044.09106874204,1.4830200000000002
2025-08-25 00:00:00+00:00,adi,BUY,549.0,83.0,504.82812808306,0.0,18561.005220257954,560.4,334.0,168612.59477974204,1.5037110000000002
2025-08-27 00:00:00+00:00,adi,SELL,556.2,-84.0,504.82812808306,4313.6954546229645,12042.967979235002,553.0,250.0,126207.032020765,1.5417864000000006
2025-09-02 00:00:00+00:00,adi,BUY,556.5,82.0,517.5949937041114,0.0,12750.462090235014,556.0,332.0,171841.53790976497,1.5058890000000003
2025-09-10 00:00:00+00:00,adi,SELL,528.0,-83.0,517.5949937041114,862.1693305587536,4333.846567676261,535.0,249.0,128881.15343232374,1.4461920000000004
2025-09-12 00:00:00+00:00,adi,BUY,536.1,84.0,522.2673858904617,0.0,4905.960498476255,537.0,333.0,173915.03950152374,1.4860692000000002
2025-09-15 00:00:00+00:00,adi,SELL,539.0,-84.0,522.2673858904617,1404.0454772012174,1925.4209132750375,530.0,249.0,130044.57908672496,1.4941080000000004
2025-09-30 00:00:00+00:00,adi,SELL,510.0,-63.0,522.2673858904617,-773.9056010990869,508.2662243741245,525.0,186.0,97141.73377562588,1.0602900000000002
2025-10-01 00:00:00+00:00,adi,BUY,505.0,105.0,516.0428989712229,0.0,-6123.483600625876,495.0,291.0,150168.48360062588,1.7498250000000002
2025-10-03 00:00:00+00:00,adi,SELL,500.0,-73.0,516.0428989712229,-1172.3361248992746,-1317.3519757266008,510.0,218.0,112497.3519757266,1.2045000000000001
2025-10-13 00:00:00+00:00,adi,SELL,520.0,-55.0,516.0428989712229,216.69675658273832,645.0074676906609,520.0,163.0,84114.99253230933,0.9438000000000002
2025-10-17 00:00:00+00:00,adi,BUY,509.9,110.0,513.5745182025983,0.0,1481.1565306906762,519.0,273.0,140205.84346930933,1.850937
2025-11-13 00:00:00+00:00,adi,SELL,590.2,-69.0,513.5745182025983,5285.814358620724,15611.19828666996,590.1,204.0,104769.20171333004,1.3438854000000005
2025-12-02 00:00:00+00:00,adi,SELL,571.1,-51.0,513.5745182025983,2932.83841036749,8327.098715002467,568.0,153.0,78576.90128499753,0.9611613000000002
2025-12-16 00:00:00+00:00,adi,SELL,555.0,-39.0,513.5745182025983,1614.879505098668,2100.504924903799,532.0,114.0,58547.4950750962,0.7142850000000001
2025-12-18 00:00:00+00:00,adi,BUY,559.0,116.0,536.4940649004183,0.0,3796.365072903799,553.0,230.0,123393.6349270962,2.1398520000000003
2025-12-25 00:00:00+00:00,adi,SELL,540.0,-58.0,536.4940649004183,202.31067577574058,792.2208371280622,541.1,172.0,92276.97916287194,1.0335600000000003
2025-12-26 00:00:00+00:00,adi,BUY,560.0,101.0,545.1972367870767,0.0,-53.845642871936434,545.0,273.0,148838.84564287192,1.8664800000000004
2026-01-02 00:00:00+00:00,adi,SELL,543.7,-69.0,545.1972367870767,-104.5473432082885,-244.2363045636448,544.0,204.0,111220.23630456364,1.2380049000000002
2026-01-09 00:00:00+00:00,adi,SELL,550.1,-51.0,545.1972367870767,249.11510555908995,3029.8227715772664,565.0,153.0,83415.17722842273,0.9258183000000002
2026-01-26 00:00:00+00:00,adi,BUY,515.5,114.0,532.5247810465271,0.0,-7322.416539422728,505.1,267.0,142184.11653942274,1.9393110000000002
2026-01-27 00:00:00+00:00,adi,SELL,505.1,-67.0,532.5247810465271,-1838.5771062173137,-3904.956209305419,513.0,200.0,106504.95620930541,1.1167761
2026-02-02 00:00:00+00:00,adi,SELL,500.0,-50.0,532.5247810465271,-1627.0640523263548,-4143.717156979068,504.9,150.0,79878.71715697907,0.8250000000000002
2026-02-10 00:00:00+00:00,adi,SELL,490.0,-38.0,532.5247810465271,-1616.5561397680297,-5020.375477211036,487.7,112.0,59642.775477211035,0.6144600000000001
