timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-10-02 00:00:00+00:00,adi,BUY,109.5,199.0,93.13140111739784,0.0,12145.391195473552,110.0,720.0,67054.60880452645,0.7190865000000001
2023-10-03 00:00:00+00:00,adi,SELL,111.85,-180.0,93.13140111739784,3368.683409868387,7489.043396605165,107.0,540.0,50290.956603394836,0.664389
2023-10-06 00:00:00+00:00,adi,BUY,114.0,187.0,98.50022021649909,0.0,8869.239902605166,110.7,727.0,71609.66009739484,0.7034940000000001
2023-10-10 00:00:00+00:00,adi,SELL,109.0,-182.0,98.50022021649909,1910.305266597166,5449.879982007998,108.5,545.0,53682.620017992005,0.654654
2023-10-16 00:00:00+00:00,adi,SELL,108.0,-137.0,98.50022021649909,1300.9815623396248,3467.9101516683722,107.0,408.0,40188.08984833163,0.48826800000000015
2023-10-19 00:00:00+00:00,adi,BUY,123.0,201.0,106.58769410070875,0.0,6950.094292668374,118.0,609.0,64911.90570733163,0.8158590000000002
2023-10-24 00:00:00+00:00,adi,SELL,110.0,-153.0,106.58769410070875,521.527412591562,2331.2114900768133,111.7,456.0,48603.98850992319,0.5553900000000002
2023-11-02 00:00:00+00:00,adi,SELL,110.7,-114.0,106.58769410070875,468.3864191192033,175.20861755760717,107.1,342.0,36452.99138244239,0.4164534000000001
2023-11-09 00:00:00+00:00,adi,SELL,107.6,-86.0,106.58769410070875,86.75293853904742,399.95031021856266,108.15,256.0,27286.44968978144,0.3053688
2023-11-10 00:00:00+00:00,adi,BUY,108.0,261.0,107.30247561659853,0.0,851.7701062185624,108.95,517.0,55475.379893781435,0.9302040000000003
2023-11-20 00:00:00+00:00,adi,SELL,110.05,-130.0,107.30247561659853,356.706055342191,2204.9419363763695,113.0,387.0,41526.058063623634,0.47211450000000005
2023-11-21 00:00:00+00:00,adi,BUY,114.8,215.0,109.98151589638478,0.0,1215.1274303763637,112.0,602.0,66208.87256962364,0.8145060000000002
2023-11-23 00:00:00+00:00,adi,SELL,109.5,-151.0,109.98151589638478,-73.25453885410145,-442.6636692695348,109.0,451.0,49601.66366926953,0.5456385
2023-12-01 00:00:00+00:00,adi,BUY,107.85,210.0,109.30546304049854,0.0,-2878.9610697695316,104.95,661.0,72250.91106976953,0.7474005000000001
2023-12-04 00:00:00+00:00,adi,SELL,106.5,-166.0,109.30546304049854,-466.29027172275727,-1883.704205046776,105.5,495.0,54106.20420504678,0.5834070000000001
2023-12-07 00:00:00+00:00,adi,SELL,108.0,-124.0,109.30546304049854,-162.31935302181864,-892.4267880249553,106.9,371.0,40552.326788024955,0.44193600000000005
2023-12-12 00:00:00+00:00,adi,SELL,107.3,-93.0,109.30546304049854,-186.83736646636424,-474.11872525859496,107.6,278.0,30386.918725258594,0.32930370000000003
2023-12-13 00:00:00+00:00,adi,BUY,107.3,254.0,108.34965810875674,0.0,-186.0181138585868,108.0,532.0,57642.01811385859,0.8993886000000001
2023-12-22 00:00:00+00:00,adi,SELL,114.9,-133.0,108.34965810875674,870.691175435354,2653.48641460606,115.0,399.0,43231.51358539394,0.5042961000000001
2024-01-12 00:00:00+00:00,adi,SELL,140.0,-100.0,108.34965810875674,3164.5721891243256,8566.452225481735,137.0,299.0,32396.547774518265,0.4620000000000001
2024-01-17 00:00:00+00:00,adi,BUY,141.5,196.0,121.47770302326923,0.0,12633.537003481732,147.0,495.0,60131.46299651827,0.9152220000000001
2024-01-29 00:00:00+00:00,adi,SELL,153.1,-124.0,121.47770302326923,3920.538339914615,10804.372178367114,150.6,371.0,45068.227821632885,0.6264852000000001
2024-01-31 00:00:00+00:00,adi,BUY,154.2,166.0,131.59454847156962,0.0,15387.977470767111,160.25,537.0,70666.27252923288,0.8447075999999999
2024-02-05 00:00:00+00:00,adi,SELL,154.9,-135.0,131.59454847156962,3145.5458768381013,7841.191514429009,151.1,402.0,52901.00848557099,0.6900795000000001
2024-02-08 00:00:00+00:00,adi,BUY,156.0,156.0,138.41901715693726,0.0,10926.18842642901,158.0,558.0,77237.81157357099,0.803088
2024-02-13 00:00:00+00:00,adi,SELL,156.0,-140.0,138.41901715693726,2460.616878028784,6930.850828400226,155.0,418.0,57859.149171599776,0.7207200000000001
2024-02-19 00:00:00+00:00,adi,BUY,160.0,149.0,144.09159769241583,0.0,9020.064108400224,160.0,567.0,81699.93589159977,0.7867200000000001
2024-02-21 00:00:00+00:00,adi,SELL,156.2,-142.0,144.09159769241583,1718.6611744769505,5889.820980723267,157.95,425.0,61238.92901927673,0.7319532
2024-02-26 00:00:00+00:00,adi,BUY,166.85,140.0,149.73221215270217,0.0,9586.800133723265,166.7,565.0,84598.69986627673,0.7708470000000002
2024-03-04 00:00:00+00:00,adi,SELL,168.8,-142.0,149.73221215270217,2706.8348775162926,9419.27425940698,172.0,423.0,63336.72574059302,0.7909968000000002
2024-03-05 00:00:00+00:00,adi,BUY,172.9,136.0,155.37012829301077,0.0,12370.598284206982,177.5,559.0,86851.90171579302,0.7759752000000002
2024-03-13 00:00:00+00:00,adi,SELL,176.7,-140.0,155.37012829301077,2985.365684978491,8832.466245228485,176.45,419.0,65100.08375477151,0.8163540000000001
2024-03-14 00:00:00+00:00,adi,BUY,176.0,135.0,160.39867840211465,0.0,10028.13216522848,178.5,554.0,88860.86783477152,0.7840800000000001
2024-03-21 00:00:00+00:00,adi,SELL,187.0,-139.0,160.39867840211465,3696.7259331060627,11869.548463122419,189.0,415.0,66565.45153687758,0.8577690000000001
2024-03-22 00:00:00+00:00,adi,BUY,189.0,129.0,167.18245608433378,0.0,12956.743890122423,191.0,544.0,90947.25610987758,0.8045730000000002
2024-03-28 00:00:00+00:00,adi,SELL,190.0,-136.0,167.18245608433378,3102.333252530606,11757.557917591817,196.0,408.0,68210.44208240818,0.8527200000000001
2024-03-29 00:00:00+00:00,adi,BUY,197.7,125.0,174.34100862084085,0.0,14742.242405091825,202.0,533.0,92923.75759490818,0.8155125000000001
2024-04-17 00:00:00+00:00,adi,SELL,260.0,-134.0,174.34100862084085,11477.155124807327,28192.9375602845,245.0,399.0,69562.0624397155,1.14972
2024-04-26 00:00:00+00:00,adi,BUY,235.0,116.0,188.0057514945932,0.0,25232.037980284502,237.0,515.0,96822.9620197155,0.89958
2024-05-02 00:00:00+00:00,adi,SELL,235.0,-129.0,188.0057514945932,6061.257662197478,18564.379923087025,236.1,386.0,72570.22007691297,1.0003950000000001
2024-05-06 00:00:00+00:00,adi,SELL,225.5,-97.0,188.0057514945932,3636.22027952446,10676.887818062562,224.95,289.0,54333.662181937434,0.7218255000000001
2024-05-09 00:00:00+00:00,adi,BUY,226.8,148.0,201.1468418149598,0.0,16323.330126862567,238.5,437.0,87901.16987313743,1.1076912
2024-05-17 00:00:00+00:00,adi,SELL,249.95,-110.0,201.1468418149598,5367.440081854421,15974.982726508146,250.0,327.0,65775.01727349186,0.9073185
2024-05-28 00:00:00+00:00,adi,BUY,254.0,126.0,215.85005166775244,0.0,18052.02659450814,255.7,453.0,97780.07340549186,1.056132
2024-06-03 00:00:00+00:00,adi,SELL,255.0,-114.0,215.85005166775244,4462.134799876222,10254.73248463192,246.1,339.0,73173.16751536807,0.9593100000000002
2024-06-05 00:00:00+00:00,adi,BUY,250.05,125.0,225.06562278365962,0.0,6697.551028381937,239.5,464.0,104430.44897161807,1.0314562500000002
2024-06-06 00:00:00+00:00,adi,SELL,240.0,-116.0,225.06562278365962,1731.4690370954843,6589.163271286452,244.0,348.0,78322.83672871355,0.9187200000000002
2024-06-24 00:00:00+00:00,adi,SELL,247.1,-87.0,225.06562278365962,1916.2813937216126,5085.422453464842,244.55,261.0,58742.12754653516,0.7094241000000001
2024-06-28 00:00:00+00:00,adi,SELL,247.0,-66.0,225.06562278365962,1447.130930278465,4082.203557186374,246.0,195.0,43887.796442813626,0.537966
2024-07-08 00:00:00+00:00,adi,BUY,247.0,161.0,234.98906953318436,0.0,3492.691246186371,244.8,356.0,83656.10875381363,1.3123110000000002
2024-07-12 00:00:00+00:00,adi,SELL,240.05,-89.0,234.98906953318436,449.7177846965927,1070.9184346397751,239.0,267.0,62742.081565360226,0.7050268500000001
2024-07-18 00:00:00+00:00,adi,BUY,247.0,142.0,239.16195356322794,0.0,4432.760992639773,250.0,409.0,97817.23900736023,1.157442
2024-07-26 00:00:00+00:00,adi,SELL,254.9,-103.0,239.16195356322794,1620.1523778875228,5764.44220965225,258.0,306.0,73183.55779034775,0.8664051000000002
2024-07-29 00:00:00+00:00,adi,BUY,258.9,127.0,244.9536786148909,0.0,7814.057159752245,263.0,433.0,106064.94284024775,1.0850499
2024-08-05 00:00:00+00:00,adi,SELL,250.0,-109.0,244.9536786148909,549.1497809768929,-1928.9918712246485,239.0,324.0,79364.99187122464,0.8992500000000001
2024-08-12 00:00:00+00:00,adi,BUY,245.6,129.0,245.14003838945837,0.0,2201.562609575359,250.0,453.0,111048.43739042465,1.0455192000000002
2024-08-15 00:00:00+00:00,adi,SELL,247.0,-114.0,245.14003838945837,211.106409601746,1461.0769859736092,249.45,339.0,83102.47301402639,0.9292140000000002
2024-08-26 00:00:00+00:00,adi,SELL,250.0,-85.0,245.14003838945837,412.3954868960387,1259.830249077573,250.1,254.0,62265.56975092243,0.70125
2024-08-29 00:00:00+00:00,adi,BUY,253.0,142.0,247.96150330535966,0.0,7499.644691077567,266.9,396.0,98192.75530892242,1.1855580000000001
2024-09-18 00:00:00+00:00,adi,SELL,302.55,-99.0,247.96150330535966,5403.272741919394,18766.983518308174,311.15,297.0,73644.56648169181,0.9884308500000003
2024-09-19 00:00:00+00:00,adi,BUY,316.0,109.0,266.23079589579265,0.0,20612.296866308185,317.0,406.0,108089.70313369182,1.136652
2024-09-25 00:00:00+00:00,adi,SELL,314.0,-102.0,266.23079589579265,4871.401894629149,15737.838047679033,318.0,304.0,80934.16195232097,1.0569240000000002
2024-09-27 00:00:00+00:00,adi,BUY,320.25,106.0,280.1994687483438,0.0,18368.21781317904,325.0,410.0,114881.78218682096,1.1202345000000002
2024-10-02 00:00:00+00:00,adi,SELL,300.0,-103.0,280.1994687483438,2038.4350189205882,6385.763094258452,301.0,307.0,86021.23690574155,1.0197000000000003
2024-10-15 00:00:00+00:00,adi,SELL,293.0,-77.0,280.1994687483438,984.896393377527,2495.6221878809274,291.05,230.0,64445.87781211908,0.7445130000000002
2024-10-18 00:00:00+00:00,adi,BUY,313.5,124.0,291.8676854636132,0.0,2878.8393458809223,300.0,354.0,103321.16065411907,1.2828420000000003
2024-10-31 00:00:00+00:00,adi,SELL,325.25,-89.0,291.8676854636132,2970.070734488424,8780.063352142499,325.0,265.0,77344.9366478575,0.9552592500000001
2024-11-08 00:00:00+00:00,adi,BUY,335.1,108.0,304.3885548103418,0.0,15521.069055742502,346.0,373.0,113536.9309442575,1.1942964000000003
2024-11-15 00:00:00+00:00,adi,SELL,348.8,-94.0,304.3885548103418,4173.593870227871,17189.593207914633,366.0,279.0,84924.40679208537,1.0819776000000005
2024-11-19 00:00:00+00:00,adi,BUY,370.0,96.0,321.18821053889434,0.0,19054.421047914624,372.0,375.0,120445.57895208537,1.17216
2024-12-12 00:00:00+00:00,adi,SELL,438.9,-94.0,321.18821053889434,11063.54674154393,33105.11283857069,439.0,281.0,90253.8871614293,1.3614678000000002
2024-12-17 00:00:00+00:00,adi,BUY,443.0,83.0,348.9673091715091,0.0,36011.49946157068,447.9,364.0,127024.10053842931,1.213377
2024-12-20 00:00:00+00:00,adi,SELL,444.0,-91.0,348.9673091715091,8646.641533392672,25670.924596178014,443.0,273.0,95268.07540382199,1.3333320000000004
2024-12-27 00:00:00+00:00,adi,BUY,442.0,85.0,371.0595397034134,0.0,26112.684786178,444.0,358.0,132839.315213822,1.2398100000000003
2025-01-13 00:00:00+00:00,adi,SELL,530.0,-90.0,371.0595397034134,14303.067326692793,39648.04335948521,519.0,268.0,99443.95664051479,1.5741000000000003
2025-01-17 00:00:00+00:00,adi,BUY,532.0,76.0,406.6200316759151,0.0,41410.70910348521,527.0,344.0,139877.29089651478,1.3342560000000003
2025-01-22 00:00:00+00:00,adi,SELL,510.1,-86.0,406.6200316759151,8897.829612071306,26414.03182761391,509.0,258.0,104907.96817238608,1.4476638000000002
2025-02-06 00:00:00+00:00,adi,SELL,533.0,-65.0,406.6200316759151,8213.55465606552,24642.233886548383,534.3,193.0,78477.6661134516,1.1432850000000003
2025-02-10 00:00:00+00:00,adi,BUY,546.9,91.0,451.5746776554634,0.0,22925.99154584838,532.3,284.0,128247.20845415161,1.6423407
2025-02-11 00:00:00+00:00,adi,SELL,535.0,-71.0,451.5746776554634,5921.944381462099,17173.193659386303,532.2,213.0,96185.4063406137,1.2535050000000003
2025-02-13 00:00:00+00:00,adi,BUY,541.0,86.0,477.30080835656753,0.0,21737.058301386307,550.0,299.0,142712.9416986137,1.5353580000000002
2025-02-24 00:00:00+00:00,adi,SELL,584.0,-75.0,477.30080835656753,8000.993973257436,21884.618928128875,575.0,224.0,106915.38107187113,1.4454000000000002
2025-02-27 00:00:00+00:00,adi,BUY,607.1,76.0,510.18834559557047,0.0,23943.49632132886,590.0,300.0,153056.50367867114,1.5226068000000001
2025-03-03 00:00:00+00:00,adi,SELL,569.2,-75.0,510.18834559557047,4424.465310332218,14582.622240996645,575.0,225.0,114792.37775900336,1.40877
2025-03-11 00:00:00+00:00,adi,BUY,558.1,81.0,522.8757175173312,0.0,6770.030439696662,545.0,306.0,159999.96956030335,1.4918013
2025-03-12 00:00:00+00:00,adi,SELL,544.0,-77.0,522.8757175173312,1625.1874471655,2570.360688531168,534.1,229.0,119738.53931146883,1.3823040000000002
2025-03-18 00:00:00+00:00,adi,BUY,550.0,81.0,529.9677724563511,0.0,6209.9905385311595,550.0,310.0,164290.00946146884,1.4701500000000003
2025-03-24 00:00:00+00:00,adi,SELL,552.0,-78.0,529.9677724563511,1717.0929004046143,4647.476790126545,550.0,232.0,122952.52320987346,1.420848
2025-03-27 00:00:00+00:00,adi,SELL,550.0,-58.0,529.9677724563511,1160.8164975316363,1919.6075925949087,541.0,174.0,92214.39240740509,1.0527000000000002
2025-04-02 00:00:00+00:00,adi,BUY,570.0,91.0,543.7211476128493,0.0,2962.39588259492,554.9,265.0,144086.10411740508,1.7117100000000003
2025-04-04 00:00:00+00:00,adi,SELL,525.0,-67.0,543.7211476128493,-1255.4776650609056,-2122.7872273441685,533.0,198.0,107656.78722734418,1.1607750000000003
2025-04-22 00:00:00+00:00,adi,SELL,506.5,-50.0,543.7211476128493,-1861.8931056424667,-6056.3298467017,502.8,148.0,80470.7298467017,0.835725
2025-04-30 00:00:00+00:00,adi,SELL,481.0,-37.0,543.7211476128493,-2321.2697626754257,-7073.047385026276,480.0,111.0,60353.04738502628,0.587301
2025-05-13 00:00:00+00:00,adi,SELL,513.9,-28.0,543.7211476128493,-835.466976759782,-3628.8552518664947,500.0,83.0,45128.855251866495,0.47484360000000003
2025-05-29 00:00:00+00:00,adi,BUY,480.1,130.0,504.90100883035916,0.0,-6379.564880866504,474.95,213.0,107543.9148808665,2.059629
2025-06-10 00:00:00+00:00,adi,SELL,518.0,-54.0,504.90100883035916,706.4224471606053,1128.7395959728935,512.0,159.0,80279.26040402711,0.923076
2025-07-01 00:00:00+00:00,adi,SELL,475.5,-40.0,504.90100883035916,-1176.6680132143665,-2249.22005081274,486.0,119.0,60083.22005081274,0.6276600000000001
2025-07-11 00:00:00+00:00,adi,SELL,489.0,-30.0,504.90100883035916,-477.5143749107748,-525.1897859019653,499.0,89.0,44936.18978590197,0.4841100000000001
2025-07-14 00:00:00+00:00,adi,BUY,495.0,125.0,499.1272507518784,0.0,-1000.9316609019845,494.45,214.0,106813.23166090198,2.0418750000000006
2025-07-15 00:00:00+00:00,adi,SELL,490.0,-54.0,499.1272507518784,-493.7447206014347,-1460.3601203005474,490.0,160.0,79860.36012030055,0.8731800000000001
2025-07-28 00:00:00+00:00,adi,BUY,486.95,109.0,494.1994857972139,0.0,-3268.2116794505428,482.05,269.0,132939.66167945054,1.7515591500000003
2025-07-31 00:00:00+00:00,adi,SELL,475.0,-68.0,494.1994857972139,-1306.630934210547,-2854.096645239999,480.0,201.0,99334.09664524,1.0659000000000003
2025-08-01 00:00:00+00:00,adi,BUY,482.0,100.0,490.151784867907,0.0,-3657.687245240006,478.0,301.0,147535.68724524,1.5906000000000002
2025-08-04 00:00:00+00:00,adi,SELL,475.05,-76.0,490.151784867907,-1148.927075360931,-34.15159527907434,490.0,225.0,110284.15159527908,1.1914254000000004
2025-08-05 00:00:00+00:00,adi,BUY,494.0,91.0,491.2646679660731,0.0,2760.3649227209035,500.0,316.0,155239.6350772791,1.4834820000000002
2025-08-18 00:00:00+00:00,adi,SELL,539.0,-79.0,491.2646679660731,3769.6860576802255,10365.273692040677,535.0,237.0,116429.72630795932,1.405173
2025-08-25 00:00:00+00:00,adi,BUY,549.0,81.0,505.97545215396013,0.0,17307.00621504067,560.4,318.0,160900.19378495932,1.4674770000000004
2025-08-29 00:00:00+00:00,adi,SELL,542.0,-80.0,505.97545215396013,2880.5329476831894,6907.842387357488,535.0,238.0,120422.1576126425,1.4308800000000002
2025-09-02 00:00:00+00:00,adi,BUY,556.5,79.0,518.5713198995032,0.0,11864.891591857473,556.0,317.0,164387.10840814252,1.4507955000000003
2025-09-09 00:00:00+00:00,adi,SELL,540.0,-80.0,518.5713198995032,1712.868808039741,338.5971838177328,520.0,237.0,122901.40281618226,1.4256000000000002
2025-09-12 00:00:00+00:00,adi,BUY,536.1,82.0,523.081672422515,0.0,4439.946497217716,537.0,319.0,166863.05350278228,1.4506866000000005
2025-09-16 00:00:00+00:00,adi,SELL,530.0,-80.0,523.081672422515,552.0670061988002,1653.4802910189155,530.0,239.0,125016.51970898108,1.3992000000000002
2025-09-26 00:00:00+00:00,adi,SELL,518.0,-60.0,523.081672422515,-305.9259853508999,-730.6193636301847,519.0,179.0,93631.61936363019,1.0256400000000003
2025-10-01 00:00:00+00:00,adi,BUY,505.0,101.0,516.5653661736792,0.0,-6038.3025286301745,495.0,280.0,144638.30252863019,1.6831650000000002
2025-10-02 00:00:00+00:00,adi,SELL,486.0,-70.0,516.5653661736792,-2140.6982921575436,-5578.726896472631,490.0,210.0,108478.72689647262,1.1226600000000002
2025-10-06 00:00:00+00:00,adi,BUY,529.5,89.0,520.420675712283,0.0,2864.2179620273787,530.0,299.0,155605.78203797262,1.5551415000000002
2025-10-13 00:00:00+00:00,adi,SELL,520.0,-75.0,520.420675712283,-32.83767842122605,-94.23135955139514,520.0,224.0,116574.2313595514,1.2870000000000001
2025-10-20 00:00:00+00:00,adi,BUY,528.0,85.0,522.5103961150531,0.0,2623.2876004485797,531.0,309.0,161455.7123995514,1.4810400000000004
2025-11-04 00:00:00+00:00,adi,SELL,613.0,-78.0,522.5103961150531,7056.611241025855,22543.19849742273,620.1,231.0,120699.90150257728,1.5778620000000003
2025-11-05 00:00:00+00:00,adi,BUY,607.1,75.0,543.2480525329322,0.0,18345.295924922757,603.2,306.0,166233.90407507727,1.5025725
2025-11-07 00:00:00+00:00,adi,SELL,610.0,-77.0,543.2480525329322,5138.34994496422,17141.09596995853,618.1,229.0,124403.80403004147,1.5500100000000003
2025-11-11 00:00:00+00:00,adi,SELL,610.0,-58.0,543.2480525329322,3870.445413089932,8849.583016868593,595.0,171.0,92895.4169831314,1.1675400000000002
2025-12-02 00:00:00+00:00,adi,SELL,571.1,-43.0,543.2480525329322,1196.823350183916,3168.2492757846776,568.0,128.0,69535.75072421532,0.8103909
2025-12-09 00:00:00+00:00,adi,SELL,576.8,-32.0,543.2480525329322,1073.0532181461679,2568.186956838508,570.0,96.0,52151.81304316149,0.6091008000000001
2025-12-12 00:00:00+00:00,adi,SELL,560.2,-24.0,543.2480525329322,406.40306080962813,1206.1402176288811,560.0,72.0,39113.85978237112,0.4436784000000001
2025-12-19 00:00:00+00:00,adi,BUY,559.0,123.0,553.1955321198519,0.0,936.8712366288759,558.0,195.0,107873.12876337112,2.268981
2025-12-24 00:00:00+00:00,adi,SELL,546.0,-49.0,553.1955321198519,-353.463955872744,-2072.5476894983804,539.0,146.0,80766.54768949837,0.8828820000000002
2025-12-30 00:00:00+00:00,adi,SELL,540.0,-37.0,553.1955321198519,-488.894028434521,-1438.3130010638592,540.0,109.0,60298.313001063856,0.65934
2026-01-05 00:00:00+00:00,adi,BUY,544.0,117.0,548.4443070135568,0.0,2611.5866149361646,560.0,226.0,123948.41338506383,2.1003840000000005
2026-01-13 00:00:00+00:00,adi,SELL,554.0,-57.0,548.4443070135568,315.63242622726267,938.9121147089016,554.0,169.0,92687.0878852911,1.0420740000000002
2026-01-30 00:00:00+00:00,adi,SELL,510.0,-43.0,548.4443070135568,-1653.8288915829423,-5221.982683708156,507.0,126.0,69103.98268370815,0.72369
