timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-05-30 00:00:00+00:00,SNA,BUY,11.01,82.0,11.0649226962738,0.0,3.31020409185831,11.09,132.0,1460.5697959081417,0.02979306
2023-05-31 00:00:00+00:00,SNA,SELL,10.82,-33.0,11.0649226962738,-8.094231957035408,18.322653068893747,11.25,99.0,1095.4273469311063,0.011782980000000002
2023-06-08 00:00:00+00:00,SNA,BUY,11.25,87.0,11.151664761726378,0.0,-9.609645681106414,11.1,186.0,2074.2096456811064,0.03229875000000001
2023-06-09 00:00:00+00:00,SNA,SELL,11.25,-47.0,11.151664761726378,4.604307448860224,31.738598120033537,11.38,139.0,1550.0814018799665,0.017448750000000002
2023-06-12 00:00:00+00:00,SNA,BUY,11.43,98.0,11.266912938818423,0.0,31.54163350003372,11.4,237.0,2670.2583664999665,0.036964620000000004
2023-06-22 00:00:00+00:00,SNA,SELL,11.9,-60.0,11.266912938818423,37.961661670894614,-68.48359017086082,10.88,177.0,1994.243590170861,0.023562000000000007
2023-07-05 00:00:00+00:00,SNA,BUY,11.63,61.0,11.360071434289333,0.0,-35.71700136086105,11.21,238.0,2703.697001360861,0.02341119000000001
2023-07-06 00:00:00+00:00,SNA,SELL,11.21,-60.0,11.360071434289333,-9.026481857359927,37.367284696498785,11.57,178.0,2022.0927153035013,0.0221958
2023-07-07 00:00:00+00:00,SNA,BUY,11.57,68.0,11.41820600968903,0.0,52.10132161649889,11.63,246.0,2808.878678383501,0.025963080000000003
2023-07-11 00:00:00+00:00,SNA,SELL,11.64,-55.0,11.41820600968903,12.1775428671034,42.362652149395444,11.64,191.0,2180.8773478506046,0.021126600000000006
2023-07-12 00:00:00+00:00,SNA,BUY,11.62,54.0,11.462767570165733,0.0,-54.578054690604475,11.24,245.0,2808.3780546906046,0.02070684
2023-07-13 00:00:00+00:00,SNA,SELL,11.24,-51.0,11.462767570165733,-11.380062998452361,26.623091387847772,11.6,194.0,2223.776908612152,0.018916920000000004
2023-07-14 00:00:00+00:00,SNA,BUY,11.49,60.0,11.469289995323432,0.0,-83.63965881215168,11.14,254.0,2913.199658812152,0.0227502
2023-07-17 00:00:00+00:00,SNA,SELL,11.55,-64.0,11.469289995323432,5.141046699300372,62.83490088854798,11.8,190.0,2179.165099111452,0.024393600000000005
2023-07-18 00:00:00+00:00,SNA,BUY,11.61,100.0,11.517942800384317,0.0,284.7965878885482,12.5,290.0,3340.203412111452,0.03831300000000001
2023-08-02 00:00:00+00:00,SNA,SELL,12.5,-73.0,11.517942800384317,71.66006307194488,278.2064123166034,12.8,217.0,2499.3935876833966,0.030112500000000007
2023-09-06 00:00:00+00:00,SNA,BUY,11.88,40.0,11.57435513339843,0.0,232.7507307166034,12.48,257.0,2974.6092692833968,0.015681600000000004
2023-09-13 00:00:00+00:00,SNA,SELL,11.91,-32.0,11.57435513339843,10.728058771250222,176.77009498535296,12.36,225.0,2604.229905014647,0.012576960000000002
2023-09-15 00:00:00+00:00,SNA,SELL,12.2,-31.0,11.57435513339843,19.382510264648626,121.37510412070431,12.2,194.0,2245.4248958792955,0.0124806
2023-09-25 00:00:00+00:00,SNA,BUY,12.1,40.0,11.664277213159384,0.0,78.55913212070422,12.0,234.0,2729.4408678792956,0.015972
2023-09-27 00:00:00+00:00,SNA,SELL,11.55,-47.0,11.664277213159384,-5.388943068491001,85.2201611391951,12.12,187.0,2181.219838860805,0.01791405
2023-10-04 00:00:00+00:00,SNA,SELL,12.02,-43.0,11.664277213159384,15.279023454146483,48.344081305048746,12.0,144.0,1679.6559186949512,0.017056380000000003
2023-10-11 00:00:00+00:00,SNA,BUY,11.66,60.0,11.663132379877212,0.0,-25.119005494951324,11.54,204.0,2379.279005494951,0.023086800000000005
2023-10-12 00:00:00+00:00,SNA,SELL,11.05,-51.0,11.663132379877212,-31.288348523737753,-21.899254121213428,11.52,153.0,1784.4592541212135,0.018597150000000007
2023-10-23 00:00:00+00:00,SNA,BUY,11.05,109.0,11.408202293783258,0.0,-106.94900097121368,11.0,262.0,2988.9490009712135,0.03974685000000001
2023-10-24 00:00:00+00:00,SNA,SELL,11.63,-66.0,11.408202293783258,14.613318470305002,-40.807649581518774,11.2,196.0,2236.0076495815188,0.025330140000000008
2023-10-25 00:00:00+00:00,SNA,BUY,11.45,156.0,11.426893733470223,0.0,-34.10659418151846,11.33,352.0,4022.2665941815185,0.0589446
2023-10-30 00:00:00+00:00,SNA,SELL,10.86,-88.0,11.426893733470223,-49.91818598537967,-96.85994563613873,11.06,264.0,3016.699945636139,0.03153744
2023-10-31 00:00:00+00:00,SNA,BUY,10.7,159.0,11.153796899612622,0.0,19.543911463860407,11.2,423.0,4718.056088536139,0.0561429
2023-11-14 00:00:00+00:00,SNA,SELL,10.91,-106.0,11.153796899612622,-25.880634538937965,-77.28361717720126,10.91,317.0,3535.7536171772012,0.038163180000000005
2023-11-22 00:00:00+00:00,SNA,SELL,11.1,-77.0,11.153796899612622,-4.170566370171955,-12.91125590702947,11.1,240.0,2676.9112559070295,0.028205100000000004
2023-11-30 00:00:00+00:00,SNA,SELL,10.86,-35.0,11.153796899612622,-10.295434786441806,-11.028364420587673,11.1,205.0,2286.5283644205874,0.0125433
2023-12-01 00:00:00+00:00,SNA,BUY,10.9,32.0,11.119577530888554,0.0,-52.03987482058723,10.9,237.0,2635.3398748205873,0.0115104
2023-12-04 00:00:00+00:00,SNA,SELL,11.17,-33.0,11.119577530888554,1.651777350677714,-24.393816301265026,11.0,204.0,2268.393816301265,0.012164130000000004
2023-12-07 00:00:00+00:00,SNA,SELL,11.09,-23.0,11.119577530888554,-0.6887005204367465,-3.5435330908283476,11.1,181.0,2012.6435330908282,0.00841731
2023-12-08 00:00:00+00:00,SNA,BUY,11.2,24.0,11.129036114589406,0.0,-46.95240349082809,10.9,205.0,2281.452403490828,0.0088704
2023-12-11 00:00:00+00:00,SNA,SELL,11.1,-24.0,11.129036114589406,-0.7056579501457446,-23.355536740682425,11.0,181.0,2014.3555367406825,0.0087912
2023-12-25 00:00:00+00:00,SNA,SELL,11.0,-30.0,11.129036114589406,-3.88197343768217,-22.50445330300019,10.98,151.0,1680.4844533030002,0.01089
2024-01-05 00:00:00+00:00,SNA,SELL,10.99,-38.0,11.129036114589406,-5.297153814397407,-14.58108094860284,11.0,113.0,1257.581080948603,0.01378146
2024-01-08 00:00:00+00:00,SNA,BUY,11.09,41.0,11.118740816354563,0.0,-19.826085718602723,10.99,154.0,1712.2860857186029,0.01500477
2024-01-16 00:00:00+00:00,SNA,SELL,10.8,-39.0,11.118740816354563,-12.444791437827943,-36.6551938807747,10.8,115.0,1278.6551938807747,0.013899600000000003
2024-01-18 00:00:00+00:00,SNA,BUY,10.98,53.0,11.075085701790325,0.0,-22.69439790077469,10.94,168.0,1860.6143979007745,0.019204020000000002
2024-01-23 00:00:00+00:00,SNA,SELL,10.87,-42.0,11.075085701790325,-8.628665295193684,-25.840798425581053,10.87,126.0,1395.460798425581,0.015065820000000002
2024-01-30 00:00:00+00:00,SNA,SELL,10.57,-32.0,11.075085701790325,-16.17390437729039,-71.9180559682905,10.31,94.0,1041.0580559682905,0.011161920000000002
2024-02-02 00:00:00+00:00,SNA,BUY,10.82,175.0,10.909370042633052,0.0,21.689458531709132,10.99,269.0,2934.620541468291,0.06248550000000001
2024-02-09 00:00:00+00:00,SNA,SELL,10.95,-68.0,10.909370042633052,2.7382653009524316,-3.893378569243291,10.89,201.0,2192.7833785692433,0.0245718
2024-02-13 00:00:00+00:00,SNA,SELL,10.64,-51.0,10.909370042633052,-13.755779294285611,-8.905506394957818,10.85,150.0,1636.4055063949577,0.017907120000000006
2024-02-26 00:00:00+00:00,SNA,SELL,10.93,-38.0,10.909370042633052,0.770232159944022,-29.049444774901758,10.65,112.0,1221.8494447749017,0.013706220000000002
2024-03-11 00:00:00+00:00,SNA,SELL,10.78,-28.0,10.909370042633052,-3.6323219137254674,-33.547083581176366,10.51,84.0,916.3870835811764,0.009960720000000001
2024-03-20 00:00:00+00:00,SNA,SELL,10.65,-21.0,10.909370042633052,-5.45415134529408,-6.890312685882217,10.8,63.0,687.2903126858822,0.007380450000000001
2024-03-26 00:00:00+00:00,SNA,SELL,10.5,-16.0,10.909370042633052,-6.555464682128829,-9.370392003753393,10.71,47.0,512.7403920037534,0.005544
2024-03-29 00:00:00+00:00,SNA,SELL,10.31,-12.0,10.909370042633052,-7.196523271596615,-20.977951492156794,10.31,35.0,381.8279514921568,0.00408276
2024-04-26 00:00:00+00:00,SNA,SELL,11.16,-9.0,10.909370042633052,2.2523550963025354,2.356378891540654,11.0,26.0,283.64362110845934,0.0033145200000000005
2024-06-04 00:00:00+00:00,SNA,SELL,11.09,-7.0,10.909370042633052,1.2618479115686367,-2.07803081002797,10.8,19.0,207.27803081002799,0.00256179
2024-06-11 00:00:00+00:00,SNA,BUY,10.99,75.0,10.97399181978753,0.0,11.844768939972134,11.1,94.0,1031.5552310600278,0.027200250000000002
2024-06-14 00:00:00+00:00,SNA,SELL,10.99,-24.0,10.97399181978753,0.3754922450992819,10.220572614872836,11.12,70.0,768.1794273851272,0.008704080000000001
2024-06-24 00:00:00+00:00,SNA,SELL,11.0,-18.0,10.97399181978753,0.4616132438244576,5.512425371048437,11.08,52.0,570.6475746289516,0.006534000000000001
2024-06-26 00:00:00+00:00,SNA,SELL,10.99,-13.0,10.97399181978753,0.20339163276211103,1.0143190282863248,11.0,39.0,427.9856809717137,0.00471471
2024-07-02 00:00:00+00:00,SNA,SELL,10.75,-10.0,10.97399181978753,-2.243465697875301,-6.495762773838374,10.75,29.0,318.24576277383835,0.003547500000000001
2024-07-05 00:00:00+00:00,SNA,BUY,10.5,104.0,10.603622547171717,0.0,48.72820122616167,10.97,133.0,1410.2817987738383,0.036036000000000006
2024-07-09 00:00:00+00:00,SNA,SELL,10.58,-34.0,10.603622547171717,-0.8150373638383882,30.331367829999994,10.91,99.0,1049.75863217,0.011870760000000003
2024-07-16 00:00:00+00:00,SNA,SELL,10.89,-25.0,10.603622547171717,7.15045207070708,21.93193150929294,10.9,74.0,784.6680684907071,0.008984250000000001
2024-07-17 00:00:00+00:00,SNA,BUY,10.9,100.0,10.77416114075119,0.0,39.295961509292994,11.0,174.0,1874.704038490707,0.03597000000000001
2024-08-02 00:00:00+00:00,SNA,SELL,10.87,-44.0,10.77416114075119,4.201126566947619,54.05905170234527,11.19,130.0,1400.6409482976546,0.01578324
2024-08-06 00:00:00+00:00,SNA,SELL,11.17,-33.0,10.77416114075119,13.050518225210737,37.42636934713461,11.16,97.0,1045.0936306528654,0.012164130000000004
2024-08-09 00:00:00+00:00,SNA,SELL,11.15,-25.0,10.77416114075119,9.386772731220267,31.380397865914404,11.21,72.0,775.7396021340857,0.009198750000000002
2024-08-12 00:00:00+00:00,SNA,BUY,11.2,116.0,11.037140828372793,0.0,28.737524265914743,11.19,188.0,2074.9824757340853,0.0428736
2024-08-30 00:00:00+00:00,SNA,SELL,14.85,-47.0,11.037140828372793,179.1813487164787,445.96314319943605,14.2,141.0,1556.2368568005638,0.023032350000000004
2024-10-08 00:00:00+00:00,SNA,BUY,15.45,309.0,14.067654223223476,0.0,779.555599549436,15.8,450.0,6330.444400450564,0.15754365000000004
2024-10-10 00:00:00+00:00,SNA,SELL,15.42,-113.0,14.067654223223476,152.75757159574718,455.7405267736885,15.42,337.0,4740.799473226311,0.05750118
2024-10-25 00:00:00+00:00,SNA,BUY,15.0,201.0,14.416169085922512,0.0,314.10103177368865,15.0,538.0,7755.898968226311,0.09949500000000001
2024-11-04 00:00:00+00:00,SNA,SELL,15.0,-107.0,14.416169085922512,62.41694280629124,290.42112396739736,15.09,431.0,6213.368876032602,0.052965000000000005
2024-11-07 00:00:00+00:00,SNA,SELL,14.99,-94.0,14.416169085922512,53.893606943283906,136.09101804411364,14.82,337.0,4858.248981955887,0.04649898000000001
2024-11-11 00:00:00+00:00,SNA,BUY,15.0,100.0,14.549882109738872,0.0,196.70151804411276,15.0,437.0,6358.298481955887,0.0495
2024-11-15 00:00:00+00:00,SNA,SELL,14.62,-94.0,14.549882109738872,6.54573044454592,150.96043635956684,14.99,343.0,4990.609563640433,0.04535124000000001
2024-11-19 00:00:00+00:00,SNA,BUY,15.1,118.0,14.690820744122416,0.0,13.451636959566668,14.72,461.0,6772.468363040433,0.05879940000000001
2024-11-20 00:00:00+00:00,SNA,SELL,15.99,-116.0,14.690820744122416,150.6435839617998,365.4168432777666,15.75,345.0,5068.333156722233,0.061209720000000016
2024-11-21 00:00:00+00:00,SNA,BUY,15.6,188.0,15.011688441129893,0.0,420.1700608777674,15.8,533.0,8001.229939122233,0.0967824
2024-12-10 00:00:00+00:00,SNA,SELL,15.62,-134.0,15.011688441129893,81.44467724859423,629.7463119891727,16.59,399.0,5989.663688010827,0.06907164000000002
2024-12-23 00:00:00+00:00,SNA,SELL,16.7,-100.0,15.011688441129893,168.7760458870106,504.8051561021618,16.7,299.0,4488.494843897838,0.055110000000000006
2025-01-02 00:00:00+00:00,SNA,BUY,16.37,99.0,15.349694283135273,0.0,226.98167531216134,15.92,398.0,6109.1783246878385,0.05348079000000001
2025-01-03 00:00:00+00:00,SNA,SELL,16.3,-93.0,15.349694283135273,88.32840696841969,286.7932436437415,16.29,305.0,4681.6567563562585,0.05002470000000001
2025-01-28 00:00:00+00:00,SNA,SELL,17.31,-77.0,15.349694283135273,150.8995554885839,604.2697034451578,18.0,228.0,3499.7302965548424,0.04398471
2025-02-28 00:00:00+00:00,SNA,BUY,19.0,336.0,17.524718029352556,0.0,1898.0190314451588,20.89,564.0,9883.940968554842,0.21067200000000003
2025-03-13 00:00:00+00:00,SNA,SELL,24.95,-141.0,17.524718029352556,1046.8486655112895,3521.5942735838694,25.85,423.0,7412.955726416131,0.11609235
2025-03-17 00:00:00+00:00,SNA,BUY,31.27,737.0,26.25836745179839,0.0,5813.493755913869,31.27,1160.0,30459.70624408613,0.76051767
2025-04-09 00:00:00+00:00,SNA,SELL,52.8,-290.0,26.25836745179839,7696.568142978466,21177.220316935403,50.6,870.0,22844.779683064597,0.5052960000000001
2025-05-23 00:00:00+00:00,SNA,BUY,58.9,369.0,35.98030420368409,0.0,27282.40309163541,58.0,1239.0,44579.59690836459,0.7172253000000001
2025-06-04 00:00:00+00:00,SNA,SELL,62.8,-310.0,35.98030420368409,8313.463252857931,24404.547394777477,62.25,929.0,33425.70260522252,0.642444
2025-06-30 00:00:00+00:00,SNA,BUY,60.99,347.0,42.782077587549,0.0,22199.74899828748,60.18,1276.0,54589.93100171252,0.6983964900000003
2025-07-15 00:00:00+00:00,SNA,SELL,66.0,-319.0,42.782077587549,7405.82246757187,20496.95174871561,64.2,957.0,40942.44825128439,0.6947820000000001
2025-08-18 00:00:00+00:00,SNA,SELL,105.0,-240.0,42.782077587549,14931.469778988241,42459.25036972737,102.0,717.0,30674.749630272632,0.8316000000000001
2025-08-29 00:00:00+00:00,SNA,BUY,112.9,243.0,60.53161976601316,0.0,46529.64502462737,109.0,960.0,58110.35497537263,0.9053451000000001
2025-09-01 00:00:00+00:00,SNA,SELL,112.45,-240.0,60.53161976601316,12459.520652156843,42709.23376847052,119.85,720.0,43582.76623152947,0.8906040000000002
2025-09-02 00:00:00+00:00,SNA,BUY,120.0,227.0,74.78739720330462,0.0,50818.484848470514,128.45,947.0,70823.66515152948,0.89892
2025-09-11 00:00:00+00:00,SNA,SELL,132.8,-237.0,74.78739720330462,13747.948234016807,42111.947985653715,134.1,710.0,53099.05201434628,1.0386288000000001
2025-10-07 00:00:00+00:00,SNA,BUY,133.6,212.0,88.31148229929097,0.0,43046.81332005373,135.0,922.0,81423.18667994627,0.9346656000000001
2025-10-15 00:00:00+00:00,SNA,SELL,118.5,-231.0,88.31148229929097,6972.644263363785,24626.21573118994,123.95,691.0,61023.23426881006,0.9033255000000001
2025-10-21 00:00:00+00:00,SNA,BUY,131.0,214.0,98.4068059566962,0.0,31759.340609189934,133.5,905.0,89058.15939081006,0.9251220000000001
2025-10-28 00:00:00+00:00,SNA,SELL,129.9,-227.0,98.4068059566962,7147.981966929963,19216.685561359973,126.75,678.0,66719.81443864002,0.9730809000000002
2025-11-28 00:00:00+00:00,SNA,BUY,117.15,243.0,103.35309865851252,0.0,10726.796135509967,115.0,921.0,95188.20386449003,0.9394258500000001
2025-12-23 00:00:00+00:00,SNA,SELL,110.9,-231.0,103.35309865851252,1742.4888191836087,5103.86192562636,110.75,690.0,71313.63807437364,0.8453907000000002
2026-01-06 00:00:00+00:00,SNA,BUY,112.0,248.0,105.64025019442819,0.0,-506.7546823736484,105.1,938.0,99090.55468237364,0.9166080000000001
2026-01-16 00:00:00+00:00,SNA,SELL,96.0,-235.0,105.64025019442819,-2266.2032756906247,-6341.2358866830145,96.62,703.0,74265.09588668302,0.74448
2026-01-29 00:00:00+00:00,SNA,BUY,99.05,267.0,103.82713259405465,0.0,-7592.318616233007,96.0,970.0,100712.31861623301,0.8727295500000001
