timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-07-18 00:00:00+00:00,akt,BUY,882.0,30.0,772.4295855694239,0.0,9642.196469890696,882.0,88.0,67973.8035301093,0.8731800000000001
2024-07-22 00:00:00+00:00,akt,BUY,910.0,22.0,799.9496744555393,0.0,11731.535809890685,906.6,110.0,87994.46419010931,0.6606600000000001
2024-08-05 00:00:00+00:00,akt,BUY,938.0,16.0,817.4838051913438,0.0,10397.040545890684,900.0,126.0,103002.95945410931,0.49526400000000004
2024-08-09 00:00:00+00:00,akt,SELL,910.0,-32.0,817.4838051913438,2959.5572738769993,8978.522312013685,913.0,94.0,76843.47768798632,0.9609600000000001
2024-09-06 00:00:00+00:00,akt,BUY,960.1,19.0,841.4688466432418,0.0,13959.020329313675,965.0,113.0,95085.97967068633,0.6019827000000001
2024-09-23 00:00:00+00:00,akt,BUY,1008.0,14.0,859.8302784778451,0.0,20976.55463331367,1025.0,127.0,109198.44536668633,0.465696
2024-10-02 00:00:00+00:00,akt,SELL,1039.0,-32.0,859.8302784778451,5732.333904708956,13221.123544604712,999.0,95.0,81683.8764553953,1.0971840000000002
2024-10-14 00:00:00+00:00,akt,SELL,1010.0,-24.0,859.8302784778451,3603.273396531717,9675.150228072998,996.1,71.0,61047.94977192701,0.7999200000000001
2024-11-14 00:00:00+00:00,akt,SELL,1074.0,-18.0,859.8302784778451,3854.4170313987875,11191.995240674209,1071.0,53.0,45571.00475932579,0.6379560000000002
2024-11-15 00:00:00+00:00,akt,BUY,1061.0,28.0,929.3825323867381,0.0,11795.01487667421,1075.0,81.0,75279.9851233258,0.9803640000000001
2024-11-25 00:00:00+00:00,akt,SELL,1073.0,-21.0,929.3825323867381,3015.2232308784987,7537.048056795711,1055.0,60.0,55762.95194320429,0.743589
2024-11-28 00:00:00+00:00,akt,BUY,1095.0,25.0,978.1041802141682,0.0,9596.144681795704,1091.0,85.0,83138.8553182043,0.9033750000000002
2024-12-02 00:00:00+00:00,akt,SELL,1085.0,-22.0,978.1041802141682,2350.9203252882994,5411.436646507404,1064.0,63.0,61620.563353492595,0.7877100000000001
2024-12-05 00:00:00+00:00,akt,SELL,1063.0,-16.0,978.1041802141682,1357.771852573309,4178.103529934095,1067.0,47.0,45970.896470065905,0.561264
2024-12-10 00:00:00+00:00,akt,SELL,1056.0,-12.0,978.1041802141682,934.3316614299816,2866.353692504113,1060.0,35.0,34233.64630749589,0.41817600000000005
2024-12-12 00:00:00+00:00,akt,SELL,1060.0,-9.0,978.1041802141682,736.7475580724862,2129.291314431627,1060.0,26.0,25430.708685568374,0.3148200000000001
2024-12-17 00:00:00+00:00,akt,BUY,1065.0,34.0,1027.3650602594728,0.0,1898.096384431633,1059.0,60.0,61641.903615568364,1.1949300000000003
2024-12-18 00:00:00+00:00,akt,SELL,1055.0,-15.0,1027.3650602594728,414.00187110790824,1243.5722883237247,1055.0,45.0,46231.427711676275,0.5222250000000002
2025-01-24 00:00:00+00:00,akt,SELL,1120.0,-12.0,1027.3650602594728,1111.1757568863266,3551.9530114373983,1135.0,33.0,33903.0469885626,0.4435200000000001
2025-01-29 00:00:00+00:00,akt,SELL,1135.0,-9.0,1027.3650602594728,968.377362664745,3183.238553772653,1160.0,24.0,24656.76144622735,0.33709500000000003
2025-02-05 00:00:00+00:00,akt,BUY,1167.0,32.0,1107.178460682631,0.0,3518.0062017726577,1170.0,56.0,62001.99379822734,1.2323520000000001
2025-02-11 00:00:00+00:00,akt,BUY,1180.0,24.0,1129.0366044778416,0.0,4637.071641772673,1187.0,80.0,90322.92835822733,0.9345600000000002
2025-02-19 00:00:00+00:00,akt,SELL,1200.0,-20.0,1129.0366044778416,1418.4759104431682,4257.803731329504,1200.0,60.0,67742.1962686705,0.792
2025-02-20 00:00:00+00:00,akt,BUY,1200.0,22.0,1148.0861886423231,0.0,3764.932531329504,1194.0,82.0,94143.0674686705,0.8712000000000001
2025-02-21 00:00:00+00:00,akt,SELL,1199.0,-21.0,1148.0861886423231,1068.3591315112144,2556.7424928182895,1190.0,61.0,70033.25750718171,0.8309070000000001
2025-04-08 00:00:00+00:00,akt,SELL,1206.0,-16.0,1148.0861886423231,925.9842137228301,3641.1215110954595,1229.0,45.0,51663.87848890454,0.6367680000000001
2025-04-10 00:00:00+00:00,akt,SELL,1294.0,-12.0,1148.0861886423231,1750.4533122921225,4650.155774803337,1289.0,33.0,37886.84422519666,0.512424
2025-05-28 00:00:00+00:00,akt,SELL,1465.0,-9.0,1148.0861886423231,2851.789197219092,7245.931472584245,1450.0,24.0,27554.068527415755,0.4351050000000001
2025-06-03 00:00:00+00:00,akt,BUY,1450.0,27.0,1307.9482446552108,0.0,9335.639522584248,1491.0,51.0,66705.36047741576,1.2919500000000002
2025-06-17 00:00:00+00:00,akt,SELL,1450.0,-13.0,1307.9482446552108,1846.0507694822593,5017.966703101989,1440.0,38.0,49702.033296898015,0.6220500000000001
2025-06-24 00:00:00+00:00,akt,SELL,1430.0,-10.0,1307.9482446552108,1220.0456534478917,4537.449149654097,1470.0,28.0,36622.550850345906,0.4719000000000001
2025-07-10 00:00:00+00:00,akt,SELL,1470.0,-7.0,1307.9482446552108,1134.022717413524,3067.0868622405724,1454.0,21.0,27466.913137759428,0.33957000000000004
2025-07-16 00:00:00+00:00,akt,SELL,1450.0,-6.0,1307.9482446552108,852.023432068735,2190.776330171838,1454.0,15.0,19619.223669828163,0.2871000000000001
2025-08-08 00:00:00+00:00,akt,BUY,1575.0,26.0,1477.3310980445892,0.0,3635.4249801718415,1566.0,41.0,60570.57501982816,1.35135
2025-09-02 00:00:00+00:00,akt,SELL,1561.0,-11.0,1477.3310980445892,919.7912785095185,2810.0670586623232,1571.0,30.0,44319.932941337676,0.5666430000000001
2025-09-09 00:00:00+00:00,akt,SELL,1575.0,-8.0,1477.3310980445892,780.9354156432862,872.715843019037,1517.0,22.0,32501.284156980964,0.41580000000000006
2025-09-24 00:00:00+00:00,akt,SELL,1539.0,-6.0,1477.3310980445892,369.7086897324646,250.7024312865724,1493.0,16.0,23637.297568713428,0.30472200000000005
2025-10-07 00:00:00+00:00,akt,SELL,1360.0,-4.0,1477.3310980445892,-469.5039121783569,-1623.9731765350707,1342.0,12.0,17727.97317653507,0.17952
2025-10-10 00:00:00+00:00,akt,SELL,1300.0,-3.0,1477.3310980445892,-532.1219941337677,-1730.979882401303,1285.0,9.0,13295.979882401303,0.12870000000000004
2025-11-07 00:00:00+00:00,akt,SELL,1415.0,-3.0,1477.3310980445892,-187.13337913376768,-523.9865882675354,1390.0,6.0,8863.986588267535,0.14008500000000002
2025-12-31 00:00:00+00:00,akt,BUY,1172.0,38.0,1213.6694608242622,0.0,-1481.456276267535,1180.0,44.0,53401.456276267534,1.469688
2026-01-16 00:00:00+00:00,akt,SELL,1255.0,-11.0,1213.6694608242622,454.18036593311626,1330.9077927993487,1254.0,33.0,40051.09220720065,0.4555650000000001
2026-01-20 00:00:00+00:00,akt,SELL,1250.0,-9.0,1213.6694608242622,326.6036025816406,-328.06705978229184,1200.0,24.0,29128.06705978229,0.37125
2026-01-30 00:00:00+00:00,akt,SELL,1190.0,-6.0,1213.6694608242622,-142.25238494557297,-1092.0502948367189,1153.0,18.0,21846.050294836718,0.23562000000000005
