timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-11-07 00:00:00+00:00,cfg,BUY,183.5,118.0,183.51404912228827,0.0,1108.1620772977694,189.0,202.0,37069.83792270223,0.714549
2024-12-02 00:00:00+00:00,cfg,SELL,202.0,-51.0,183.51404912228827,942.4435287632982,3244.378582534471,205.0,151.0,27710.62141746553,0.33996600000000005
2024-12-05 00:00:00+00:00,cfg,SELL,204.6,-38.0,183.51404912228827,801.0095649530455,2653.9124491814255,207.0,113.0,20737.087550818575,0.2565684000000001
2024-12-19 00:00:00+00:00,cfg,BUY,223.7,93.0,201.65958294232317,0.0,3778.125913881427,220.0,206.0,41541.87408611857,0.6865353000000001
2024-12-25 00:00:00+00:00,cfg,SELL,212.5,-52.0,201.65958294232317,563.3370369991952,1761.824226882231,213.1,154.0,31055.57577311777,0.3646500000000001
2025-01-09 00:00:00+00:00,cfg,BUY,237.0,78.0,213.54390435826625,0.0,5905.814188882231,239.0,232.0,49542.18581111777,0.6100380000000001
2025-01-13 00:00:00+00:00,cfg,SELL,238.9,-58.0,213.54390435826625,1470.196292620558,3733.360641661673,235.0,174.0,37156.639358338325,0.45725460000000007
2025-01-21 00:00:00+00:00,cfg,BUY,238.0,72.0,220.7040847412127,0.0,3024.7951536616733,233.0,246.0,54293.204846338325,0.5654880000000001
2025-01-22 00:00:00+00:00,cfg,SELL,233.0,-62.0,220.7040847412127,761.8700280448119,2446.448407616861,234.0,184.0,40609.55159238314,0.4767180000000001
2025-01-29 00:00:00+00:00,cfg,SELL,239.85,-46.0,220.7040847412127,880.348009604215,2524.8363057126458,239.0,138.0,30457.163694287356,0.3640923000000001
2025-02-14 00:00:00+00:00,cfg,SELL,240.0,-35.0,220.7040847412127,675.0798340575551,2090.479271655091,241.0,103.0,22732.52072834491,0.27720000000000006
2025-02-17 00:00:00+00:00,cfg,BUY,241.0,89.0,230.11577367367138,0.0,2656.171454655092,243.95,192.0,44182.22854534491,0.7078170000000001
2025-03-20 00:00:00+00:00,cfg,BUY,230.0,70.0,230.08686963872103,0.0,501.2401546550911,232.0,262.0,60282.75984534491,0.5313000000000001
2025-03-25 00:00:00+00:00,cfg,SELL,229.0,-66.0,230.08686963872103,-72.23215815558774,-409.02644918932117,228.0,196.0,45097.02644918932,0.49876200000000004
2025-04-14 00:00:00+00:00,cfg,SELL,214.0,-49.0,230.08686963872103,-788.6026502973303,-2217.769836891991,215.0,147.0,33822.76983689199,0.34603800000000007
2025-04-15 00:00:00+00:00,cfg,BUY,215.7,85.0,224.81842618703445,0.0,-1059.8748753919917,220.25,232.0,52157.87487539199,0.6050385
2025-05-08 00:00:00+00:00,cfg,SELL,230.0,-58.0,224.81842618703445,300.09106115200206,266.4938434560052,226.35,174.0,39118.40615654399,0.44022000000000006
2025-05-26 00:00:00+00:00,cfg,SELL,229.1,-44.0,224.81842618703445,188.05659457048407,1258.6045956855219,234.5,130.0,29226.395404314477,0.33265320000000004
2025-06-10 00:00:00+00:00,cfg,SELL,242.0,-33.0,224.81842618703445,566.7283978278632,1472.6126598576586,240.0,97.0,21807.38734014234,0.263538
2025-06-12 00:00:00+00:00,cfg,SELL,236.65,-25.0,224.81842618703445,295.59410907413894,959.8733145335202,238.15,72.0,16186.92668546648,0.19523625000000003
2025-06-17 00:00:00+00:00,cfg,SELL,232.55,-18.0,224.81842618703445,139.03019393338016,225.80498590013985,229.0,54.0,12140.19501409986,0.13813470000000005
2025-06-19 00:00:00+00:00,cfg,SELL,221.5,-14.0,224.81842618703445,-46.56029961848226,-192.73704748137789,220.0,40.0,8992.737047481378,0.10233300000000002
2025-06-24 00:00:00+00:00,cfg,SELL,227.8,-10.0,224.81842618703445,29.740564129655642,155.4472143889666,230.0,30.0,6744.552785611033,0.07517400000000002
2025-06-26 00:00:00+00:00,cfg,SELL,230.0,-8.0,224.81842618703445,41.39187050372442,69.99462388524216,228.0,22.0,4946.005376114757,0.06072000000000002
2025-07-02 00:00:00+00:00,cfg,SELL,226.2,-6.0,224.81842618703445,8.24465527779325,82.90518100744885,230.0,16.0,3597.094818992551,0.044787600000000004
2025-07-04 00:00:00+00:00,cfg,SELL,226.0,-4.0,224.81842618703445,4.696463251862212,62.178885755586634,230.0,12.0,2697.8211142444134,0.029832000000000004
2025-08-05 00:00:00+00:00,cfg,SELL,249.95,-3.0,224.81842618703445,75.36997638889662,226.63416431668998,250.0,9.0,2023.36583568331,0.02474505
2025-08-07 00:00:00+00:00,cfg,SELL,246.0,-3.0,224.81842618703445,63.520367438896656,130.08944287779332,246.5,6.0,1348.9105571222067,0.024354000000000004
2025-08-18 00:00:00+00:00,cfg,SELL,244.0,-2.0,224.81842618703445,38.34704362593111,70.72629525186221,242.5,4.0,899.2737047481378,0.016104000000000004
2025-08-26 00:00:00+00:00,cfg,SELL,245.0,-1.0,224.81842618703445,20.17348881296555,75.54472143889666,250.0,3.0,674.4552785611033,0.008085000000000002
2025-09-01 00:00:00+00:00,cfg,BUY,255.0,106.0,254.17749787670738,0.0,-444.4472685611048,250.1,109.0,27705.347268561105,0.8919900000000001
2025-09-02 00:00:00+00:00,cfg,SELL,253.8,-28.0,254.17749787670738,-10.804451747806255,-338.3773280132976,250.0,81.0,20588.3773280133,0.23451120000000006
2025-09-09 00:00:00+00:00,cfg,SELL,247.0,-21.0,254.17749787670738,-150.89862641085492,-490.64987260244266,246.0,60.0,15250.649872602442,0.17117100000000002
2025-09-26 00:00:00+00:00,cfg,SELL,255.0,-15.0,254.17749787670738,12.211306849389336,37.01259554816801,255.0,45.0,11437.987404451833,0.12622500000000003
2025-10-10 00:00:00+00:00,cfg,SELL,237.0,-12.0,254.17749787670738,-206.22382652048853,-467.85742993134346,240.0,33.0,8387.857429931344,0.09385200000000002
2025-10-14 00:00:00+00:00,cfg,SELL,244.0,-9.0,254.17749787670738,-91.6699488903664,-460.25994904097706,235.0,24.0,6100.2599490409775,0.072468
2025-10-31 00:00:00+00:00,cfg,BUY,256.8,100.0,256.29925313742723,0.0,-161.1073890409764,255.0,124.0,31781.107389040975,0.8474400000000001
2025-11-11 00:00:00+00:00,cfg,SELL,252.45,-31.0,256.29925313742723,-119.58510361024445,-1060.1305417807318,244.9,93.0,23835.83054178073,0.25825635
2025-11-17 00:00:00+00:00,cfg,BUY,253.5,84.0,254.97476408915668,0.0,-2004.483243780731,243.65,177.0,45130.53324378073,0.702702
2025-11-25 00:00:00+00:00,cfg,SELL,239.0,-45.0,254.97476408915668,-719.2192990120506,-1699.4688597686823,242.1,132.0,33656.66885976868,0.35491500000000004
2025-11-27 00:00:00+00:00,cfg,BUY,239.2,78.0,249.1184979074699,0.0,-654.8845605686793,246.0,210.0,52314.88456056868,0.6157008000000002
2026-01-09 00:00:00+00:00,cfg,BUY,250.0,56.0,249.30581413747623,0.0,184.65343943132206,250.0,266.0,66315.34656056868,0.4620000000000001
2026-02-10 00:00:00+00:00,cfg,BUY,234.45,44.0,247.1983451031248,0.0,-4401.48698196869,233.0,310.0,76631.48698196869,0.34042140000000004
