entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2024-03-14 00:00:00+00:00,2024-03-28 00:00:00+00:00,adi,LONG,184,176.0,190.0,2576.0,1.0686719999999998,1.1536800000000003,2573.777648,0.07947682954545456,14
2024-03-14 00:00:00+00:00,2024-04-17 00:00:00+00:00,adi,LONG,46,176.0,260.0,3864.0,0.26716799999999996,0.3946800000000001,3863.3381520000003,0.4771909772727273,34
2024-03-14 00:00:00+00:00,2024-05-06 00:00:00+00:00,adi,LONG,15,176.0,225.5,742.5,0.08711999999999998,0.11162250000000001,742.3012575,0.28117471875,53
2024-04-26 00:00:00+00:00,2024-05-06 00:00:00+00:00,adi,LONG,586,235.0,225.5,-5567.0,4.54443,4.3607190000000005,-5575.905149,-0.04049019787234043,10
2024-04-26 00:00:00+00:00,2024-05-17 00:00:00+00:00,adi,LONG,150,235.0,249.95,2242.499999999998,1.1632500000000001,1.2372525,2240.099497499998,0.06354892191489356,21
2024-04-26 00:00:00+00:00,2024-06-24 00:00:00+00:00,adi,LONG,50,235.0,247.1,604.9999999999998,0.38775000000000004,0.407715,604.2045349999997,0.051421662553191465,59
2024-05-28 00:00:00+00:00,2024-06-24 00:00:00+00:00,adi,LONG,499,254.0,247.1,-3443.1000000000026,4.182618,4.0689957,-3451.3516137000024,-0.027230457874015766,27
2024-05-28 00:00:00+00:00,2024-07-26 00:00:00+00:00,adi,LONG,181,254.0,254.9,162.90000000000103,1.5171420000000007,1.5225177000000003,159.860340300001,0.003477190157480337,59
2024-06-05 00:00:00+00:00,2024-07-26 00:00:00+00:00,adi,LONG,1,250.05,254.9,4.849999999999994,0.008251650000000001,0.008411700000000001,4.833336649999994,0.019329480703859203,51
2024-07-08 00:00:00+00:00,2024-07-26 00:00:00+00:00,adi,LONG,366,247.0,254.9,2891.400000000002,2.9832660000000004,3.0786822000000007,2885.3380518000017,0.03191675020242917,18
2024-07-08 00:00:00+00:00,2024-08-05 00:00:00+00:00,adi,LONG,137,247.0,250.0,411.0,1.1166870000000002,1.1302500000000002,408.753063,0.012079348178137652,28
2024-07-08 00:00:00+00:00,2024-08-26 00:00:00+00:00,adi,LONG,45,247.0,250.0,135.0,0.3667950000000002,0.3712500000000001,134.261955,0.012079348178137652,49
2024-08-12 00:00:00+00:00,2024-08-26 00:00:00+00:00,adi,LONG,521,245.6,250.0,2292.400000000003,4.2226008,4.298250000000001,2283.879149200003,0.017848718241042373,14
2024-08-12 00:00:00+00:00,2024-09-18 00:00:00+00:00,adi,LONG,141,245.6,302.55,8029.950000000003,1.1427768000000003,1.4077651500000004,8027.399458050002,0.2318074554153095,37
2024-08-12 00:00:00+00:00,2024-09-25 00:00:00+00:00,adi,LONG,36,245.6,314.0,2462.4,0.29177280000000005,0.3730320000000001,2461.7351952,0.2784264381107492,44
2024-08-12 00:00:00+00:00,2024-10-02 00:00:00+00:00,adi,LONG,9,245.6,300.0,489.6,0.07294320000000003,0.08910000000000001,489.43795680000005,0.22142506188925082,51
2024-08-12 00:00:00+00:00,2024-10-31 00:00:00+00:00,adi,LONG,2,245.6,325.25,159.3,0.016209600000000005,0.021466500000000006,159.2623239,0.3242311154315961,80
2024-10-10 00:00:00+00:00,2024-10-31 00:00:00+00:00,adi,LONG,487,305.0,325.25,9861.75,4.901655000000001,5.2270927500000015,9851.62125225,0.06632525163934427,21
2024-10-10 00:00:00+00:00,2024-11-15 00:00:00+00:00,adi,LONG,163,305.0,348.8,7139.4000000000015,1.6405950000000002,1.8761952000000002,7135.883209800001,0.14353581836065576,36
2024-11-08 00:00:00+00:00,2024-11-15 00:00:00+00:00,adi,LONG,315,335.1,348.8,4315.499999999996,3.4833645000000013,3.625776,4308.390859499997,0.040815969262906565,7
2024-11-08 00:00:00+00:00,2024-12-12 00:00:00+00:00,adi,LONG,120,335.1,438.9,12455.999999999995,1.3269960000000005,1.7380440000000001,12452.934959999995,0.3096820590868396,34
2024-11-08 00:00:00+00:00,2024-12-20 00:00:00+00:00,adi,LONG,30,335.1,444.0,3266.999999999999,0.331749,0.43956000000000006,3266.2286909999993,0.3249008943598925,42
2024-11-08 00:00:00+00:00,2025-01-13 00:00:00+00:00,adi,LONG,9,335.1,530.0,1754.1,0.09952469999999997,0.15741000000000002,1753.8430652999998,0.5815322342584303,66
2024-12-27 00:00:00+00:00,2025-01-13 00:00:00+00:00,adi,LONG,393,442.0,530.0,34584.0,5.732298000000001,6.873570000000002,34571.394131999994,0.19902245248868775,17
2024-12-27 00:00:00+00:00,2025-01-22 00:00:00+00:00,adi,LONG,101,442.0,510.1,6878.100000000002,1.473186,1.7001633000000005,6874.926650700002,0.154001313800905,26
2024-12-27 00:00:00+00:00,2025-02-06 00:00:00+00:00,adi,LONG,25,442.0,533.0,2275.0,0.36465000000000003,0.43972500000000003,2274.195625,0.2058095588235294,41
2024-12-27 00:00:00+00:00,2025-02-24 00:00:00+00:00,adi,LONG,8,442.0,584.0,1136.0,0.11668800000000001,0.15417600000000004,1135.729136,0.3211903665158371,59
2025-02-13 00:00:00+00:00,2025-02-24 00:00:00+00:00,adi,LONG,383,541.0,584.0,16469.0,6.837699000000001,7.381176000000001,16454.781125,0.0794138170055453,11
2025-02-13 00:00:00+00:00,2025-03-03 00:00:00+00:00,adi,LONG,98,541.0,569.2,2763.6000000000045,1.7495940000000003,1.8407928000000002,2760.0096132000044,0.05205797301293909,18
2025-02-13 00:00:00+00:00,2025-03-24 00:00:00+00:00,adi,LONG,32,541.0,552.0,352.0,0.571296,0.5829120000000001,350.84579199999996,0.020266046210720885,39
2025-03-11 00:00:00+00:00,2025-03-24 00:00:00+00:00,adi,LONG,374,558.1,552.0,-2281.4000000000087,6.888070200000002,6.812784000000001,-2295.100854200009,-0.01099558018276299,13
2025-03-11 00:00:00+00:00,2025-04-16 00:00:00+00:00,adi,LONG,4,558.1,518.0,-160.4000000000001,0.0736692,0.06837600000000002,-160.5420452000001,-0.07191455169324498,36
2025-03-11 00:00:00+00:00,2025-05-13 00:00:00+00:00,adi,LONG,131,558.1,513.9,-5790.200000000006,2.4126663,2.2215897000000004,-5794.834256000006,-0.07926066296362666,63
2025-04-02 00:00:00+00:00,2025-05-13 00:00:00+00:00,adi,LONG,266,570.0,513.9,-14922.600000000006,5.003460000000001,4.511014200000001,-14932.114474200005,-0.09848380473684214,41
2025-04-02 00:00:00+00:00,2025-06-10 00:00:00+00:00,adi,LONG,124,570.0,518.0,-6448.0,2.33244,2.1196560000000004,-6452.452096,-0.0912910596491228,69
2025-04-29 00:00:00+00:00,2025-06-10 00:00:00+00:00,adi,LONG,8,487.0,518.0,248.0,0.12856800000000002,0.136752,247.73468,0.06358693018480492,42
2025-05-29 00:00:00+00:00,2025-06-10 00:00:00+00:00,adi,LONG,285,480.1,518.0,10801.499999999993,4.515340500000001,4.871790000000001,10792.112869499993,0.07887328202457816,12
2025-05-29 00:00:00+00:00,2025-07-11 00:00:00+00:00,adi,LONG,138,480.1,489.0,1228.1999999999969,2.186375400000001,2.2269060000000005,1223.7867185999967,0.018471192876484015,43
2025-06-25 00:00:00+00:00,2025-07-11 00:00:00+00:00,adi,LONG,303,483.0,489.0,1818.0,4.829517000000001,4.889511000000001,1808.280972,0.012355950310559007,16
2025-06-25 00:00:00+00:00,2025-08-05 00:00:00+00:00,adi,LONG,3,483.0,494.0,33.0,0.04781700000000001,0.048906000000000005,32.903276999999996,0.022707575569358176,41
2025-06-25 00:00:00+00:00,2025-08-18 00:00:00+00:00,adi,LONG,143,483.0,539.0,8008.0,2.2792770000000004,2.5435410000000007,8003.177182,0.11587220289855073,54
2025-07-28 00:00:00+00:00,2025-08-18 00:00:00+00:00,adi,LONG,296,486.95,539.0,15406.800000000003,4.7565276,5.264952000000001,15396.778520400003,0.10682029705308557,21
2025-07-28 00:00:00+00:00,2025-08-29 00:00:00+00:00,adi,LONG,110,486.95,542.0,6055.500000000001,1.7676285000000007,1.9674600000000004,6051.764911500001,0.11298089054317695,32
2025-07-28 00:00:00+00:00,2025-09-09 00:00:00+00:00,adi,LONG,27,486.95,540.0,1432.3500000000004,0.4338724500000002,0.48114000000000007,1431.4349875500002,0.10887382821644935,43
2025-07-28 00:00:00+00:00,2025-09-16 00:00:00+00:00,adi,LONG,7,486.95,530.0,301.3500000000001,0.11248545000000006,0.12243000000000002,301.11508455000006,0.08833851658281139,50
2025-07-28 00:00:00+00:00,2025-10-02 00:00:00+00:00,adi,LONG,2,486.95,486.0,-1.8999999999999773,0.032138700000000006,0.032076,-1.9642146999999772,-0.002016854605195582,66
2025-09-25 00:00:00+00:00,2025-10-02 00:00:00+00:00,adi,LONG,454,523.0,486.0,-16798.0,7.835586000000001,7.281252,-16813.116838,-0.07080936328871894,7
2025-09-25 00:00:00+00:00,2025-10-13 00:00:00+00:00,adi,LONG,114,523.0,520.0,-342.0,1.9675259999999999,1.9562400000000004,-345.923766,-0.005801948374760994,18
2025-09-25 00:00:00+00:00,2025-11-04 00:00:00+00:00,adi,LONG,37,523.0,613.0,3330.0,0.6385830000000001,0.7484730000000002,3328.612944,0.17201245124282982,40
2025-10-20 00:00:00+00:00,2025-11-04 00:00:00+00:00,adi,LONG,390,528.0,613.0,33150.0,6.795360000000002,7.889310000000003,33135.315330000005,0.1609135359848485,15
2025-10-20 00:00:00+00:00,2025-12-09 00:00:00+00:00,adi,LONG,142,528.0,576.8,6929.599999999993,2.474208000000001,2.7028848,6924.4229071999935,0.09235519242424234,50
2025-11-26 00:00:00+00:00,2025-12-09 00:00:00+00:00,adi,LONG,309,570.0,576.8,2101.199999999986,5.812290000000001,5.8816296,2089.5060803999863,0.011863430877192905,13
2025-11-26 00:00:00+00:00,2026-01-13 00:00:00+00:00,adi,LONG,150,570.0,554.0,-2400.0,2.8215000000000003,2.7423000000000006,-2405.5638,-0.028135249122807016,48
2025-12-19 00:00:00+00:00,2026-01-13 00:00:00+00:00,adi,LONG,312,559.0,554.0,-1560.0,5.755464000000001,5.703984000000001,-1571.459448,-0.009010248658318426,25
