timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-08-09 00:00:00+00:00,adh,SELL,10.19,-733.0,8.00611915154124,1600.5381760102707,4512.376224063897,10.06,2197.0,17589.443775936103,0.24648591000000003
2023-08-15 00:00:00+00:00,adh,BUY,10.51,2270.0,9.278695115297985,0.0,4115.468919963897,10.2,4467.0,41447.9310800361,0.7873041000000002
2023-08-16 00:00:00+00:00,adh,SELL,10.2,-1117.0,9.278695115297985,1028.7215740121496,3756.3713637517503,10.4,3350.0,31083.62863624825,0.37598220000000004
2023-08-17 00:00:00+00:00,adh,BUY,10.3,2014.0,9.662288067645088,0.0,3420.686805151752,10.3,5364.0,51828.51319484825,0.6845586000000001
2023-08-18 00:00:00+00:00,adh,SELL,10.22,-1341.0,9.662288067645088,747.4394356279379,1881.6051038638143,10.13,4023.0,38871.38489613619,0.45226566
2023-08-30 00:00:00+00:00,adh,SELL,10.82,-1006.0,9.662288067645088,1164.2990015890418,3492.8168999147706,10.82,3017.0,29151.12310008523,0.35920236000000005
2023-09-12 00:00:00+00:00,adh,SELL,12.54,-755.0,9.662288067645088,2172.360074827958,6893.924390986813,12.71,2262.0,21856.095609013188,0.3124341
2023-09-13 00:00:00+00:00,adh,BUY,12.78,1883.0,11.0788009036027,0.0,8668.02025456681,13.17,4145.0,45921.62974543319,0.7941364200000001
2023-09-25 00:00:00+00:00,adh,BUY,16.89,1069.0,12.270355883000226,0.0,26068.14442603682,17.27,5214.0,63977.635573963176,0.59582853
2023-10-16 00:00:00+00:00,adh,SELL,14.51,-1304.0,12.270355883000226,2919.8715342477044,7935.908497469119,14.3,3910.0,47977.091502530886,0.6243943200000002
2023-10-26 00:00:00+00:00,adh,SELL,15.4,-978.0,12.270355883000226,3060.2949268257794,7563.516551043336,14.85,2932.0,35976.68344895666,0.49701960000000006
2023-11-02 00:00:00+00:00,adh,SELL,15.2,-733.0,12.270355883000226,2147.0614649608337,5914.527413282504,14.96,2199.0,26982.512586717497,0.3676728
2023-11-08 00:00:00+00:00,adh,SELL,15.0,-550.0,12.270355883000226,1501.0320143498757,4798.003148932627,15.18,1649.0,20233.81685106737,0.27225000000000005
2023-11-24 00:00:00+00:00,adh,SELL,16.1,-413.0,12.270355883000226,1581.4235934209073,4622.200128611722,16.01,1236.0,15166.15987138828,0.21942690000000004
2023-11-30 00:00:00+00:00,adh,SELL,16.0,-309.0,12.270355883000226,1152.29688015293,3920.8800964587904,16.5,927.0,11374.61990354121,0.16315200000000005
2023-12-08 00:00:00+00:00,adh,SELL,14.63,-232.0,12.270355883000226,547.3254278639478,1806.7526613148423,14.87,695.0,8527.897338685158,0.11200728000000003
2023-12-22 00:00:00+00:00,adh,SELL,14.88,-174.0,12.270355883000226,453.9926353979607,1213.744584956882,14.6,521.0,6392.855415043118,0.08544096000000002
2023-12-29 00:00:00+00:00,adh,SELL,14.3,-131.0,12.270355883000226,265.82156042697045,803.2612056299118,14.33,390.0,4785.4387943700885,0.06181890000000002
2024-01-18 00:00:00+00:00,adh,BUY,16.49,1925.0,15.779583724241936,0.0,2362.263678379919,16.8,2315.0,36529.73632162008,1.04752725
2024-01-25 00:00:00+00:00,adh,BUY,16.6,1434.0,16.09360412558551,0.0,1148.6781331799143,16.4,3749.0,60334.92186682008,0.7855452
2024-01-26 00:00:00+00:00,adh,SELL,16.27,-938.0,16.09360412558551,164.95570862079038,580.1788029791309,16.3,2811.0,45239.12119702087,0.5036215800000001
2024-02-08 00:00:00+00:00,adh,BUY,16.39,1322.0,16.188583650413953,0.0,1080.433772839128,16.45,4133.0,66907.41622716087,0.7150301400000002
2024-02-14 00:00:00+00:00,adh,SELL,16.3,-1034.0,16.188583650413953,114.64831687197302,-832.3407326328415,15.92,3099.0,50168.42073263284,0.5561886000000001
2024-02-21 00:00:00+00:00,adh,SELL,16.2,-775.0,16.188583650413953,8.433355929185636,654.0115964379698,16.47,2324.0,37622.268403562026,0.41431500000000004
2024-02-22 00:00:00+00:00,adh,BUY,16.59,1423.0,16.34123764434802,0.0,594.8825466279696,16.5,3747.0,61230.61745337203,0.7790498100000001
2024-03-14 00:00:00+00:00,adh,BUY,19.0,932.0,16.87095572074632,0.0,11271.918182627975,19.28,4679.0,78939.20181737203,0.5843640000000001
2024-03-22 00:00:00+00:00,adh,BUY,21.97,604.0,17.454007140528493,0.0,21374.980276587972,21.5,5283.0,92209.51972341203,0.43790604
2024-03-29 00:00:00+00:00,adh,BUY,21.45,464.0,17.77669186807239,0.0,16225.55183418798,20.6,5747.0,102162.64816581203,0.3284424
2024-04-25 00:00:00+00:00,adh,SELL,31.74,-1437.0,17.77669186807239,20063.76864303997,65612.458048608,33.0,4310.0,76617.541951392,1.50514254
2024-05-02 00:00:00+00:00,adh,SELL,32.5,-1078.0,17.77669186807239,15870.570011217962,46939.331882390026,32.3,3232.0,57454.268117609965,1.1561550000000003
2024-05-09 00:00:00+00:00,adh,SELL,29.3,-808.0,17.77669186807239,9310.051715397509,31083.69891179253,30.6,2424.0,43090.701088207476,0.7812552000000003
2024-05-30 00:00:00+00:00,adh,SELL,30.0,-606.0,17.77669186807239,7406.724787948131,22076.534183844396,29.92,1818.0,32318.025816155605,0.5999400000000001
2024-06-04 00:00:00+00:00,adh,BUY,31.1,1225.0,23.140579373531253,0.0,24829.1169663444,31.3,3043.0,70416.7830336556,1.2572175000000003
2024-06-10 00:00:00+00:00,adh,SELL,30.0,-761.0,23.140579373531253,5219.265706742717,14968.59786960168,29.7,2282.0,52806.80213039832,0.7533900000000001
2024-06-20 00:00:00+00:00,adh,SELL,29.75,-571.0,23.140579373531253,3773.4185984636547,11308.718691888027,29.75,1711.0,39593.531308111975,0.5605792500000001
2024-06-24 00:00:00+00:00,adh,SELL,29.6,-428.0,23.140579373531253,2764.2139577286243,7979.516663759402,29.36,1283.0,29689.363336240596,0.41807040000000006
2024-06-27 00:00:00+00:00,adh,SELL,29.36,-321.0,23.140579373531253,1996.1230106164676,6608.382642662937,30.01,962.0,22261.237357337064,0.3110104800000001
2024-06-28 00:00:00+00:00,adh,BUY,29.8,1478.0,27.175037222351257,0.0,7576.109177462936,30.28,2440.0,66307.09082253707,1.4534652000000001
2024-07-02 00:00:00+00:00,adh,SELL,29.22,-610.0,27.175037222351257,1246.8390957657325,2973.681883097201,28.8,1830.0,49730.3181169028,0.5881986000000001
2024-07-09 00:00:00+00:00,adh,SELL,29.5,-458.0,27.175037222351257,1064.3870891631243,2846.8489309340753,29.25,1372.0,37284.15106906593,0.4458630000000001
2024-07-11 00:00:00+00:00,adh,SELL,28.99,-343.0,27.175037222351257,622.2040949235183,1538.3166982005582,28.67,1029.0,27963.113301799443,0.32813781000000003
2024-07-17 00:00:00+00:00,adh,BUY,29.15,1487.0,28.342843291514082,0.0,2458.5262785505693,29.32,2516.0,71310.59372144943,1.4304196500000002
2024-07-19 00:00:00+00:00,adh,SELL,29.3,-629.0,28.342843291514082,601.4433895376426,1221.1847089129235,28.99,1887.0,53482.945291087075,0.6081801
2024-07-23 00:00:00+00:00,adh,BUY,29.68,1251.0,28.87630674650321,0.0,3996.84942947292,30.15,3138.0,90613.85057052708,1.2252794400000002
2024-07-26 00:00:00+00:00,adh,SELL,29.7,-785.0,28.87630674650321,645.8298254949789,3726.430225477947,30.46,2353.0,67945.94977452206,0.7693785000000002
2024-07-29 00:00:00+00:00,adh,BUY,30.52,1103.0,29.401221259259856,0.0,7564.419327997937,31.59,3456.0,101610.62067200206,1.1108974800000002
2024-09-05 00:00:00+00:00,adh,BUY,34.82,725.0,30.341055666228666,0.0,20315.24625949796,35.2,4181.0,126855.95374050205,0.8330685000000001
2024-09-19 00:00:00+00:00,adh,BUY,37.99,498.0,31.15528917891901,0.0,31979.611931837964,37.99,4679.0,145775.59806816204,0.6243276600000002
2024-09-26 00:00:00+00:00,adh,BUY,38.0,374.0,31.661996252555323,0.0,34047.132935837944,38.4,5053.0,159988.06706416205,0.468996
2024-10-02 00:00:00+00:00,adh,SELL,36.68,-1264.0,31.661996252555323,6341.226740610072,18293.30619906789,36.49,3789.0,119967.30380093212,1.52999616
2024-10-11 00:00:00+00:00,adh,SELL,34.65,-948.0,31.661996252555323,2831.5435619775526,4653.56864649032,33.3,2841.0,89951.73135350968,1.0839906000000001
2024-10-18 00:00:00+00:00,adh,BUY,35.05,869.0,32.45584541303495,0.0,3873.8135176403343,33.5,3710.0,120411.18648235967,1.00512885
2024-10-21 00:00:00+00:00,adh,SELL,33.5,-928.0,32.45584541303495,967.9495527035662,2877.018060936774,33.49,2782.0,90292.16193906323,1.0259040000000001
2024-10-23 00:00:00+00:00,adh,SELL,33.56,-696.0,32.45584541303495,767.7207864476761,4264.106468409093,34.5,2086.0,67702.8935315909,0.7708060800000002
2024-10-24 00:00:00+00:00,adh,BUY,34.75,1049.0,33.22387447283601,0.0,5223.303527659114,34.89,3135.0,104156.84647234088,1.2029407500000002
2024-10-31 00:00:00+00:00,adh,SELL,34.0,-784.0,33.22387447283601,607.602765296569,1824.671114362543,34.0,2351.0,78109.32888563746,0.8796480000000001
2024-11-07 00:00:00+00:00,adh,SELL,34.7,-588.0,33.22387447283601,867.2884911724285,2866.8593043901187,34.85,1763.0,58573.69069560988,0.6733188000000002
2024-11-08 00:00:00+00:00,adh,BUY,35.0,1117.0,33.91318778840621,0.0,8890.019169390109,37.0,2880.0,97669.98083060989,1.2901350000000003
2024-11-19 00:00:00+00:00,adh,BUY,36.51,803.0,34.479630276703745,0.0,9282.521690900108,37.0,3683.0,126988.4783090999,0.9674784900000002
2024-12-10 00:00:00+00:00,adh,SELL,39.18,-921.0,34.479630276703745,4327.849717415851,11104.261175744257,38.5,2762.0,95232.73882425574,1.19079774
2024-12-12 00:00:00+00:00,adh,SELL,38.24,-691.0,34.479630276703745,2597.543492077714,7394.235696946539,38.05,2071.0,71407.31430305346,0.8719867200000001
2025-01-28 00:00:00+00:00,adh,SELL,45.0,-518.0,34.479630276703745,5448.7822866674605,16182.834180279082,44.9,1553.0,53546.865819720915,0.7692300000000002
2025-02-21 00:00:00+00:00,adh,BUY,44.99,966.0,38.51077412105634,0.0,13827.359989059072,44.0,2519.0,97008.64001094093,1.4341912200000002
2025-02-24 00:00:00+00:00,adh,SELL,44.0,-630.0,38.51077412105634,3457.2975437345035,9367.977685324566,43.47,1889.0,72746.85231467543,0.9147600000000002
2025-03-17 00:00:00+00:00,adh,BUY,41.0,964.0,39.35231567005798,0.0,4700.843393324574,41.0,2853.0,112272.15660667543,1.3042920000000005
2025-03-20 00:00:00+00:00,adh,BUY,41.3,717.0,39.74376297086147,0.0,19728.666194024572,45.27,3570.0,141885.23380597544,0.9771993000000001
2025-05-12 00:00:00+00:00,adh,BUY,39.8,558.0,39.75154231666072,0.0,200.03331682454518,39.8,4128.0,164094.36668317544,0.7328772000000001
2025-05-22 00:00:00+00:00,adh,SELL,37.0,-1032.0,39.75154231666072,-2840.851742793861,-8147.25501238159,37.12,3096.0,123070.77501238158,1.2600720000000003
2025-05-30 00:00:00+00:00,adh,BUY,35.9,730.0,39.016894888494924,0.0,-11542.639843381581,36.0,3826.0,149278.6398433816,0.8648310000000001
2025-07-10 00:00:00+00:00,adh,SELL,35.95,-957.0,39.016894888494924,-2936.1537452396396,-8942.371435091942,35.9,2869.0,111939.47143509194,1.1353369500000003
2025-07-16 00:00:00+00:00,adh,SELL,35.6,-718.0,39.016894888494924,-2454.1740363393546,-7349.740905152579,35.6,2151.0,83925.34090515258,0.8435064000000001
2025-07-18 00:00:00+00:00,adh,BUY,36.51,949.0,38.24983041574922,0.0,-4184.474288822596,36.9,3100.0,118574.47428882259,1.1433836700000002
2025-07-23 00:00:00+00:00,adh,BUY,36.4,714.0,37.90375772040445,0.0,-7260.93194562257,36.0,3814.0,144564.93194562258,0.8576568
2025-07-25 00:00:00+00:00,adh,SELL,35.9,-954.0,37.90375772040445,-1912.7150690658461,-96.54708035673309,37.87,2860.0,108404.74708035673,1.1302038000000003
2025-08-04 00:00:00+00:00,adh,SELL,37.0,-715.0,37.90375772040445,-647.0597850891814,-1616.8103102675473,37.15,2145.0,81303.56031026754,0.8730150000000001
2025-08-05 00:00:00+00:00,adh,BUY,37.2,932.0,37.69096666671028,0.0,1566.2955665324735,38.2,3077.0,115975.10443346754,1.1441232000000003
2025-08-27 00:00:00+00:00,adh,SELL,39.8,-770.0,37.69096666671028,1622.9443486330813,5142.379899899385,39.92,2307.0,86953.06010010061,1.0113180000000002
2025-08-29 00:00:00+00:00,adh,SELL,38.75,-577.0,37.69096666671028,610.3243945581677,1399.6276665912135,38.5,1730.0,65205.372333408784,0.7378387500000001
2025-10-06 00:00:00+00:00,adh,BUY,39.0,1007.0,38.17306114081432,0.0,183.21165759121433,38.24,2737.0,104479.6683424088,1.2960090000000002
2025-10-08 00:00:00+00:00,adh,SELL,37.54,-685.0,38.17306114081432,-434.4954731578091,-2304.5214609509885,37.05,2052.0,78331.12146095098,0.8485917000000001
2025-11-05 00:00:00+00:00,adh,SELL,39.8,-513.0,38.17306114081432,833.9458605622528,3027.118904286764,40.14,1539.0,58748.34109571324,0.6737742
2025-12-05 00:00:00+00:00,adh,SELL,36.7,-385.0,38.17306114081432,-567.5948127135118,-1873.0125564997275,36.55,1154.0,44051.712556499726,0.4662735000000001
2025-12-24 00:00:00+00:00,adh,SELL,34.99,-289.0,38.17306114081432,-920.2383693253375,-2943.6478868043832,34.77,865.0,33019.69788680439,0.3336996300000001
2025-12-26 00:00:00+00:00,adh,BUY,35.5,1325.0,36.55650690607506,0.0,-1218.7501243043757,36.0,2190.0,80058.75012430438,1.5522375000000002
2025-12-30 00:00:00+00:00,adh,SELL,35.1,-548.0,36.55650690607506,-798.8005329291307,-2637.8843397752394,34.95,1642.0,60025.784339775244,0.6347484
2026-01-13 00:00:00+00:00,adh,BUY,35.02,1145.0,35.92572930408154,0.0,-3555.4575704752633,34.65,2787.0,100125.00757047525,1.3232307000000003
2026-01-30 00:00:00+00:00,adh,SELL,32.5,-697.0,35.92572930408154,-2388.4808574448352,-9981.274245530427,31.15,2090.0,75084.77424553043,0.7475325
