timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2025-06-13 00:00:00+00:00,cdm,SELL,1103.0,-11.0,1093.6162027478251,102.8213807739236,972.897714817421,1125.0,31.0,33902.10228518258,0.40038900000000005
2025-07-02 00:00:00+00:00,cdm,SELL,1067.0,-8.0,1093.6162027478251,-213.21130998260102,-612.1726631999779,1067.0,23.0,25153.172663199977,0.28168800000000005
2025-07-11 00:00:00+00:00,cdm,SELL,1056.0,-6.0,1093.6162027478251,-225.90630448695077,-316.47544671302717,1075.0,17.0,18591.475446713026,0.20908800000000002
2025-08-06 00:00:00+00:00,cdm,BUY,1053.0,23.0,1070.2818668428256,0.0,-411.27467371302373,1060.0,40.0,42811.27467371302,0.799227
2025-08-18 00:00:00+00:00,cdm,BUY,1032.0,17.0,1058.8746250125091,0.0,1774.1463742869805,1090.0,57.0,60355.85362571302,0.5789520000000001
2025-08-26 00:00:00+00:00,cdm,SELL,1070.0,-15.0,1058.8746250125091,166.3509748123633,1265.2657494746172,1089.0,42.0,44472.734250525384,0.5296500000000001
2025-09-02 00:00:00+00:00,cdm,SELL,1070.0,-11.0,1058.8746250125091,121.99071486239976,344.8866246122175,1070.0,31.0,32825.11337538778,0.38841000000000003
2025-09-04 00:00:00+00:00,cdm,SELL,1051.0,-8.0,1058.8746250125091,-63.27446410007291,-365.1163752877096,1043.0,23.0,24354.11637528771,0.2774640000000001
2025-09-22 00:00:00+00:00,cdm,SELL,1027.0,-6.0,1058.8746250125091,-191.4510960750547,-490.86862521265493,1030.0,17.0,18000.868625212654,0.20334600000000003
2025-09-24 00:00:00+00:00,cdm,SELL,1025.0,-5.0,1058.8746250125091,-169.54225006254558,-466.49550015010936,1020.0,12.0,12706.49550015011,0.16912500000000003
2025-09-30 00:00:00+00:00,cdm,SELL,981.0,-3.0,1058.8746250125091,-233.72099403752733,-448.871625112582,1009.0,9.0,9529.871625112582,0.09711900000000001
2025-10-09 00:00:00+00:00,cdm,BUY,1003.0,26.0,1017.3923485460737,0.0,-783.7321991125782,995.0,35.0,35608.73219911258,0.8605740000000002
2025-10-10 00:00:00+00:00,cdm,SELL,1000.0,-9.0,1017.3923485460737,-156.82813691466296,-686.2010621979152,991.0,26.0,26452.201062197913,0.29700000000000004
2025-10-14 00:00:00+00:00,cdm,BUY,1000.0,22.0,1009.4359804624564,0.0,-452.9270621979085,1000.0,48.0,48452.92706219791,0.7260000000000002
2025-10-23 00:00:00+00:00,cdm,BUY,1049.0,16.0,1019.3356395968424,0.0,362.5190658020874,1025.0,64.0,65237.48093419791,0.5538720000000001
2025-10-27 00:00:00+00:00,cdm,BUY,1030.0,12.0,1021.0248528183936,0.0,2050.1111858020877,1048.0,76.0,77597.88881419791,0.40788
2025-10-31 00:00:00+00:00,cdm,BUY,1030.0,9.0,1021.9787614611519,0.0,2381.8052758020917,1050.0,85.0,86868.1947241979,0.30591000000000007
2025-11-05 00:00:00+00:00,cdm,SELL,1047.0,-22.0,1021.9787614611519,549.707125854659,190.3380279474327,1025.0,63.0,64384.66197205257,0.7601220000000001
2025-12-01 00:00:00+00:00,cdm,SELL,998.0,-16.0,1021.9787614611519,-384.1871273784298,-2513.5017886741375,968.5,47.0,48033.00178867414,0.5269440000000001
2025-12-10 00:00:00+00:00,cdm,SELL,961.0,-12.0,1021.9787614611519,-732.1256935338223,-2169.256651140315,960.0,35.0,35769.25665114031,0.38055600000000006
2025-12-12 00:00:00+00:00,cdm,BUY,1010.0,19.0,1017.7757392803761,0.0,1740.1100788596898,1050.0,54.0,54959.88992114031,0.6332700000000001
2026-01-20 00:00:00+00:00,cdm,SELL,1095.0,-14.0,1017.7757392803761,1080.6337600747345,2488.9704287849554,1080.0,40.0,40711.02957121505,0.5058900000000001
2026-01-28 00:00:00+00:00,cdm,SELL,1063.0,-10.0,1017.7757392803761,451.89181719623883,1266.7278215887166,1060.0,30.0,30533.272178411284,0.3507900000000001
2026-02-02 00:00:00+00:00,cdm,SELL,1012.0,-8.0,1017.7757392803761,-46.47308224300892,708.9337358317255,1050.0,22.0,22391.066264168276,0.267168
2026-02-04 00:00:00+00:00,cdm,SELL,1064.0,-6.0,1017.7757392803761,277.1348923177433,195.58817151398216,1030.0,16.0,16284.411828486018,0.21067200000000003
