timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-10-26 00:00:00+00:00,lhm,SELL,1948.0,-6.0,1799.1004271840793,893.0117328955241,1545.2927378706518,1890.0,17.0,30584.70726212935,0.38570400000000005
2023-12-07 00:00:00+00:00,lhm,BUY,1883.0,9.0,1828.164096658821,0.0,1503.7334868706512,1886.0,26.0,47532.26651312935,0.559251
2023-12-22 00:00:00+00:00,lhm,SELL,1951.0,-7.0,1828.164096658821,859.4006423882522,2333.882163482399,1951.0,19.0,34735.1178365176,0.450681
2024-01-23 00:00:00+00:00,lhm,SELL,2050.0,-5.0,1828.164096658821,1108.8412667058944,3105.7026467765045,2050.0,14.0,25594.297353223497,0.33825000000000005
2024-02-12 00:00:00+00:00,lhm,BUY,2010.0,9.0,1899.3432314445,0.0,2545.105676776502,2010.0,23.0,43684.894323223496,0.5969700000000001
2024-02-21 00:00:00+00:00,lhm,SELL,2000.0,-6.0,1899.3432314445,603.5446113330006,1711.1650654435016,2000.0,17.0,32288.8349345565,0.396
2024-03-01 00:00:00+00:00,lhm,SELL,1999.0,-5.0,1899.3432314445,497.95400777750046,883.8812226660011,1973.0,12.0,22792.118777334,0.32983500000000004
2024-03-15 00:00:00+00:00,lhm,BUY,1968.0,10.0,1930.580373515182,0.0,1527.2317826659978,2000.0,22.0,42472.768217334,0.64944
2024-03-27 00:00:00+00:00,lhm,SELL,1976.0,-6.0,1930.580373515182,272.1265109089085,950.7140237570893,1990.0,16.0,30889.28597624291,0.39124800000000004
2024-04-26 00:00:00+00:00,lhm,SELL,1980.0,-4.0,1930.580373515182,197.41714593927233,713.035517817817,1990.0,12.0,23166.964482182182,0.26136000000000004
2024-05-03 00:00:00+00:00,lhm,BUY,2020.0,10.0,1971.2559582810084,0.0,632.368917817816,2000.0,22.0,43367.63108218218,0.6666000000000001
2024-05-07 00:00:00+00:00,lhm,SELL,2000.0,-6.0,1971.2559582810084,172.06825031394985,459.9046675038662,2000.0,16.0,31540.095332496134,0.396
2024-05-15 00:00:00+00:00,lhm,SELL,2000.0,-4.0,1971.2559582810084,114.71216687596656,332.92850062789967,1999.0,12.0,23655.0714993721,0.26400000000000007
2024-05-22 00:00:00+00:00,lhm,SELL,2002.0,-3.0,1971.2559582810084,92.03392715697491,258.69637547092475,2000.0,9.0,17741.303624529075,0.198198
2024-06-24 00:00:00+00:00,lhm,BUY,1910.0,11.0,1937.5998477264536,0.0,-531.9969545290724,1911.0,20.0,38751.99695452907,0.6933300000000001
2024-07-03 00:00:00+00:00,lhm,SELL,1885.0,-5.0,1937.5998477264536,-263.31026363226806,-638.9977158968043,1895.0,15.0,29063.997715896803,0.31102500000000005
2024-07-12 00:00:00+00:00,lhm,BUY,1900.0,10.0,1922.5849886358722,0.0,35.375284103196236,1924.0,25.0,48064.6247158968,0.6270000000000001
2024-08-02 00:00:00+00:00,lhm,SELL,1955.0,-7.0,1922.5849886358722,226.45347454889495,583.4702045543013,1955.0,18.0,34606.5297954457,0.4516050000000001
2024-08-15 00:00:00+00:00,lhm,BUY,1970.0,9.0,1938.4116624239148,0.0,852.885114554301,1970.0,27.0,52337.1148854457,0.58509
2024-08-28 00:00:00+00:00,lhm,SELL,1936.0,-7.0,1938.4116624239148,-17.32885296740344,-68.23324847829554,1935.0,20.0,38768.2332484783,0.4472160000000001
2024-09-10 00:00:00+00:00,lhm,BUY,1910.0,8.0,1930.3120531599393,0.0,-484.7374884783003,1913.0,28.0,54048.7374884783,0.5042400000000001
2024-09-13 00:00:00+00:00,lhm,SELL,1831.0,-7.0,1930.3120531599393,-695.6073331195751,-1602.5531163587252,1854.0,21.0,40536.55311635872,0.42296100000000003
2024-10-02 00:00:00+00:00,lhm,SELL,1887.0,-6.0,1930.3120531599393,-260.2459449596358,-1624.6807973990894,1822.0,15.0,28954.68079739909,0.373626
2024-10-08 00:00:00+00:00,lhm,BUY,1899.0,9.0,1918.593533349962,0.0,-2006.2448003990867,1835.0,24.0,46046.24480039909,0.5640030000000001
2024-10-09 00:00:00+00:00,lhm,SELL,1894.0,-6.0,1918.593533349962,-147.93621209977167,-1486.683600299315,1836.0,18.0,34534.683600299315,0.37501200000000007
2024-10-15 00:00:00+00:00,lhm,SELL,1800.0,-5.0,1918.593533349962,-593.2646667498097,-1541.7159335495053,1800.0,13.0,24941.715933549505,0.29700000000000004
2024-11-26 00:00:00+00:00,lhm,SELL,2000.0,-4.0,1918.593533349962,325.3618666001522,471.6581998503425,1971.0,9.0,17267.341800149658,0.26400000000000007
2024-12-27 00:00:00+00:00,lhm,BUY,1908.0,11.0,1912.801720207483,0.0,723.9655958503408,1949.0,20.0,38256.03440414966,0.6926040000000001
2025-01-21 00:00:00+00:00,lhm,SELL,2059.0,-5.0,1912.801720207483,730.6516639625852,1907.9741968877556,2040.0,15.0,28692.025803112243,0.33973500000000006
2025-04-02 00:00:00+00:00,lhm,SELL,1958.0,-4.0,1912.801720207483,180.53466317006817,79.18107771768746,1920.0,11.0,21040.818922282313,0.258456
2025-04-16 00:00:00+00:00,lhm,BUY,1852.0,11.0,1882.4314181037414,0.0,-53.49119828231096,1880.0,22.0,41413.49119828231,0.6722760000000002
2025-05-19 00:00:00+00:00,lhm,SELL,1944.0,-6.0,1882.4314181037414,369.02657937755157,1129.0973103401375,1953.0,16.0,30118.902689659863,0.3849120000000001
2025-06-04 00:00:00+00:00,lhm,SELL,1995.0,-4.0,1882.4314181037414,450.01098758503434,1410.822982755103,2000.0,12.0,22589.177017244896,0.2633400000000001
2025-06-05 00:00:00+00:00,lhm,BUY,2003.0,10.0,1937.265363965677,0.0,940.1619927551083,1980.0,22.0,42619.83800724489,0.6609900000000001
2025-06-06 00:00:00+00:00,lhm,SELL,1990.0,-6.0,1937.265363965677,316.0137962059386,683.7541765491696,1980.0,16.0,30996.24582345083,0.39402000000000004
2025-06-16 00:00:00+00:00,lhm,SELL,1920.0,-4.0,1937.265363965677,-69.31489586270759,-327.18436758812277,1910.0,12.0,23247.184367588125,0.25344000000000005
2025-06-26 00:00:00+00:00,lhm,BUY,1975.0,10.0,1954.4470962540058,0.0,-757.8361175881282,1920.0,22.0,42997.83611758813,0.6517500000000002
2025-07-16 00:00:00+00:00,lhm,SELL,1915.0,-6.0,1954.4470962540058,-237.06174752403496,-567.1535400640932,1919.0,16.0,31271.153540064093,0.37917000000000006
2025-08-05 00:00:00+00:00,lhm,SELL,1980.0,-4.0,1954.4470962540058,101.95025498397669,426.63484495193006,1990.0,12.0,23453.36515504807,0.26136000000000004
2025-08-15 00:00:00+00:00,lhm,BUY,2039.0,10.0,1992.9108193203667,0.0,221.961974951932,2003.0,22.0,43844.03802504807,0.6728700000000002
2025-08-19 00:00:00+00:00,lhm,SELL,2005.0,-6.0,1992.9108193203667,72.13809407779964,305.42689087413237,2012.0,16.0,31886.573109125868,0.39699000000000007
2025-08-25 00:00:00+00:00,lhm,BUY,2020.0,9.0,2002.6869219650346,0.0,1382.8269508741357,2058.0,25.0,50067.173049125864,0.5999400000000001
2025-09-03 00:00:00+00:00,lhm,SELL,2059.0,-7.0,2002.6869219650346,393.715917244758,1121.6354046293777,2065.0,18.0,36048.36459537062,0.4756290000000001
2025-10-03 00:00:00+00:00,lhm,BUY,1887.0,9.0,1964.1453716433564,0.0,-1785.9250343706224,1898.0,27.0,53031.92503437062,0.5604390000000001
2025-10-10 00:00:00+00:00,lhm,SELL,1865.0,-7.0,1964.1453716433564,-694.4484165034947,-3282.9074328671277,1800.0,20.0,39282.90743286713,0.43081500000000006
2025-10-14 00:00:00+00:00,lhm,BUY,1850.0,8.0,1931.549851173826,0.0,-3515.395832867129,1806.0,28.0,54083.39583286713,0.4884000000000001
2025-10-15 00:00:00+00:00,lhm,SELL,1847.0,-7.0,1931.549851173826,-592.2756152167822,-1985.5468746503466,1837.0,21.0,40562.54687465035,0.42665700000000006
2025-11-12 00:00:00+00:00,lhm,SELL,1876.0,-6.0,1931.549851173826,-333.67055504295615,-503.2477676073904,1898.0,15.0,28973.24776760739,0.3714480000000001
2025-11-27 00:00:00+00:00,lhm,BUY,1850.0,10.0,1898.9543307042954,0.0,-1198.858267607386,1851.0,25.0,47473.858267607386,0.6105
2025-12-03 00:00:00+00:00,lhm,SELL,1826.0,-7.0,1898.9543307042954,-511.1021209300681,-1331.177952677318,1825.0,18.0,34181.17795267732,0.421806
2025-12-24 00:00:00+00:00,lhm,SELL,1840.0,-5.0,1898.9543307042954,-295.07525352147724,-1156.4062991558408,1810.0,13.0,24686.406299155842,0.30360000000000004
2026-01-19 00:00:00+00:00,lhm,SELL,1877.0,-4.0,1898.9543307042954,-88.06508681718178,-827.588976338659,1807.0,9.0,17090.58897633866,0.24776400000000007
