timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-05-25 00:00:00+00:00,CSR,BUY,188.0,95.0,182.48381936424528,0.0,1522.9289783029244,188.6,249.0,45438.47102169707,0.58938
2023-05-31 00:00:00+00:00,CSR,SELL,188.0,-63.0,182.48381936424528,347.1285280525475,-62.09040174962064,182.15,186.0,33941.99040174962,0.3908520000000001
2023-07-27 00:00:00+00:00,CSR,SELL,200.0,-47.0,182.48381936424528,822.9502898804719,2823.949108369908,202.8,139.0,25365.250891630094,0.31020000000000003
2023-08-04 00:00:00+00:00,CSR,SELL,217.0,-35.0,182.48381936424528,1207.8156872514153,3376.48278611849,214.95,104.0,18978.31721388151,0.25063500000000005
2023-08-09 00:00:00+00:00,CSR,SELL,211.0,-26.0,182.48381936424528,741.2396585296228,2146.2620895888685,210.0,78.0,14233.737910411131,0.18103800000000003
2023-08-23 00:00:00+00:00,CSR,SELL,204.2,-20.0,182.48381936424528,434.1888407150942,1192.8384768737747,203.05,58.0,10584.061523126225,0.13477200000000003
2023-08-31 00:00:00+00:00,CSR,SELL,202.45,-15.0,182.48381936424528,299.39249678632063,839.195767337453,202.0,43.0,7846.804232662547,0.10021275
2023-09-04 00:00:00+00:00,CSR,BUY,200.1,118.0,195.3998970314444,0.0,837.2165779374512,200.6,161.0,31459.383422062547,0.7791894
2023-09-05 00:00:00+00:00,CSR,SELL,200.35,-41.0,195.3998970314444,202.6831481607795,792.0123562266724,202.0,120.0,23447.98764377333,0.27107355000000005
2023-09-14 00:00:00+00:00,CSR,BUY,200.0,99.0,197.482379195312,0.0,1098.8589562266707,202.5,219.0,43248.64104377333,0.6534000000000001
2023-09-21 00:00:00+00:00,CSR,SELL,204.45,-55.0,197.482379195312,382.84806750783906,-87.31018803117092,196.95,164.0,32387.11018803117,0.37107675000000007
2023-10-06 00:00:00+00:00,CSR,BUY,214.9,82.0,203.29061669687465,0.0,-760.2917074311667,200.2,246.0,50009.49170743117,0.5815194000000001
2023-10-09 00:00:00+00:00,CSR,SELL,201.0,-62.0,203.29061669687465,-142.42948120622833,-973.4734722249357,198.0,184.0,37405.473472224934,0.411246
2023-10-12 00:00:00+00:00,CSR,BUY,201.0,82.0,202.5865314970862,0.0,-129.41737822493417,202.1,266.0,53888.01737822493,0.543906
2023-10-17 00:00:00+00:00,CSR,SELL,202.0,-67.0,202.5865314970862,-39.74423230477627,82.28023207984361,203.0,199.0,40314.719767920156,0.4466220000000001
2023-11-17 00:00:00+00:00,CSR,BUY,205.0,76.0,203.25539602880056,0.0,493.5160920798488,205.05,275.0,55895.233907920156,0.5141400000000002
2023-11-24 00:00:00+00:00,CSR,SELL,206.0,-69.0,203.25539602880056,188.90861201276127,462.3884180670844,205.5,206.0,41870.61158193291,0.4690620000000001
2023-11-29 00:00:00+00:00,CSR,BUY,203.0,75.0,203.1890178182666,0.0,-334.1140069329124,202.0,281.0,57096.11400693291,0.5024250000000001
2023-12-12 00:00:00+00:00,CSR,SELL,200.5,-71.0,203.1890178182666,-191.39003659692804,-249.69374183598433,202.0,210.0,42669.69374183598,0.4697715
2023-12-22 00:00:00+00:00,CSR,BUY,202.1,75.0,202.904189260828,0.0,-827.6939393359773,200.0,285.0,57827.69393933598,0.5001975000000001
2023-12-25 00:00:00+00:00,CSR,SELL,204.75,-72.0,202.904189260828,132.41188722038464,-597.2923125563633,200.1,213.0,43218.592312556364,0.48648600000000003
2024-01-02 00:00:00+00:00,CSR,SELL,202.4,-54.0,202.904189260828,-27.5868968847112,-1113.6660924716496,195.9,159.0,32261.76609247165,0.3606768000000001
2024-01-17 00:00:00+00:00,CSR,BUY,198.8,89.0,201.43366922609536,0.0,-2041.9499680716524,193.2,248.0,49955.54996807165,0.5838756
2024-01-18 00:00:00+00:00,CSR,SELL,195.0,-62.0,201.43366922609536,-399.2864620179124,-1289.6624760537372,194.5,186.0,37466.66247605374,0.39897000000000005
2024-01-26 00:00:00+00:00,CSR,SELL,189.0,-47.0,201.43366922609536,-584.675592626482,-1867.2800224272553,188.0,139.0,27999.280022427254,0.29313900000000004
2024-01-30 00:00:00+00:00,CSR,BUY,188.9,98.0,196.25354820686604,0.0,-2193.090925027252,187.0,237.0,46512.09092502725,0.6109026000000001
2024-01-31 00:00:00+00:00,CSR,SELL,189.4,-60.0,196.25354820686604,-411.58790441196226,-1637.8780326152896,187.0,177.0,34736.87803261529,0.37501200000000007
2024-02-09 00:00:00+00:00,CSR,SELL,189.9,-45.0,196.25354820686604,-286.19167080897165,-1221.4683633063178,187.0,132.0,25905.468363306318,0.28200150000000007
2024-02-15 00:00:00+00:00,CSR,BUY,187.15,101.0,192.3100520783533,0.0,-922.6921342563189,188.35,233.0,44808.24213425632,0.62377095
2024-03-01 00:00:00+00:00,CSR,SELL,192.5,-59.0,192.3100520783533,10.832129877155637,294.0509383665268,194.0,174.0,33461.94906163347,0.37479750000000006
2024-03-19 00:00:00+00:00,CSR,BUY,197.95,86.0,194.17773401435952,0.0,-566.210843733474,192.0,260.0,50486.210843733475,0.5617821000000001
2024-03-20 00:00:00+00:00,CSR,SELL,199.0,-65.0,194.17773401435952,313.0204340666315,-229.6581328001055,193.0,195.0,37864.658132800105,0.4268550000000001
2024-04-04 00:00:00+00:00,CSR,SELL,198.85,-49.0,194.17773401435952,228.61949284638348,412.05083390351075,197.0,146.0,28349.94916609649,0.32154045
2024-04-05 00:00:00+00:00,CSR,BUY,199.0,92.0,196.0443417230945,0.0,227.44666990350794,197.0,238.0,46658.55333009649,0.604164
2024-04-17 00:00:00+00:00,CSR,SELL,192.8,-60.0,196.0443417230945,-195.04224738566958,526.1071732891783,199.0,178.0,34895.89282671082,0.3817440000000001
2024-04-18 00:00:00+00:00,CSR,BUY,197.95,84.0,196.6574104737054,0.0,338.65845588918296,197.95,262.0,51524.24154411082,0.5487174
2024-04-19 00:00:00+00:00,CSR,SELL,198.85,-66.0,196.6574104737054,144.27781343544342,263.14754715374215,198.0,196.0,38544.85245284626,0.43309530000000007
2024-05-03 00:00:00+00:00,CSR,SELL,197.5,-49.0,196.6574104737054,40.967529288435536,123.86066036530661,197.5,147.0,28908.639339634694,0.31935750000000007
2024-05-06 00:00:00+00:00,CSR,BUY,195.2,94.0,196.09147240678297,0.0,218.95514996530434,197.0,241.0,47258.0448500347,0.6055104000000001
2024-05-07 00:00:00+00:00,CSR,SELL,196.0,-61.0,196.09147240678297,-5.974364813761142,-16.465033220934515,196.0,180.0,35296.465033220935,0.39454800000000007
2024-05-21 00:00:00+00:00,CSR,BUY,194.6,86.0,195.6113432632366,0.0,-269.0173080209348,194.6,266.0,52032.617308020934,0.5522748000000001
2024-05-27 00:00:00+00:00,CSR,SELL,196.0,-67.0,195.6113432632366,25.606645363148377,-111.70730938407942,195.05,199.0,38926.657309384085,0.433356
2024-06-05 00:00:00+00:00,CSR,SELL,195.0,-50.0,195.6113432632366,-30.88891316182957,-389.0901462222521,193.0,149.0,29146.090146222254,0.32175000000000004
2024-06-14 00:00:00+00:00,CSR,SELL,195.0,-38.0,195.6113432632366,-23.475574002990474,-245.459102219261,193.4,111.0,21712.859102219263,0.24453000000000005
2024-07-04 00:00:00+00:00,CSR,SELL,195.0,-28.0,195.6113432632366,-17.29779137062456,-133.74149084863708,194.0,83.0,16235.741490848637,0.18018000000000003
2024-07-12 00:00:00+00:00,CSR,SELL,194.0,-21.0,195.6113432632366,-33.97265052796842,-161.90328232066867,193.0,62.0,12127.903282320669,0.13444200000000003
2024-07-29 00:00:00+00:00,CSR,BUY,191.95,117.0,193.2223150908976,0.0,-39.7944012706721,193.0,179.0,34586.79440127067,0.74111895
2024-08-05 00:00:00+00:00,CSR,SELL,188.75,-45.0,193.2223150908976,-201.53447284039243,-733.2902221802797,187.75,134.0,25891.79022218028,0.28029375000000006
2024-08-29 00:00:00+00:00,CSR,BUY,188.5,100.0,191.2068900520525,0.0,-2610.7122721802825,180.05,234.0,44742.412272180285,0.6220500000000001
2024-08-30 00:00:00+00:00,CSR,SELL,188.45,-59.0,191.2068900520525,-163.0234252210982,-1261.2057591091875,184.0,175.0,33461.20575910919,0.36691215
2024-09-09 00:00:00+00:00,CSR,SELL,183.6,-44.0,191.2068900520525,-334.9697494903103,-1356.7525968188784,180.85,131.0,25048.102596818877,0.2665872
2024-09-18 00:00:00+00:00,CSR,BUY,183.05,104.0,187.599705635825,0.0,-634.4308244188711,184.9,235.0,44085.93082441887,0.6282276000000001
2024-09-27 00:00:00+00:00,CSR,SELL,193.0,-59.0,187.599705635825,318.24159648632565,950.4518080948019,193.0,176.0,33017.548191905196,0.375771
2024-10-07 00:00:00+00:00,CSR,BUY,191.4,89.0,188.8781522026611,0.0,2152.289666294805,197.0,265.0,50052.710333705196,0.5621418000000001
2024-10-30 00:00:00+00:00,CSR,SELL,195.8,-67.0,188.8781522026611,463.3308886217062,1014.1258638730997,194.0,198.0,37397.8741361269,0.43291380000000007
2024-11-08 00:00:00+00:00,CSR,BUY,195.5,83.0,190.83597726201742,0.0,1746.1403893731074,197.05,281.0,53624.9096106269,0.5354745000000001
2024-11-13 00:00:00+00:00,CSR,SELL,195.0,-71.0,190.83597726201742,295.188729396763,821.9447749763413,194.75,210.0,40075.55522502366,0.4568850000000001
2024-11-15 00:00:00+00:00,CSR,BUY,195.0,80.0,191.98644836215053,0.0,1163.9299749763475,196.0,290.0,55676.070025023655,0.5148000000000001
2024-12-10 00:00:00+00:00,CSR,SELL,193.5,-73.0,191.98644836215053,110.02312806301161,653.9407054133359,195.0,217.0,41661.05929458667,0.4661415000000001
2025-01-03 00:00:00+00:00,CSR,SELL,187.8,-55.0,191.98644836215053,-230.5955169182783,326.1953653316148,194.0,162.0,31101.804634668384,0.340857
2025-01-22 00:00:00+00:00,CSR,SELL,200.0,-41.0,191.98644836215053,328.2850171518284,1151.1397481797865,201.5,121.0,23230.360251820213,0.27060000000000006
2025-01-23 00:00:00+00:00,CSR,BUY,205.0,97.0,197.77989200376246,0.0,2009.9835431797846,207.0,218.0,43116.016456820216,0.6562050000000001
2025-02-03 00:00:00+00:00,CSR,SELL,214.0,-55.0,197.77989200376246,891.717529793065,1991.8776033867198,210.0,163.0,32238.122396613282,0.38841000000000003
2025-02-10 00:00:00+00:00,CSR,SELL,209.7,-41.0,197.77989200376246,488.4407037457389,1356.653175540981,208.9,122.0,24129.146824459018,0.28372410000000003
2025-02-18 00:00:00+00:00,CSR,BUY,203.0,98.0,200.10819693845008,0.0,1076.1966735409828,205.0,220.0,44023.80332645902,0.6565020000000001
2025-02-20 00:00:00+00:00,CSR,SELL,203.7,-55.0,200.10819693845008,197.17945288524507,807.1475051557371,205.0,165.0,33017.852494844265,0.36971550000000003
2025-02-21 00:00:00+00:00,CSR,BUY,205.9,86.0,202.09496748623212,0.0,729.1631609557375,205.0,251.0,50725.83683904426,0.5843442000000001
2025-03-06 00:00:00+00:00,CSR,SELL,200.2,-63.0,202.09496748623212,-119.79916743262439,884.5461125883633,206.8,188.0,37993.85388741164,0.4162158
2025-04-07 00:00:00+00:00,CSR,SELL,216.95,-47.0,202.09496748623212,697.8500386970898,691.6095844412708,207.0,141.0,28495.39041555873,0.3364894500000001
2025-05-02 00:00:00+00:00,CSR,SELL,239.0,-36.0,202.09496748623212,1328.2972384956436,3770.028413945627,238.0,105.0,21219.971586054373,0.283932
2025-05-13 00:00:00+00:00,CSR,SELL,242.0,-27.0,202.09496748623212,1077.220255871733,3096.9925360738953,241.8,78.0,15763.407463926105,0.21562200000000004
2025-05-14 00:00:00+00:00,CSR,BUY,241.45,94.0,223.6073048943378,0.0,3068.9435581738962,241.45,172.0,38460.4564418261,0.7489779000000001
2025-05-19 00:00:00+00:00,CSR,SELL,235.0,-43.0,223.6073048943378,489.55242454347456,1476.107668630425,235.05,129.0,28845.342331369575,0.333465
2025-05-26 00:00:00+00:00,CSR,SELL,239.95,-33.0,223.6073048943378,539.0476329368522,613.6987301435711,230.0,96.0,21466.301269856427,0.26130555
2025-06-11 00:00:00+00:00,CSR,SELL,236.0,-24.0,223.6073048943378,297.23777053589276,827.4740476076779,235.1,72.0,16099.725952392322,0.18691200000000002
2025-06-13 00:00:00+00:00,CSR,BUY,235.0,98.0,230.179329072896,0.0,819.5140576076807,235.0,170.0,39130.48594239232,0.75999
2025-06-16 00:00:00+00:00,CSR,SELL,236.0,-43.0,230.179329072896,249.95396586547218,485.2252077422085,234.0,127.0,29232.77479225779,0.33488400000000007
2025-06-24 00:00:00+00:00,CSR,SELL,229.6,-32.0,230.179329072896,-18.780987932672055,-17.036261925119618,230.0,95.0,21867.03626192512,0.24245760000000002
2025-06-25 00:00:00+00:00,CSR,BUY,234.8,92.0,232.4564123782092,0.0,503.7008852748818,235.15,187.0,43469.34911472512,0.7128528000000002
2025-07-17 00:00:00+00:00,CSR,SELL,258.5,-47.0,232.4564123782092,1223.647684724168,3856.1022670507127,260.0,140.0,32543.89773294929,0.40093350000000005
2025-07-18 00:00:00+00:00,CSR,BUY,259.0,74.0,241.63799163994997,0.0,5213.469789050706,266.0,214.0,51710.53021094929,0.6324780000000002
2025-07-24 00:00:00+00:00,CSR,SELL,245.0,-54.0,241.63799163994997,181.11186144270144,57.92133760800425,242.0,160.0,38662.078662392,0.43659000000000003
2025-07-31 00:00:00+00:00,CSR,BUY,249.0,71.0,243.90329900169695,0.0,1385.2379306080056,249.9,231.0,56341.662069392,0.5834070000000001
2025-08-18 00:00:00+00:00,CSR,SELL,243.9,-58.0,243.90329900169695,-0.6581666984228083,-675.2707272935725,240.0,173.0,42195.27072729357,0.46682460000000003
2025-09-01 00:00:00+00:00,CSR,BUY,234.7,72.0,241.2009321407901,0.0,-980.2283744935742,237.2,245.0,59094.22837449357,0.5576472000000001
2025-09-02 00:00:00+00:00,CSR,SELL,234.0,-62.0,241.2009321407901,-446.9365567289854,-1491.620581764584,233.05,183.0,44139.770581764584,0.4787640000000001
2025-09-04 00:00:00+00:00,CSR,BUY,236.0,69.0,239.77899981652612,0.0,-1708.307953764583,233.0,252.0,60424.30795376458,0.5373720000000001
2025-09-09 00:00:00+00:00,CSR,SELL,230.0,-63.0,239.77899981652612,-616.5551584411457,-4588.730965323437,215.5,189.0,45318.23096532344,0.4781700000000001
2025-09-22 00:00:00+00:00,CSR,BUY,229.95,69.0,237.15234326152498,0.0,-3135.3045614734438,225.0,258.0,61185.304561473444,0.52359615
2025-09-23 00:00:00+00:00,CSR,SELL,228.9,-65.0,237.15234326152498,-536.893302499123,-2615.6022494743215,223.6,193.0,45770.40224947432,0.4909905000000001
2025-10-10 00:00:00+00:00,CSR,SELL,207.95,-49.0,237.15234326152498,-1431.2510749647242,-4773.937429659596,204.0,144.0,34149.9374296596,0.33625515000000006
2025-10-14 00:00:00+00:00,CSR,BUY,208.0,87.0,226.17547444874285,0.0,-6508.534597659597,198.0,231.0,52246.5345976596,0.5971680000000001
2025-10-15 00:00:00+00:00,CSR,SELL,204.45,-58.0,226.17547444874285,-1260.4688353270858,-4718.657079632511,198.9,173.0,39128.357079632515,0.39131730000000003
2025-10-23 00:00:00+00:00,CSR,SELL,213.9,-44.0,226.17547444874285,-540.431458544685,-1699.6362038878272,213.0,129.0,29176.63620388783,0.31058280000000005
2025-10-29 00:00:00+00:00,CSR,SELL,216.0,-33.0,226.17547444874285,-336.025880808514,-938.4455470793127,216.4,96.0,21712.845547079312,0.235224
2025-12-08 00:00:00+00:00,CSR,BUY,200.0,104.0,212.56765973539655,0.0,-3113.5319470793092,197.0,200.0,42513.53194707931,0.6864000000000001
2025-12-22 00:00:00+00:00,CSR,SELL,200.05,-50.0,212.56765973539655,-626.2130692698267,-1885.148960309482,200.0,150.0,31885.14896030948,0.33008250000000006
2026-01-02 00:00:00+00:00,CSR,BUY,204.8,88.0,209.69808277104826,0.0,-642.1436995094866,207.0,238.0,49908.143699509485,0.5947392000000001
2026-01-20 00:00:00+00:00,CSR,SELL,209.1,-60.0,209.69808277104826,-36.29898426289611,-302.2587332465908,208.0,178.0,37326.25873324659,0.41401800000000005
2026-01-23 00:00:00+00:00,CSR,BUY,208.9,80.0,209.45275282653716,0.0,-1664.8102292465883,203.0,258.0,54038.81022924659,0.551496
2026-01-26 00:00:00+00:00,CSR,SELL,208.95,-65.0,209.45275282653716,-33.12713147491642,-1438.3812955216727,202.0,193.0,40424.38129552167,0.44819775000000006
2026-02-02 00:00:00+00:00,CSR,SELL,207.0,-49.0,209.45275282653716,-120.51960750032106,-929.1964070213517,203.0,144.0,30161.19640702135,0.33471900000000004
2026-02-05 00:00:00+00:00,CSR,BUY,205.0,90.0,207.74275750863825,0.0,-1811.8052570213504,200.0,234.0,48611.80525702135,0.6088500000000001
2026-02-06 00:00:00+00:00,CSR,SELL,200.0,-59.0,207.74275750863825,-457.2120930096567,-838.7325640116956,202.95,175.0,36354.98256401169,0.3894
