timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-07-17 00:00:00+00:00,SNA,SELL,11.55,-49.0,11.456255533070363,4.574802529552224,50.18669217172703,11.8,146.0,1672.613307828273,0.018676350000000005
2023-07-18 00:00:00+00:00,SNA,BUY,11.61,100.0,11.518909027757207,0.0,241.34837917172706,12.5,246.0,2833.651620828273,0.03831300000000001
2023-08-08 00:00:00+00:00,SNA,SELL,12.5,-62.0,11.518909027757207,60.80206527905316,243.08073889267388,12.84,184.0,2119.4792611073262,0.025575000000000004
2023-08-17 00:00:00+00:00,SNA,SELL,12.75,-46.0,11.518909027757207,56.61083022316848,169.89055416950544,12.75,138.0,1589.6094458304947,0.019354500000000004
2023-09-06 00:00:00+00:00,SNA,BUY,11.88,40.0,11.600141165339858,0.0,156.61487256950534,12.48,178.0,2064.825127430495,0.015681600000000004
2023-09-07 00:00:00+00:00,SNA,SELL,12.48,-27.0,11.600141165339858,23.745068855823845,132.8586840336815,12.48,151.0,1751.6213159663187,0.011119680000000003
2023-09-20 00:00:00+00:00,SNA,BUY,12.27,40.0,11.740510535949312,0.0,49.5624876336814,12.0,191.0,2242.4375123663185,0.0161964
2023-09-21 00:00:00+00:00,SNA,SELL,12.2,-43.0,11.740510535949312,19.74073515417955,53.204440679501765,12.1,148.0,1737.595559320498,0.017311800000000002
2023-10-10 00:00:00+00:00,SNA,BUY,10.7,53.0,11.466240167266157,0.0,65.0757263795022,11.79,201.0,2304.714273620498,0.0187143
2023-10-11 00:00:00+00:00,SNA,SELL,11.66,-51.0,11.466240167266157,9.862127689425982,11.063974910076269,11.54,150.0,1719.9360250899235,0.019623780000000004
2023-10-18 00:00:00+00:00,SNA,SELL,11.5,-38.0,11.466240167266157,1.2684526438860204,-91.41889873380958,10.65,112.0,1284.2188987338095,0.014421000000000002
2023-10-23 00:00:00+00:00,SNA,BUY,11.05,109.0,11.26112509313941,0.0,-57.70864558380976,11.0,221.0,2488.70864558381,0.03974685000000001
2023-10-24 00:00:00+00:00,SNA,SELL,11.63,-56.0,11.26112509313941,20.635502544193045,-10.08564036800288,11.2,165.0,1858.0856403680027,0.021492240000000006
2023-10-25 00:00:00+00:00,SNA,BUY,11.45,156.0,11.353098395538948,0.0,-7.414584968002412,11.33,321.0,3644.3445849680024,0.0589446
2023-11-10 00:00:00+00:00,SNA,SELL,11.36,-81.0,11.353098395538948,0.5286646813451339,1.6563850706522487,11.36,240.0,2724.7436149293476,0.03036528000000001
2023-11-27 00:00:00+00:00,SNA,SELL,11.37,-41.0,11.353098395538948,0.6775821729030838,-22.50658071225069,11.24,199.0,2259.2665807122507,0.01538361
2023-12-01 00:00:00+00:00,SNA,BUY,10.9,32.0,11.29038134680628,0.0,-90.17809111225053,10.9,231.0,2608.0780911122506,0.0115104
2023-12-04 00:00:00+00:00,SNA,SELL,11.17,-33.0,11.29038134680628,-3.984748574607232,-57.49550666764338,11.0,198.0,2235.4955066676434,0.012164130000000004
2023-12-21 00:00:00+00:00,SNA,BUY,10.54,29.0,11.194562085672437,0.0,-44.16559344764331,11.0,227.0,2541.1655934476435,0.01008678
2023-12-22 00:00:00+00:00,SNA,SELL,11.0,-28.0,11.194562085672437,-5.457902398828249,-96.42785504881489,10.71,199.0,2227.717855048815,0.010164000000000001
2023-12-26 00:00:00+00:00,SNA,BUY,10.95,39.0,11.154545998734518,0.0,-51.06194769881538,10.94,238.0,2654.781947698815,0.014092650000000002
2023-12-27 00:00:00+00:00,SNA,SELL,10.95,-39.0,11.154545998734518,-7.991386600646226,-40.70465374816921,10.95,199.0,2219.754653748169,0.014092650000000002
2024-01-05 00:00:00+00:00,SNA,SELL,10.99,-40.0,11.154545998734518,-6.596346749380708,-24.572813798788346,11.0,159.0,1773.5728137987883,0.014506800000000002
2024-01-08 00:00:00+00:00,SNA,BUY,11.09,41.0,11.141389092843943,0.0,-30.27781856878846,10.99,200.0,2228.2778185687885,0.01500477
2024-01-10 00:00:00+00:00,SNA,SELL,10.8,-40.0,11.141389092843943,-13.669819713757672,-30.622254855030917,10.95,160.0,1782.6222548550309,0.014256000000000003
2024-01-18 00:00:00+00:00,SNA,BUY,10.98,53.0,11.101321403169159,0.0,-34.36145887503096,10.94,213.0,2364.581458875031,0.019204020000000002
2024-01-19 00:00:00+00:00,SNA,SELL,10.57,-52.0,11.101321403169159,-27.64685108479625,-32.412745910234534,10.9,161.0,1787.3127459102345,0.018138120000000004
2024-02-01 00:00:00+00:00,SNA,BUY,10.8,164.0,10.949449832339182,0.0,-48.57119551023392,10.8,325.0,3558.5711955102342,0.05844960000000001
2024-02-09 00:00:00+00:00,SNA,SELL,10.95,-82.0,10.949449832339182,0.01548304818701696,-14.44630925842109,10.89,243.0,2660.716309258421,0.029630700000000006
2024-02-26 00:00:00+00:00,SNA,SELL,10.93,-61.0,10.949449832339182,-1.2084418626901199,-54.49986948573106,10.65,182.0,1992.799869485731,0.022002090000000002
2024-03-01 00:00:00+00:00,SNA,SELL,10.65,-46.0,10.949449832339182,-13.790858987602356,-46.16517719812883,10.61,136.0,1489.1251771981288,0.016166700000000003
2024-03-04 00:00:00+00:00,SNA,BUY,10.78,90.0,10.882111476982871,0.0,-63.75719379812894,10.6,226.0,2459.3571937981287,0.0320166
2024-03-05 00:00:00+00:00,SNA,SELL,10.78,-57.0,10.882111476982871,-5.840631368023687,-52.74683961010516,10.57,169.0,1839.0768396101053,0.02027718
2024-03-14 00:00:00+00:00,SNA,SELL,10.78,-43.0,10.882111476982871,-4.406090330263483,-12.866046099841835,10.78,126.0,1371.1460460998417,0.015296820000000001
2024-03-19 00:00:00+00:00,SNA,BUY,10.5,56.0,10.76464533021891,0.0,-97.30545009984151,10.23,182.0,1959.1654500998416,0.019404000000000005
2024-03-20 00:00:00+00:00,SNA,SELL,10.65,-46.0,10.76464533021891,-5.289851890069834,4.808235090228365,10.8,136.0,1463.9917649097717,0.016166700000000003
2024-03-29 00:00:00+00:00,SNA,SELL,10.31,-34.0,10.76464533021891,-15.469509047442916,-46.37382368232875,10.31,102.0,1097.9938236823289,0.011567820000000001
2024-04-04 00:00:00+00:00,SNA,BUY,10.32,91.0,10.555154480012067,0.0,-10.644814642328999,10.5,193.0,2037.144814642329,0.030990960000000005
2024-04-15 00:00:00+00:00,SNA,SELL,10.7,-49.0,10.555154480012067,7.080128579408665,-7.942245121737699,10.5,144.0,1519.9422451217376,0.017301900000000002
2024-04-16 00:00:00+00:00,SNA,BUY,10.31,182.0,10.41847903982128,0.0,313.4558330182629,11.38,326.0,3396.4241669817375,0.06192186000000002
2024-04-23 00:00:00+00:00,SNA,SELL,11.0,-82.0,10.41847903982128,47.65495273465503,141.89111428360766,11.0,244.0,2542.1088857163923,0.029766
2024-04-30 00:00:00+00:00,SNA,BUY,11.16,327.0,10.843343806088253,0.0,180.81068672360763,11.16,571.0,6191.549313276392,0.12042756000000003
2024-05-06 00:00:00+00:00,SNA,SELL,11.0,-143.0,10.843343806088253,22.349926729379824,67.04885099422772,11.0,428.0,4640.951149005772,0.05190900000000001
2024-06-03 00:00:00+00:00,SNA,SELL,11.09,-84.0,10.843343806088253,20.688378808586737,-21.79026929435925,10.78,344.0,3730.110269294359,0.03074148
2024-06-06 00:00:00+00:00,SNA,BUY,11.06,91.0,10.888743637872091,0.0,57.09651752564024,11.02,435.0,4736.603482474359,0.03321318
2024-06-24 00:00:00+00:00,SNA,SELL,11.0,-57.0,10.888743637872091,6.320921641290814,72.29490488434963,11.08,378.0,4115.9450951156505,0.020691000000000005
2024-07-02 00:00:00+00:00,SNA,SELL,10.75,-95.0,10.888743637872091,-13.214346847848644,-39.26444951780175,10.75,283.0,3081.514449517802,0.03370125
2024-07-17 00:00:00+00:00,SNA,BUY,10.9,100.0,10.891776552265801,0.0,41.44958048219814,11.0,383.0,4171.550419517802,0.03597000000000001
2024-08-09 00:00:00+00:00,SNA,SELL,11.15,-96.0,10.891776552265801,24.754127782483117,91.3301294997153,11.21,287.0,3125.939870500285,0.03532320000000001
2024-08-12 00:00:00+00:00,SNA,BUY,11.2,116.0,10.980602342680607,0.0,84.38725589971529,11.19,403.0,4425.182744100284,0.0428736
2024-08-13 00:00:00+00:00,SNA,SELL,11.2,-101.0,10.980602342680607,22.121833789258645,66.25809251045655,11.2,302.0,3316.1419074895434,0.037329600000000004
2024-08-16 00:00:00+00:00,SNA,BUY,13.54,142.0,11.799291342183656,0.0,772.8746440704564,13.54,444.0,5238.885355929543,0.06344844000000001
2024-08-27 00:00:00+00:00,SNA,SELL,16.66,-111.0,11.799291342183656,539.4776354376143,1715.1859830528424,16.95,333.0,3929.1640169471575,0.06102558000000002
2024-09-04 00:00:00+00:00,SNA,BUY,16.01,637.0,14.564815013564079,0.0,1721.9294368428432,16.34,970.0,14127.870563157157,0.33654621000000007
2024-09-13 00:00:00+00:00,SNA,SELL,15.99,-243.0,14.564815013564079,346.1917278939288,999.7594851389142,15.94,727.0,10588.620514861086,0.12822381000000005
2024-09-19 00:00:00+00:00,SNA,SELL,15.7,-182.0,14.564815013564079,206.50937333133749,237.17581760757693,15.0,545.0,7937.824182392423,0.09429420000000002
2024-09-25 00:00:00+00:00,SNA,SELL,14.78,-137.0,14.564815013564079,29.413522761721087,585.5554744658557,16.0,408.0,5942.444525534144,0.06682038000000001
2024-09-26 00:00:00+00:00,SNA,BUY,15.96,438.0,15.287417507534451,0.0,247.52478862585417,15.58,846.0,12933.155211374145,0.23068584000000003
2024-09-27 00:00:00+00:00,SNA,SELL,15.3,-212.0,15.287417507534451,2.560449602696456,356.6773002231576,15.85,634.0,9692.222699776843,0.10703880000000005
2024-09-30 00:00:00+00:00,SNA,BUY,15.86,361.0,15.495348381866174,0.0,342.9283600431566,15.84,995.0,15417.871639956844,0.18894018000000007
2024-10-01 00:00:00+00:00,SNA,SELL,15.01,-249.0,15.495348381866174,-120.97508425467741,-369.52989287216593,15.0,746.0,11559.529892872166,0.12333717000000001
2024-10-28 00:00:00+00:00,SNA,SELL,14.51,-185.0,15.495348381866174,-182.37803419524226,-221.7904422269239,15.1,561.0,8692.890442226924,0.08858355000000001
2024-11-08 00:00:00+00:00,SNA,BUY,15.03,97.0,15.426821509509004,0.0,-280.8485532569248,15.0,658.0,10150.848553256925,0.048111030000000006
2024-11-20 00:00:00+00:00,SNA,SELL,15.99,-150.0,15.426821509509004,84.3976230736494,164.17467316942586,15.75,508.0,7836.825326830574,0.07915050000000001
2024-11-21 00:00:00+00:00,SNA,BUY,15.6,188.0,15.473738662687605,0.0,227.07789076942726,15.8,696.0,10769.722109230574,0.0967824
2024-12-17 00:00:00+00:00,SNA,SELL,15.5,-174.0,15.473738662687605,4.480471692356691,431.3084180770704,16.3,522.0,8077.29158192293,0.08900100000000001
2024-12-18 00:00:00+00:00,SNA,BUY,16.33,213.0,15.722035871418951,0.0,711.4536345070718,16.69,735.0,11555.69636549293,0.11478357
2025-01-09 00:00:00+00:00,SNA,SELL,16.45,-114.0,15.722035871418951,82.92602575823949,700.4657238488322,16.85,621.0,9763.384276151168,0.06188490000000001
2025-01-10 00:00:00+00:00,SNA,BUY,16.85,162.0,15.955522804918477,0.0,966.5956437488335,17.19,783.0,12493.174356251167,0.09008010000000002
2025-01-27 00:00:00+00:00,SNA,SELL,18.39,-196.0,15.955522804918477,477.03858371597863,1112.0581135128548,17.85,587.0,9365.891886487147,0.11894652000000001
2025-01-29 00:00:00+00:00,SNA,BUY,17.98,290.0,16.62515844365695,0.0,697.0760449128562,17.42,877.0,14580.263955087144,0.17206860000000002
2025-02-06 00:00:00+00:00,SNA,SELL,18.49,-220.0,16.62515844365695,410.1309049954706,903.2709025173838,18.0,657.0,10922.729097482616,0.1342374
2025-02-25 00:00:00+00:00,SNA,SELL,18.05,-165.0,16.62515844365695,235.00057454660333,725.6220457207812,18.1,492.0,8179.57795427922,0.09828225000000002
2025-02-28 00:00:00+00:00,SNA,BUY,19.0,336.0,17.589116698404855,0.0,2733.131373720781,20.89,828.0,14563.78862627922,0.21067200000000003
2025-04-30 00:00:00+00:00,SNA,SELL,57.5,-207.0,17.589116698404855,8261.160060930197,24039.458530290587,56.3,621.0,10922.841469709414,0.39278250000000003
2025-05-20 00:00:00+00:00,SNA,BUY,54.05,460.0,33.10514518844534,0.0,23668.338051290586,55.0,1081.0,35786.661948709414,0.8204790000000002
2025-06-13 00:00:00+00:00,SNA,SELL,57.0,-271.0,33.10514518844534,6474.995902931313,19354.832397359274,57.0,810.0,26815.167602640726,0.5097510000000001
2025-06-18 00:00:00+00:00,SNA,BUY,62.21,362.0,42.095504064249766,0.0,20515.269236699274,59.6,1172.0,49335.93076330073,0.7431606600000001
2025-06-19 00:00:00+00:00,SNA,SELL,59.6,-293.0,42.095504064249766,5128.241036774819,13285.641927524455,57.21,879.0,37001.94807247554,0.5762724
2025-06-26 00:00:00+00:00,SNA,SELL,61.0,-220.0,42.095504064249766,4158.546245865051,12458.062821659403,61.0,659.0,27740.937178340595,0.4428600000000001
2025-06-30 00:00:00+00:00,SNA,BUY,60.99,404.0,49.27724392946433,0.0,11589.629702979413,60.18,1063.0,52381.71029702059,0.8131186800000002
2025-07-01 00:00:00+00:00,SNA,SELL,61.0,-266.0,49.27724392946433,3117.7176567624874,9255.366588216926,60.89,797.0,39273.96341178307,0.5354580000000001
2025-07-02 00:00:00+00:00,SNA,BUY,60.72,371.0,52.91252295097866,0.0,16419.133193256923,66.97,1168.0,61801.826806743076,0.74339496
2025-07-16 00:00:00+00:00,SNA,SELL,64.1,-292.0,52.91252295097866,3266.125630714229,8950.509894942694,63.13,876.0,46351.37010505731,0.6176676
2025-07-22 00:00:00+00:00,SNA,BUY,67.28,320.0,56.75725801158637,0.0,13266.919418142692,67.85,1196.0,67881.6805818573,0.7104768
2025-07-25 00:00:00+00:00,SNA,SELL,66.95,-299.0,56.75725801158637,3046.9692588856756,8739.239563607023,66.5,897.0,50911.26043639298,0.6605956500000001
2025-07-28 00:00:00+00:00,SNA,BUY,67.1,316.0,59.45223425819701,0.0,12005.989844807022,69.35,1213.0,72115.56015519297,0.6997188000000001
2025-08-13 00:00:00+00:00,SNA,SELL,104.15,-304.0,59.45223425819701,13587.07595270811,41175.66905929892,104.75,909.0,54042.08094070108,1.0448328000000002
2025-08-15 00:00:00+00:00,SNA,BUY,105.0,226.0,68.52234716361329,0.0,40380.635969298906,104.1,1135.0,77772.86403070108,0.7830900000000001
2025-08-18 00:00:00+00:00,SNA,SELL,105.0,-284.0,68.52234716361329,10358.669345533825,28489.48256376509,102.0,851.0,58312.517436234906,0.9840600000000002
2025-09-01 00:00:00+00:00,SNA,SELL,112.45,-213.0,68.52234716361329,9355.79964310037,32747.04250961472,119.85,638.0,43717.25749038528,0.7904110500000002
2025-09-02 00:00:00+00:00,SNA,BUY,120.0,261.0,83.46862185804814,0.0,40438.25894961471,128.45,899.0,75038.29105038528,1.0335600000000003
2025-09-10 00:00:00+00:00,SNA,SELL,129.0,-225.0,83.46862185804814,10243.60225693917,31631.74886767556,130.4,674.0,56257.851132324446,0.9578250000000001
2025-09-11 00:00:00+00:00,SNA,BUY,132.8,231.0,96.06150659306569,0.0,34424.83653327555,134.1,905.0,86935.66346672445,1.0123344000000003
2025-09-22 00:00:00+00:00,SNA,SELL,128.55,-227.0,96.06150659306569,7373.925035324091,19959.298529901465,125.5,678.0,65129.70147009854,0.9629680500000003
2025-09-30 00:00:00+00:00,SNA,BUY,122.05,248.0,103.02278653055998,0.0,19424.899672701456,124.0,926.0,95399.10032729854,0.9988572000000001
2025-10-03 00:00:00+00:00,SNA,SELL,117.0,-232.0,103.02278653055998,3241.817772910084,14558.186147791372,124.0,694.0,71497.81385220862,0.8957520000000002
2025-10-06 00:00:00+00:00,SNA,BUY,125.3,236.0,108.67697815979422,0.0,20760.410311391377,131.0,930.0,101069.58968860863,0.9758364000000002
2025-10-15 00:00:00+00:00,SNA,SELL,118.5,-233.0,108.67697815979422,2287.852942267947,10645.296222623432,123.95,697.0,75747.85377737657,0.9111465000000002
2025-10-16 00:00:00+00:00,SNA,BUY,124.0,234.0,112.5293354515323,0.0,14356.638694623427,127.95,931.0,104764.81130537657,0.9575280000000002
2025-10-24 00:00:00+00:00,SNA,SELL,129.35,-233.0,112.5293354515323,3918.220267642972,12194.523854830451,130.0,698.0,78545.47614516955,0.99457215
2025-11-28 00:00:00+00:00,SNA,BUY,117.15,250.0,113.74888463361768,0.0,1186.0573673304416,115.0,948.0,107833.94263266955,0.9664875000000003
2025-12-01 00:00:00+00:00,SNA,SELL,118.0,-237.0,113.74888463361768,1006.5914638326104,36.34302549782909,113.8,711.0,80875.45697450217,0.9228780000000001
2025-12-15 00:00:00+00:00,SNA,BUY,115.0,252.0,114.07727239304484,0.0,888.5866854978225,115.0,963.0,109856.41331450218,0.9563400000000002
2025-12-23 00:00:00+00:00,SNA,SELL,110.9,-241.0,114.07727239304484,-766.6046344238042,-2402.290667778372,110.75,722.0,82363.79066777838,0.8819877000000002
2026-01-06 00:00:00+00:00,SNA,BUY,112.0,254.0,113.53763263501882,0.0,-8235.129451778377,105.1,976.0,110812.72945177837,0.9387840000000003
2026-01-07 00:00:00+00:00,SNA,SELL,106.0,-244.0,113.53763263501882,-1840.035874944593,-8445.547088833779,102.0,732.0,83109.54708883377,0.853512
2026-01-13 00:00:00+00:00,SNA,BUY,101.0,275.0,110.11466103657773,0.0,-12189.393663833767,98.01,1007.0,110885.46366383377,0.9165750000000001
2026-01-15 00:00:00+00:00,SNA,SELL,99.49,-252.0,110.11466103657773,-2678.241940057589,-10279.069082616186,96.5,755.0,83136.56908261619,0.8273588400000002
2026-01-29 00:00:00+00:00,SNA,BUY,99.05,274.0,107.16925626114305,0.0,-11493.164692716196,96.0,1029.0,110277.1646927162,0.8956101000000003
2026-02-03 00:00:00+00:00,SNA,SELL,92.5,-258.0,107.16925626114305,-3785.4556603749065,-11047.856577341287,92.84,771.0,82627.49657734128,0.787545
2026-02-05 00:00:00+00:00,SNA,SELL,92.49,-193.0,107.16925626114305,-2833.685527210609,-10126.130118940679,89.65,578.0,61943.830118940685,0.5890688100000001
2026-02-10 00:00:00+00:00,SNA,SELL,93.0,-145.0,107.16925626114305,-2054.987162865742,-6654.887961074941,91.8,433.0,46404.28796107494,0.44500500000000004
