timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2024-03-01 00:00:00+00:00,msa,SELL,290.0,-54.0,276.17921748079846,745.8054760368833,2219.3252030722488,290.05,160.0,44188.67479692775,0.5167800000000001
2024-03-08 00:00:00+00:00,msa,SELL,290.0,-40.0,276.17921748079846,552.4485007680618,1178.4939023041852,286.0,120.0,33141.50609769581,0.38280000000000003
2024-03-22 00:00:00+00:00,msa,BUY,281.0,67.0,277.90977213206315,0.0,390.8726113041903,280.0,187.0,51969.12738869581,0.6212910000000001
2024-03-25 00:00:00+00:00,msa,SELL,280.0,-47.0,277.90977213206315,97.80642979303178,152.6319015111585,279.0,140.0,38907.36809848884,0.43428000000000005
2024-03-28 00:00:00+00:00,msa,SELL,280.9,-35.0,277.90977213206315,104.33353587778883,124.97392613337126,279.1,105.0,29180.526073866633,0.3244395
2024-04-02 00:00:00+00:00,msa,SELL,279.0,-27.0,277.90977213206315,29.187563434294855,88.93777369907491,279.05,78.0,21676.962226300926,0.24858900000000006
2024-04-23 00:00:00+00:00,msa,SELL,290.0,-20.0,277.90977213206315,241.61315735873694,585.2332163403371,288.0,58.0,16118.766783659663,0.19140000000000001
2024-05-02 00:00:00+00:00,msa,SELL,284.0,-15.0,277.90977213206315,91.2128380190527,229.6297983212844,283.25,43.0,11950.120201678716,0.14058000000000004
2024-05-08 00:00:00+00:00,msa,SELL,285.0,-11.0,277.90977213206315,77.88905154730531,164.48729177397945,283.05,32.0,8893.112708226021,0.103455
2024-05-16 00:00:00+00:00,msa,SELL,284.9,-8.0,277.90977213206315,55.84660934349459,170.16546883048431,285.0,24.0,6669.834531169516,0.07521359999999999
2024-05-17 00:00:00+00:00,msa,BUY,287.0,90.0,285.0937449225396,0.0,-4.986921169513039,285.05,114.0,32500.686921169516,0.8523900000000002
2024-05-27 00:00:00+00:00,msa,SELL,289.9,-29.0,285.0937449225396,139.10396294635095,247.03168158413405,288.0,85.0,24232.968318415868,0.2774343
2024-05-29 00:00:00+00:00,msa,SELL,286.0,-22.0,285.0937449225396,19.72997570412881,183.09406988000524,288.0,63.0,17960.905930119996,0.20763600000000004
2024-05-30 00:00:00+00:00,msa,BUY,288.0,80.0,286.724938812028,0.0,182.33374988000003,288.0,143.0,41001.66625012,0.76032
2024-06-06 00:00:00+00:00,msa,SELL,290.0,-36.0,286.724938812028,117.55768276699301,345.0815471130058,289.95,107.0,30679.568452886993,0.34452000000000005
2024-06-07 00:00:00+00:00,msa,BUY,289.0,68.0,287.6126683936399,0.0,776.5330311130157,292.05,175.0,50332.21696888698,0.6485160000000001
2024-06-20 00:00:00+00:00,msa,SELL,296.6,-44.0,287.6126683936399,395.0119274798444,1458.9904404331703,298.75,131.0,37677.25955956683,0.4306632000000001
2024-06-25 00:00:00+00:00,msa,BUY,300.0,60.0,291.5070866993028,0.0,4487.146440433162,315.0,191.0,55677.853559566836,0.5940000000000001
2024-07-02 00:00:00+00:00,msa,SELL,305.05,-48.0,291.5070866993028,649.5766392334654,2072.486601999697,306.0,143.0,41685.5133980003,0.4831992000000001
2024-07-25 00:00:00+00:00,msa,SELL,371.0,-36.0,291.5070866993028,2861.3041308250986,8184.7417231745985,368.0,107.0,31191.2582768254,0.44074800000000003
2024-08-06 00:00:00+00:00,msa,SELL,364.95,-27.0,291.5070866993028,1982.6334886688235,6283.4330640557755,370.05,80.0,23320.566935944225,0.32517045
2024-08-16 00:00:00+00:00,msa,SELL,374.0,-20.0,291.5070866993028,1649.6114260139436,4949.574798041831,374.0,60.0,17490.42520195817,0.24684000000000006
2024-08-26 00:00:00+00:00,msa,SELL,376.75,-15.0,291.5070866993028,1278.4572082604577,3622.181098531373,372.0,45.0,13117.818901468627,0.18649125000000005
2024-08-29 00:00:00+00:00,msa,BUY,378.0,70.0,344.1625398388576,0.0,4006.307918531378,379.0,115.0,39578.692081468624,0.8731800000000001
2024-09-18 00:00:00+00:00,msa,SELL,401.5,-29.0,344.1625398388576,1662.4021091731302,4974.021573858248,402.0,86.0,29597.97842614175,0.3842355000000001
2024-09-19 00:00:00+00:00,msa,BUY,406.0,56.0,368.5544275643785,0.0,5885.271285858253,410.0,142.0,52334.72871414175,0.7502880000000002
2024-09-25 00:00:00+00:00,msa,SELL,403.5,-36.0,368.5544275643785,1257.561249682374,3863.230678175879,405.0,106.0,39066.76932182412,0.4793580000000001
2024-09-27 00:00:00+00:00,msa,BUY,430.0,48.0,387.7107171547021,0.0,8052.54955817588,440.0,154.0,59707.45044182412,0.6811200000000001
2024-10-03 00:00:00+00:00,msa,SELL,440.0,-39.0,387.7107171547021,2038.7157509666188,6818.267527209261,447.0,115.0,44586.73247279074,0.5662800000000001
2024-10-18 00:00:00+00:00,msa,BUY,436.0,45.0,401.2961245799421,0.0,4944.620067209262,432.2,160.0,64207.37993279073,0.6474600000000001
2024-11-22 00:00:00+00:00,msa,SELL,550.0,-40.0,401.2961245799421,5947.429016802316,17244.465050406947,545.0,120.0,48155.53494959305,0.7260000000000002
2024-12-02 00:00:00+00:00,msa,SELL,545.0,-30.0,401.2961245799421,4310.576712601736,12582.348787805213,541.1,90.0,36116.65121219479,0.5395500000000001
2024-12-19 00:00:00+00:00,msa,SELL,537.9,-23.0,401.2961245799421,3141.4808685613307,8489.159653143879,528.0,67.0,26886.84034685612,0.4082661
2024-12-25 00:00:00+00:00,msa,BUY,522.5,52.0,454.26669711643797,0.0,8417.263043143881,525.0,119.0,54057.73695685612,0.89661
2024-12-26 00:00:00+00:00,msa,SELL,526.0,-30.0,454.26669711643797,2151.4783465068613,6651.263956637021,529.0,89.0,40429.73604336298,0.5207400000000001
2024-12-27 00:00:00+00:00,msa,BUY,533.0,46.0,481.1003343508369,0.0,6466.4548626370215,529.0,135.0,64948.54513736298,0.8090940000000002
2025-01-15 00:00:00+00:00,msa,SELL,615.0,-34.0,481.1003343508369,4551.8986020715465,13523.866230565476,615.0,101.0,48591.13376943453,0.6900300000000001
2025-01-16 00:00:00+00:00,msa,BUY,620.0,38.0,519.0784981973708,0.0,11943.088750565463,605.0,139.0,72151.91124943453,0.7774800000000001
2025-01-17 00:00:00+00:00,msa,SELL,614.0,-35.0,519.0784981973708,3321.5433930920226,8935.83618747344,605.0,104.0,53984.16381252656,0.7091700000000001
2025-01-28 00:00:00+00:00,msa,SELL,604.9,-26.0,519.0784981973708,2230.8400426683593,6467.877140605079,602.0,78.0,40488.12285939492,0.5190042
2025-01-29 00:00:00+00:00,msa,BUY,606.0,45.0,550.8863639788204,0.0,6791.277230605088,606.1,123.0,67759.02276939491,0.8999100000000001
2025-02-04 00:00:00+00:00,msa,SELL,602.0,-31.0,550.8863639788204,1583.9068706565665,4978.45451394852,605.0,92.0,50681.54548605148,0.6158460000000001
2025-02-13 00:00:00+00:00,msa,BUY,614.0,40.0,570.0178482276627,0.0,5145.644033948518,609.0,132.0,75242.35596605149,0.8104800000000001
2025-03-04 00:00:00+00:00,msa,SELL,730.0,-33.0,570.0178482276627,5278.61603848713,14689.833025461387,718.4,99.0,56431.76697453861,0.7949700000000002
2025-03-14 00:00:00+00:00,msa,BUY,716.0,34.0,607.3426340341249,0.0,14717.429673461389,718.0,133.0,80776.57032653861,0.8033520000000001
2025-03-26 00:00:00+00:00,msa,SELL,742.0,-34.0,607.3426340341249,4577.517918839753,12746.979230621637,736.1,99.0,60126.92076937837,0.8325240000000003
2025-04-02 00:00:00+00:00,msa,BUY,750.0,33.0,643.0131630255937,0.0,14122.26248062163,750.0,132.0,84877.73751937837,0.8167500000000001
2025-04-04 00:00:00+00:00,msa,SELL,735.0,-33.0,643.0131630255937,3034.7652051554073,9156.196860466222,735.5,99.0,63658.303139533775,0.8004150000000001
2025-04-15 00:00:00+00:00,msa,BUY,709.0,35.0,660.2546420487596,0.0,8005.877965466215,720.0,134.0,88474.12203453378,0.818895
2025-05-05 00:00:00+00:00,msa,SELL,743.0,-34.0,660.2546420487596,2812.5085243421736,7584.535795124043,736.1,100.0,66025.46420487596,0.8336460000000001
2025-05-12 00:00:00+00:00,msa,BUY,750.0,33.0,682.5284282321501,0.0,12298.71904512404,775.0,133.0,90776.28095487595,0.8167500000000001
2025-05-19 00:00:00+00:00,msa,SELL,773.0,-34.0,682.5284282321501,3075.1661341068975,8362.685605017143,767.0,99.0,67570.31439498285,0.8673060000000001
2025-05-21 00:00:00+00:00,msa,BUY,790.0,32.0,708.7873941601744,0.0,8293.951365017161,772.1,131.0,92851.14863498283,0.8342400000000001
2025-05-22 00:00:00+00:00,msa,SELL,775.0,-33.0,708.7873941601744,2184.1720177142465,6322.235372302908,773.3,98.0,69461.16462769709,0.8439750000000001
2025-05-23 00:00:00+00:00,msa,BUY,779.9,32.0,726.2983707853622,0.0,6331.211797902916,775.0,130.0,94418.78820209709,0.8235744
2025-05-26 00:00:00+00:00,msa,SELL,775.0,-33.0,726.2983707853622,1606.309789083048,4733.75803381987,775.1,97.0,70450.94196618014,0.8439750000000001
2025-05-28 00:00:00+00:00,msa,BUY,812.0,31.0,747.0607237670323,0.0,7403.427357819863,804.9,128.0,95623.77264218013,0.8306760000000002
2025-06-02 00:00:00+00:00,msa,SELL,804.0,-32.0,747.0607237670323,1821.2078154549663,8922.1705183649,840.0,96.0,71717.8294816351,0.8490240000000002
2025-06-03 00:00:00+00:00,msa,BUY,852.0,30.0,772.0529600129769,0.0,11459.327038364912,863.0,126.0,97278.6729616351,0.84348
2025-06-10 00:00:00+00:00,msa,SELL,874.0,-32.0,772.0529600129769,3261.38233558474,9113.021758780173,869.0,94.0,72572.97824121983,0.9229440000000001
2025-06-12 00:00:00+00:00,msa,SELL,860.0,-24.0,772.0529600129769,2110.0478396885546,5806.292799091618,855.0,70.0,54043.70720090838,0.6811200000000001
2025-07-01 00:00:00+00:00,msa,SELL,830.0,-18.0,772.0529600129769,1042.5536997664162,3637.246079325202,842.0,52.0,40146.7539206748,0.4930200000000001
2025-07-11 00:00:00+00:00,msa,SELL,877.0,-13.0,772.0529600129769,1363.9352868313006,4521.934559493901,888.0,39.0,30110.0654405061,0.37623300000000004
2025-07-16 00:00:00+00:00,msa,SELL,870.0,-10.0,772.0529600129769,979.1832998702312,2985.4641596236706,875.0,29.0,22389.53584037633,0.2871000000000001
2025-07-24 00:00:00+00:00,msa,SELL,878.0,-8.0,772.0529600129769,847.3445278961849,2224.8878397274857,878.0,21.0,16213.112160272514,0.23179200000000003
2025-07-25 00:00:00+00:00,msa,BUY,878.0,48.0,845.7754045256886,0.0,2361.4970877274864,880.0,69.0,58358.50291227251,1.3907520000000004
2025-08-22 00:00:00+00:00,msa,SELL,930.0,-18.0,845.7754045256886,1515.4902985376052,4652.454369189882,937.0,51.0,43134.54563081012,0.5524200000000001
2025-08-27 00:00:00+00:00,msa,BUY,979.0,36.0,900.9161917564383,0.0,7315.291317189872,985.0,87.0,78379.70868281013,1.163052
2025-09-10 00:00:00+00:00,msa,SELL,980.0,-22.0,900.9161917564383,1739.1323013583585,5465.447535831514,985.0,65.0,58559.55246416849,0.71148
2025-09-16 00:00:00+00:00,msa,SELL,980.0,-17.0,900.9161917564383,1343.8749601405495,3416.822795690965,972.1,48.0,43243.977204309034,0.54978
2025-09-19 00:00:00+00:00,msa,BUY,999.9,36.0,943.351965303679,0.0,4506.434914490966,997.0,84.0,79241.56508550904,1.1878812000000003
2025-09-25 00:00:00+00:00,msa,SELL,979.0,-21.0,943.351965303679,747.9302816227414,1111.8261858682242,961.0,63.0,59431.17381413178,0.678447
2025-10-06 00:00:00+00:00,msa,BUY,950.0,34.0,945.6931929291936,0.0,417.76028586821803,950.0,97.0,91732.23971413178,1.0659000000000003
2025-10-09 00:00:00+00:00,msa,SELL,939.1,-25.0,945.6931929291936,-165.60458072984014,-1705.9098909019413,922.0,72.0,68089.90989090194,0.7747575000000001
2025-11-05 00:00:00+00:00,msa,SELL,990.0,-18.0,945.6931929291936,796.9344672745146,2392.567581823544,990.0,54.0,51067.43241817645,0.58806
2025-12-02 00:00:00+00:00,msa,SELL,960.0,-14.0,945.6931929291936,199.8517789912892,292.27228283225486,953.0,40.0,37827.72771716774,0.4435200000000001
2025-12-23 00:00:00+00:00,msa,SELL,975.0,-10.0,945.6931929291936,292.7463207080637,999.2042121241911,979.0,30.0,28370.79578787581,0.32175000000000004
2026-01-09 00:00:00+00:00,msa,SELL,972.9,-8.0,945.6931929291936,217.3976109664508,864.7497555577402,985.0,22.0,20805.25024444226,0.25684560000000006
2026-01-13 00:00:00+00:00,msa,SELL,984.0,-6.0,945.6931929291936,229.64601042483824,388.90891313290194,970.0,16.0,15131.091086867098,0.19483200000000003
2026-01-29 00:00:00+00:00,msa,BUY,950.0,46.0,948.9118255946306,0.0,5.466813132901962,949.0,62.0,58832.5331868671,1.4421000000000002
2026-02-04 00:00:00+00:00,msa,SELL,930.0,-16.0,948.9118255946306,-303.0802495140898,-1559.9439773530082,915.0,46.0,43649.94397735301,0.4910400000000001
