timestamp,symbol,side,prix d'éxécution (open du jour),quantité,cmp,pnl realisé,pnl latent,close du jour,available_quantity,position_value_cost,cost
2023-08-08 00:00:00+00:00,adh,SELL,10.22,-672.0,9.026032751276421,802.1193524222454,2265.9179734267354,10.15,2016.0,18196.482026573267,0.22663872000000004
2023-08-15 00:00:00+00:00,adh,BUY,10.51,2067.0,9.777459937345888,0.0,1725.2310758167348,10.2,4083.0,39921.36892418326,0.7168976100000001
2023-08-22 00:00:00+00:00,adh,SELL,10.3,-1021.0,9.777459937345888,533.1663660698487,1263.1976718468884,10.19,3062.0,29938.58232815311,0.34703790000000007
2023-08-29 00:00:00+00:00,adh,BUY,10.32,1834.0,9.980818405880946,0.0,1122.073084806893,10.21,4896.0,48866.08691519311,0.6245870400000002
2023-09-08 00:00:00+00:00,adh,SELL,12.56,-1224.0,9.980818405880946,3156.4109476817225,9984.834813605165,12.7,3672.0,36649.56518639484,0.5073235200000001
2023-09-13 00:00:00+00:00,adh,BUY,12.78,1411.0,10.75796581969995,0.0,12260.369738465157,13.17,5083.0,54682.74026153484,0.5950751400000001
2023-10-02 00:00:00+00:00,adh,SELL,15.36,-1271.0,10.75796581969995,5848.541198681363,17542.954295303793,15.36,3812.0,41009.3657046962,0.64424448
2023-10-16 00:00:00+00:00,adh,SELL,14.51,-953.0,10.75796581969995,3575.2322488359478,10126.675721477846,14.3,2859.0,30757.024278522156,0.4563249900000001
2023-10-19 00:00:00+00:00,adh,BUY,16.3,1341.0,12.527629905338609,0.0,16263.954397577838,16.4,4200.0,52616.04560242216,0.7213239
2023-10-25 00:00:00+00:00,adh,SELL,15.5,-1050.0,12.527629905338609,3120.4515243944606,9047.965798183384,15.4,3150.0,39462.03420181662,0.5370750000000001
2023-10-31 00:00:00+00:00,adh,BUY,15.24,1343.0,13.338533190157271,0.0,9352.03037662338,15.42,4493.0,59930.02962337662,0.6754215600000001
2023-11-03 00:00:00+00:00,adh,SELL,14.91,-1124.0,13.338533190157271,1765.7756525432274,5597.481682360153,15.0,3369.0,44937.51831763985,0.5530417200000002
2023-11-23 00:00:00+00:00,adh,SELL,16.2,-843.0,13.338533190157271,2411.76585289742,6975.465161662736,16.1,2526.0,33693.13483833727,0.45066780000000006
2023-12-01 00:00:00+00:00,adh,BUY,15.4,1490.0,14.103558778968443,0.0,3037.8679436627303,14.86,4016.0,56639.89205633727,0.7572180000000002
2023-12-04 00:00:00+00:00,adh,SELL,14.86,-1004.0,14.103558778968443,758.9746443956826,2037.4409577470474,14.78,3012.0,42479.91904225295,0.49234152000000003
2023-12-14 00:00:00+00:00,adh,BUY,15.04,1393.0,14.399847994554586,0.0,3084.1695839870486,15.1,4405.0,63431.33041601295,0.6913737600000001
2023-12-19 00:00:00+00:00,adh,SELL,15.05,-1102.0,14.399847994554586,715.9202017008473,2081.3920739862015,15.03,3303.0,47562.697926013796,0.5473083000000002
2023-12-21 00:00:00+00:00,adh,SELL,14.93,-826.0,14.399847994554586,437.49859455791204,743.4765174882896,14.7,2477.0,35668.42348251171,0.4069619400000001
2024-01-03 00:00:00+00:00,adh,BUY,14.95,1534.0,14.610441356622218,0.0,2164.169718588286,15.15,4011.0,58602.480281411714,0.7567989
2024-01-15 00:00:00+00:00,adh,SELL,15.99,-1003.0,14.610441356622218,1383.1680662979159,3427.792399280369,15.75,3008.0,43948.20760071963,0.52925301
2024-01-18 00:00:00+00:00,adh,BUY,16.49,1286.0,15.173508943488503,0.0,6984.152596660369,16.8,4294.0,65155.04740333963,0.69980262
2024-01-24 00:00:00+00:00,adh,SELL,16.68,-1074.0,15.173508943488503,1617.3802221333472,4722.101201967022,16.64,3220.0,48858.69879803298,0.5911725600000001
2024-02-07 00:00:00+00:00,adh,BUY,16.07,1269.0,15.427088830791487,0.0,3918.4982385770195,16.3,4489.0,69252.20176142298,0.67296339
2024-02-13 00:00:00+00:00,adh,SELL,16.02,-1123.0,15.427088830791487,665.2455578411601,1928.418995555856,16.0,3366.0,51927.581004444146,0.5936851800000001
2024-02-19 00:00:00+00:00,adh,BUY,16.79,1178.0,15.780557592188412,0.0,3950.746301095849,16.65,4544.0,71706.85369890415,0.6526944600000001
2024-02-21 00:00:00+00:00,adh,SELL,16.2,-1136.0,15.780557592188412,475.8792696739631,2349.619725821888,16.47,3408.0,53780.140274178106,0.6073056000000001
2024-02-22 00:00:00+00:00,adh,BUY,16.59,1172.0,15.987830111139326,0.0,2345.738090981887,16.5,4580.0,73224.26190901811,0.64163484
2024-02-23 00:00:00+00:00,adh,SELL,16.51,-1145.0,15.987830111139326,597.2606923954735,3992.0535682364107,17.15,3435.0,54918.19643176359,0.6238303500000001
2024-02-26 00:00:00+00:00,adh,BUY,17.48,1105.0,16.351152828185814,0.0,5669.766160036411,17.6,4540.0,74234.23383996359,0.6374082000000002
2024-03-08 00:00:00+00:00,adh,SELL,18.81,-1135.0,16.351152828185814,2790.0870114591,8644.774620027305,18.89,3405.0,55675.675379972694,0.70452855
2024-03-14 00:00:00+00:00,adh,BUY,19.0,1043.0,16.972421164787026,0.0,10264.110659027316,19.28,4448.0,75493.32934097269,0.6539610000000001
2024-03-27 00:00:00+00:00,adh,SELL,21.1,-1112.0,16.972421164787026,4589.093379156829,13936.402994270478,21.15,3336.0,56619.997005729514,0.7742856000000001
2024-04-02 00:00:00+00:00,adh,BUY,23.4,886.0,18.321430879898035,0.0,23046.0788250705,23.78,4222.0,77353.08117492951,0.6841692000000001
2024-04-22 00:00:00+00:00,adh,SELL,35.5,-1056.0,18.321430879898035,18139.331886827676,43179.70983424282,31.96,3166.0,58005.65016575718,1.237104
2024-05-02 00:00:00+00:00,adh,SELL,32.5,-792.0,18.321430879898035,11228.577323120757,33185.123091122055,32.3,2374.0,43495.076908877934,0.8494200000000001
2024-05-17 00:00:00+00:00,adh,SELL,31.11,-594.0,18.321430879898035,7595.800239120566,23457.8530337815,31.5,1780.0,32612.1469662185,0.6098182200000001
2024-05-29 00:00:00+00:00,adh,BUY,30.68,1172.0,23.228419222865345,0.0,18513.706454101502,29.5,2952.0,68570.2935458985,1.1865796800000004
2024-05-30 00:00:00+00:00,adh,SELL,30.0,-738.0,23.228419222865345,4996.695993525375,14815.15984057613,29.92,2214.0,51427.72015942387,0.7306200000000002
2024-05-31 00:00:00+00:00,adh,BUY,29.85,1089.0,25.41188098058549,0.0,15154.557121126127,30.0,3303.0,83935.44287887387,1.0727194500000001
2024-06-06 00:00:00+00:00,adh,SELL,29.2,-826.0,25.41188098058549,3128.1903764363847,11736.320811089738,30.15,2477.0,62945.229188910256,0.7959336000000001
2024-06-13 00:00:00+00:00,adh,SELL,29.43,-620.0,25.41188098058549,2490.631654236996,7963.037019052744,29.7,1857.0,47189.862980947255,0.6021378000000001
2024-06-24 00:00:00+00:00,adh,SELL,29.6,-465.0,25.41188098058549,1947.0211320277476,5495.781675024997,29.36,1392.0,35373.338324975004,0.45421200000000006
2024-06-27 00:00:00+00:00,adh,SELL,29.36,-348.0,25.41188098058549,1373.6082485162492,4800.43625626875,30.01,1044.0,26530.003743731253,0.33717024000000007
2024-06-28 00:00:00+00:00,adh,BUY,29.8,1375.0,27.90672009869006,0.0,5740.96408126875,30.28,2419.0,67506.35591873125,1.3521750000000001
2024-07-02 00:00:00+00:00,adh,SELL,29.22,-605.0,27.90672009869006,793.9509629925137,1620.4097409762346,28.8,1814.0,50622.790259023765,0.5833773
2024-07-11 00:00:00+00:00,adh,SELL,28.99,-454.0,27.90672009869006,491.37474701471257,1038.0606657815224,28.67,1360.0,37953.13933421848,0.43432818
2024-07-17 00:00:00+00:00,adh,BUY,29.15,1318.0,28.519084086750738,0.0,2144.8528156815255,29.32,2678.0,76374.10718431848,1.2678501000000002
2024-07-22 00:00:00+00:00,adh,SELL,29.0,-670.0,28.519084086750738,321.57247187700585,1969.679153804519,29.5,2008.0,57266.32084619548,0.6411900000000001
2024-07-23 00:00:00+00:00,adh,BUY,29.68,1135.0,28.938667677567764,0.0,3807.2174894045124,30.15,3143.0,90954.23251059548,1.1116644000000002
2024-07-26 00:00:00+00:00,adh,SELL,29.7,-786.0,28.938667677567764,597.6368468317368,3585.7802839727815,30.46,2357.0,68208.43971602722,0.7703586000000001
2024-07-29 00:00:00+00:00,adh,BUY,30.52,1019.0,29.416275477508066,0.0,7338.493987932769,31.59,3376.0,99309.34601206722,1.02629604
2024-08-05 00:00:00+00:00,adh,SELL,30.1,-844.0,29.416275477508066,576.2251517831937,-2269.3695090504234,28.52,2532.0,74482.00950905042,0.8383452000000001
2024-08-26 00:00:00+00:00,adh,SELL,30.3,-633.0,29.416275477508066,558.7646860373949,1830.1128682121814,30.38,1899.0,55861.50713178782,0.6329367000000001
2024-08-30 00:00:00+00:00,adh,BUY,30.9,1116.0,29.96585244344538,0.0,3117.9548830121744,31.0,3015.0,90347.04511698782,1.1379852000000001
2024-09-12 00:00:00+00:00,adh,SELL,36.15,-754.0,29.96585244344538,4661.947773342181,14773.707625369992,36.5,2261.0,67752.79237463001,0.8994843000000001
2024-09-18 00:00:00+00:00,adh,SELL,36.5,-566.0,29.96585244344538,3697.645770009914,12821.23010836008,37.53,1695.0,50792.11989163992,0.6817470000000001
2024-09-19 00:00:00+00:00,adh,BUY,37.99,996.0,32.93623506018577,0.0,13599.681453040092,37.99,2691.0,88631.40854695991,1.2486553200000003
2024-09-25 00:00:00+00:00,adh,SELL,36.97,-673.0,32.93623506018577,2713.902737764974,9915.977648545113,37.85,2018.0,66465.32235145489,0.8210667300000001
2024-09-26 00:00:00+00:00,adh,BUY,38.0,910.0,34.51040419790126,0.0,11388.73650854511,38.4,2928.0,101046.46349145488,1.14114
2024-10-02 00:00:00+00:00,adh,SELL,36.68,-732.0,34.51040419790126,1587.258085056278,4347.192381408839,36.49,2196.0,75784.84761859117,0.8860420800000002
2024-10-18 00:00:00+00:00,adh,BUY,35.05,932.0,34.67152353465191,0.0,-3664.525616391177,33.5,3128.0,108452.52561639118,1.0779978000000001
2024-10-30 00:00:00+00:00,adh,SELL,34.85,-782.0,34.67152353465191,138.66925680220683,-1809.9942122933862,33.9,2346.0,81339.39421229338,0.8993391000000002
2024-11-07 00:00:00+00:00,adh,SELL,34.7,-587.0,34.67152353465191,16.043511459330006,313.94010254729136,34.85,1759.0,60987.20989745271,0.6721737000000001
2024-11-08 00:00:00+00:00,adh,BUY,35.0,1040.0,34.794001821169246,0.0,6174.58890254728,37.0,2799.0,97388.41109745271,1.2012
2024-11-14 00:00:00+00:00,adh,SELL,35.8,-700.0,34.794001821169246,703.3717451815257,1460.9001773657567,35.49,2099.0,73032.60982263424,0.82698
2024-11-19 00:00:00+00:00,adh,BUY,36.51,919.0,35.31690094811273,0.0,5079.592938595775,37.0,3018.0,106586.40706140423,1.10723877
2024-11-26 00:00:00+00:00,adh,SELL,37.5,-755.0,35.31690094811273,1647.3054716748875,6977.053154420884,38.4,2263.0,79922.14684557912,0.9343125000000002
2024-11-27 00:00:00+00:00,adh,BUY,38.4,840.0,36.15185668500777,0.0,9706.628706420888,39.28,3103.0,112179.21129357912,1.064448
2024-12-03 00:00:00+00:00,adh,SELL,38.0,-776.0,36.15185668500777,1433.1861084339691,2439.0294939869214,37.2,2327.0,84125.37050601309,0.9731040000000001
2024-12-06 00:00:00+00:00,adh,BUY,39.9,791.0,37.103050678548136,0.0,5914.68798428691,39.0,3118.0,115687.31201571309,1.0415097000000002
2024-12-11 00:00:00+00:00,adh,SELL,38.4,-780.0,37.103050678548136,1010.6320547324525,2073.6875135544615,37.99,2338.0,86746.93248644554,0.9884160000000003
2024-12-19 00:00:00+00:00,adh,SELL,37.05,-585.0,37.103050678548136,-31.749897200661476,-355.94783949488567,36.9,1753.0,65041.647839494886,0.7152502500000001
2024-12-27 00:00:00+00:00,adh,BUY,38.0,962.0,37.421309092999955,0.0,2928.6458125051217,38.5,2715.0,101598.85418749487,1.2063480000000002
2025-01-15 00:00:00+00:00,adh,SELL,45.4,-679.0,37.421309092999955,5416.5138480530295,17445.854686652096,45.99,2036.0,76189.78531334791,1.0172778000000002
2025-01-22 00:00:00+00:00,adh,SELL,44.6,-509.0,37.421309092999955,3653.204525463024,10351.061014989073,44.2,1527.0,57142.33898501093,0.7491462000000002
2025-01-28 00:00:00+00:00,adh,SELL,45.0,-382.0,37.421309092999955,2894.492656474017,8563.10108851505,44.9,1145.0,42847.39891148495,0.56727
2025-02-03 00:00:00+00:00,adh,SELL,45.0,-287.0,37.421309092999955,2174.658095309013,6330.916798206036,44.8,858.0,32107.483201793963,0.4261950000000001
2025-02-17 00:00:00+00:00,adh,BUY,44.6,1084.0,41.42918570185065,0.0,7614.221367006042,45.35,1942.0,80455.47863299397,1.5954312000000002
2025-02-24 00:00:00+00:00,adh,SELL,44.0,-486.0,41.42918570185065,1248.7100769005845,2971.4256181054534,43.47,1456.0,60320.89438189455,0.7056720000000001
2025-02-27 00:00:00+00:00,adh,BUY,45.45,915.0,42.98144949162571,0.0,1229.4832553554406,43.5,2371.0,101909.01674464456,1.3723627500000002
2025-02-28 00:00:00+00:00,adh,SELL,44.0,-593.0,42.98144949162571,603.1394154659538,-2153.9571961105075,41.77,1778.0,76421.01719611051,0.8610360000000001
2025-03-12 00:00:00+00:00,adh,BUY,41.88,901.0,42.61147533189642,0.0,-6996.142414150514,40.0,2679.0,114156.14241415051,1.2452180400000001
2025-03-13 00:00:00+00:00,adh,SELL,40.1,-670.0,42.61147533189642,-1683.5750833706015,-3237.4539417799115,41.0,2009.0,85606.45394177991,0.8866110000000001
2025-03-14 00:00:00+00:00,adh,BUY,41.0,854.0,42.13119434291998,0.0,-3238.609403779911,41.0,2863.0,120621.6094037799,1.1554620000000002
2025-04-02 00:00:00+00:00,adh,SELL,45.57,-716.0,42.13119434291998,2461.1081225092926,4334.375745750794,44.15,2147.0,90455.6742542492,1.0767279600000002
2025-04-15 00:00:00+00:00,adh,BUY,39.55,870.0,41.38724220575048,0.0,1365.9702652508058,41.84,3017.0,124865.3097347492,1.1354805000000001
2025-04-21 00:00:00+00:00,adh,SELL,41.0,-755.0,41.38724220575048,-293.389380341614,-3137.9418694075903,40.0,2262.0,93617.94186940759,1.0215150000000002
2025-05-09 00:00:00+00:00,adh,SELL,39.38,-566.0,41.38724220575048,-1136.8346280947715,-3234.682780952823,39.48,1696.0,70192.76278095282,0.73553964
2025-05-12 00:00:00+00:00,adh,BUY,39.8,983.0,40.80532058721643,0.0,-2693.2538531528194,39.8,2679.0,109317.45385315281,1.2910722000000001
2025-05-14 00:00:00+00:00,adh,SELL,39.1,-670.0,40.80532058721643,-1143.429294435006,-5234.089059717799,38.2,2009.0,81977.88905971781,0.8645010000000002
2025-05-23 00:00:00+00:00,adh,BUY,36.6,980.0,39.4269229520635,0.0,-11378.892703717807,35.62,2989.0,117847.0727037178,1.1836440000000001
2025-05-26 00:00:00+00:00,adh,SELL,35.62,-748.0,39.4269229520635,-2848.4576122234994,-9920.734335574301,35.0,2241.0,88355.7343355743,0.8792440800000001
2025-05-30 00:00:00+00:00,adh,BUY,35.9,935.0,38.388961596371004,0.0,-7587.342030074309,36.0,3176.0,121923.34203007432,1.1076945
2025-06-13 00:00:00+00:00,adh,SELL,37.65,-794.0,38.388961596371004,-587.7220128185785,-3237.0465225557296,37.03,2382.0,91442.50652255573,0.9865053000000001
2025-07-02 00:00:00+00:00,adh,SELL,36.1,-596.0,38.388961596371004,-1364.9311262371177,-4248.825411118617,36.01,1786.0,68562.68541111861,0.7100148000000002
2025-07-10 00:00:00+00:00,adh,SELL,35.95,-447.0,38.388961596371004,-1090.7461320278376,-3332.7195775407768,35.9,1339.0,51402.81957754077,0.5302984500000001
2025-07-18 00:00:00+00:00,adh,BUY,36.51,1152.0,37.52056505086341,0.0,-1545.8275417007596,36.9,2491.0,93463.72754170076,1.3879641600000001
2025-07-24 00:00:00+00:00,adh,SELL,36.0,-623.0,37.52056505086341,-948.0521506879049,-3120.615515012849,35.85,1868.0,70088.41551501285,0.7401240000000001
2025-07-28 00:00:00+00:00,adh,BUY,38.0,977.0,37.68563819789556,0.0,-1381.640673012851,37.2,2845.0,107215.64067301287,1.2251580000000002
2025-08-01 00:00:00+00:00,adh,SELL,37.0,-712.0,37.68563819789556,-489.04374890163643,-2102.3662761112164,36.7,2133.0,80383.46627611123,0.869352
2025-08-05 00:00:00+00:00,adh,BUY,37.2,926.0,37.53900066482878,0.0,2021.996966288781,38.2,3059.0,114831.80303371123,1.1367576000000004
2025-08-13 00:00:00+00:00,adh,SELL,40.15,-765.0,37.53900066482878,1996.4009046559847,7251.332474882793,40.7,2294.0,86114.46752511722,1.0135867500000002
2025-08-18 00:00:00+00:00,adh,SELL,39.7,-574.0,37.53900066482878,1239.6616209882839,3114.9188564945066,39.35,1720.0,64567.08114350549,0.7519974000000003
2025-08-26 00:00:00+00:00,adh,BUY,40.02,980.0,38.43999088529833,0.0,3942.0246096945084,39.9,2700.0,103787.97539030548,1.2942468000000003
2025-08-29 00:00:00+00:00,adh,SELL,38.75,-675.0,38.43999088529833,208.3929961736281,121.51845727088428,38.5,2025.0,77840.98154272912,0.8631562500000001
2025-09-02 00:00:00+00:00,adh,BUY,42.0,856.0,39.498149239406146,0.0,11817.432041270897,43.6,2881.0,113794.1679587291,1.1864160000000001
2025-09-08 00:00:00+00:00,adh,SELL,41.6,-721.0,39.498149239406146,1514.4446095881697,3999.997642882727,41.35,2160.0,85316.00235711728,0.9897888000000001
2025-09-16 00:00:00+00:00,adh,SELL,40.99,-540.0,39.498149239406146,804.8689689206822,1622.9982321620432,40.5,1620.0,63987.00176783796,0.7304418000000003
2025-09-26 00:00:00+00:00,adh,SELL,39.23,-405.0,39.498149239406146,-109.12475090949047,609.7486741215324,40.0,1215.0,47990.25132587847,0.5243089500000001
2025-09-30 00:00:00+00:00,adh,SELL,38.69,-304.0,39.498149239406146,-246.06550685946914,-727.1139570989966,38.7,911.0,35982.813957099,0.38813808000000005
2025-10-06 00:00:00+00:00,adh,BUY,39.0,1203.0,39.21540313060502,0.0,-2062.002218099005,38.24,2114.0,82901.362218099,1.5482610000000003
2025-10-08 00:00:00+00:00,adh,SELL,37.54,-529.0,39.21540313060502,-886.9435918700552,-3432.163962008959,37.05,1585.0,62156.413962008955,0.65533578
2025-10-17 00:00:00+00:00,adh,BUY,36.49,1100.0,38.09934396611135,0.0,-3515.5885490089727,36.79,2685.0,102296.73854900897,1.3245870000000002
2025-10-28 00:00:00+00:00,adh,SELL,39.39,-672.0,38.09934396611135,866.4473421331743,5617.590596217857,40.89,2013.0,76693.97940378214,0.8735126400000002
2025-10-29 00:00:00+00:00,adh,BUY,40.6,904.0,38.87473108775528,0.0,7366.209417017846,41.4,2917.0,113397.59058298214,1.2111792000000001
2025-11-03 00:00:00+00:00,adh,SELL,42.1,-730.0,38.87473108775528,2353.432116938647,4866.663111079208,41.1,2187.0,85019.03688892079,1.0141890000000002
2025-12-01 00:00:00+00:00,adh,SELL,36.9,-547.0,38.87473108775528,-1080.8439869021386,-4714.558983918658,36.0,1640.0,63754.55898391866,0.6660819000000001
2025-12-08 00:00:00+00:00,adh,BUY,36.4,1106.0,37.87847323784365,0.0,-6229.227511118665,35.61,2746.0,104014.28751111866,1.3285272000000001
2025-12-09 00:00:00+00:00,adh,SELL,36.4,-687.0,37.87847323784365,-1016.5363387985886,-3867.776396720076,36.0,2059.0,77991.77639672007,0.8252244000000001
2025-12-25 00:00:00+00:00,adh,SELL,34.85,-515.0,37.87847323784365,-1560.255993239479,-3981.1626792306,35.3,1544.0,58484.362679230595,0.5922757500000001
2025-12-26 00:00:00+00:00,adh,BUY,35.5,1153.0,36.86214809741587,0.0,-2325.213418730598,36.0,2697.0,99417.2134187306,1.3507395000000004
2025-12-30 00:00:00+00:00,adh,SELL,35.1,-675.0,36.86214809741587,-1190.2318182557103,-3866.3634529748806,34.95,2022.0,74535.26345297489,0.7818525000000001
2026-01-08 00:00:00+00:00,adh,SELL,35.8,-506.0,36.86214809741587,-538.0447256924309,-2762.376515682458,35.04,1516.0,55883.01651568246,0.5977884
2026-01-13 00:00:00+00:00,adh,BUY,35.02,1175.0,36.05829595547471,0.0,-3789.7244161824538,34.65,2691.0,97032.87441618244,1.3579005000000006
2026-01-15 00:00:00+00:00,adh,SELL,34.7,-673.0,36.05829595547471,-914.9038303344793,-3144.641238147969,34.5,2018.0,72765.64123814797,0.7706523000000003
2026-02-02 00:00:00+00:00,adh,SELL,32.45,-505.0,36.05829595547471,-1822.730236764728,-8182.751780633242,30.65,1513.0,54556.20178063324,0.5407792500000002
