entry_time,exit_time,symbol,side,qty,entry_price,exit_price,gross_pnl,entry_cost,exit_cost,net_pnl,return_pct,hold_days
2023-12-13 00:00:00+00:00,2024-04-02 00:00:00+00:00,atw,LONG,64,463.0,505.0,2688.0,0.9778560000000002,1.0665600000000002,2685.955584,0.0906437494600432,111
2024-01-08 00:00:00+00:00,2024-05-20 00:00:00+00:00,atw,LONG,64,466.6,506.1,2528.0,0.9854592000000001,1.0688832000000004,2525.9456576,0.08458615709387055,133
2024-02-07 00:00:00+00:00,2024-06-06 00:00:00+00:00,atw,LONG,63,491.25,511.0,1244.25,1.0213087500000002,1.0623690000000001,1242.1663222500001,0.04013623562340967,120
2024-03-19 00:00:00+00:00,2024-07-12 00:00:00+00:00,atw,LONG,63,507.6,506.0,-100.80000000000143,1.0553004000000001,1.0519740000000002,-102.90727440000143,-0.003217984239558752,115
2024-03-19 00:00:00+00:00,2024-08-09 00:00:00+00:00,atw,LONG,1,507.6,537.1,29.5,0.016750800000000066,0.017724300000000005,29.4655249,0.058048709416863666,143
2024-05-08 00:00:00+00:00,2024-08-09 00:00:00+00:00,atw,LONG,62,510.0,537.1,1680.2000000000014,1.04346,1.0989066000000003,1678.0576334000014,0.05306950137254906,93
2024-05-08 00:00:00+00:00,2024-10-03 00:00:00+00:00,atw,LONG,1,510.0,533.2,23.200000000000045,0.016830000000000123,0.017595600000000006,23.165574400000047,0.045422694901960874,148
2024-05-30 00:00:00+00:00,2024-10-03 00:00:00+00:00,atw,LONG,61,519.0,533.2,866.2000000000028,1.044747,1.0733316000000004,864.0819214000028,0.027293405394990453,126
2024-06-26 00:00:00+00:00,2024-11-26 00:00:00+00:00,atw,LONG,62,519.0,562.1,2672.2000000000016,1.061874,1.1500566000000003,2669.9880694000017,0.08297557552986518,153
2024-06-26 00:00:00+00:00,2025-01-24 00:00:00+00:00,atw,LONG,1,519.0,612.1,93.10000000000002,0.017127000000000114,0.020199300000000003,93.06267370000002,0.17931151001926787,212
2024-07-19 00:00:00+00:00,2025-01-24 00:00:00+00:00,atw,LONG,61,521.0,612.1,5557.100000000001,1.0487730000000002,1.2321573000000001,5554.819069700001,0.174784275815739,189
2024-07-19 00:00:00+00:00,2025-02-28 00:00:00+00:00,atw,LONG,1,521.0,663.0,142.0,0.017193000000000014,0.021879000000000006,141.960928,0.27247778886756235,224
2024-09-20 00:00:00+00:00,2025-02-28 00:00:00+00:00,atw,LONG,60,553.0,663.0,6600.0,1.0949400000000002,1.3127400000000002,6597.59232,0.19884244484629293,161
2024-10-23 00:00:00+00:00,2025-04-07 00:00:00+00:00,atw,LONG,61,535.0,650.0,7015.0,1.0769550000000003,1.3084500000000003,7012.614594999999,0.21488017757009342,166
2024-10-23 00:00:00+00:00,2025-05-30 00:00:00+00:00,atw,LONG,2,535.0,663.0,256.0,0.03530999999999995,0.04375800000000001,255.920932,0.23917844112149533,219
2024-12-06 00:00:00+00:00,2025-05-30 00:00:00+00:00,atw,LONG,59,580.0,663.0,4897.0,1.1292600000000002,1.2908610000000003,4894.579879,0.14303272586206897,175
2024-12-06 00:00:00+00:00,2025-08-19 00:00:00+00:00,atw,LONG,1,580.0,755.2,175.20000000000005,0.019140000000000157,0.02492160000000001,175.15593840000005,0.3019929972413794,256
2025-01-31 00:00:00+00:00,2025-08-19 00:00:00+00:00,atw,LONG,60,635.0,755.2,7212.000000000003,1.2573000000000003,1.4952960000000004,7209.2474040000025,0.189219091968504,200
2025-03-20 00:00:00+00:00,2025-09-01 00:00:00+00:00,atw,LONG,45,671.5,780.0,4882.5,0.9971774999999999,1.1583,4880.3445225,0.16150722338049142,165
2025-03-20 00:00:00+00:00,2025-11-11 00:00:00+00:00,atw,LONG,14,671.5,747.7,1066.8000000000006,0.3102330000000001,0.3454374000000001,1066.1443296000007,0.11340754489947885,236
2025-04-22 00:00:00+00:00,2025-11-11 00:00:00+00:00,atw,LONG,46,665.1,747.7,3799.6000000000013,1.0096218000000001,1.1350086000000004,3797.455369600001,0.12412175251841831,203
2025-04-22 00:00:00+00:00,2025-12-30 00:00:00+00:00,atw,LONG,14,665.1,713.2,673.4000000000003,0.3072762,0.3294984000000001,672.7632254000002,0.07225156532852206,252
2025-06-13 00:00:00+00:00,2025-12-30 00:00:00+00:00,atw,LONG,46,671.0,713.2,1941.200000000002,1.018578,1.0826376000000002,1939.0987844000022,0.06282313174366624,200
2025-06-13 00:00:00+00:00,2026-01-20 00:00:00+00:00,atw,LONG,15,671.0,735.0,960.0,0.33214500000000013,0.36382500000000007,959.30403,0.0953108822652757,221
2025-10-22 00:00:00+00:00,2026-01-20 00:00:00+00:00,atw,LONG,30,770.0,735.0,-1050.0,0.7623000000000001,0.7276500000000001,-1051.4899500000001,-0.04551904545454546,90
